Date,Open,High,Low,Close,Volume
2012-10-01,8.88814916633454,9.52299279015477,8.35094342015385,9.18117561020359,1271078
2012-10-02,9.71832495090905,10.0113513947781,9.37650777095787,9.81601923402381,1847134
2012-10-03,9.37650777095787,10.1090456778928,9.32766062940049,9.42535491251525,1345575
2012-10-04,9.57183993171215,9.62068707326953,9.2788134878431,9.37650777095787,672210
2012-10-07,9.57183993171215,9.66953421482691,8.79045488321979,8.93699630789192,900034
2012-10-08,8.88814916633454,9.2788134878431,8.69281700558026,8.93699630789192,818606
2012-10-09,9.2788134878431,9.81601923402381,9.03463418553144,9.13232846864621,744975
2012-10-10,9.42535491251525,9.42535491251525,8.79045488321979,8.79045488321979,812543
2012-10-11,8.98578704397406,9.03463418553144,8.79045488321979,8.83930202477717,409448
2012-10-14,8.88814916633454,8.98578704397406,8.54627558090813,8.59512272246551,632940
2012-10-15,8.69281700558026,8.79045488321979,8.59512272246551,8.64396986402289,360649
2012-10-16,8.64396986402289,8.93699630789192,8.64396986402289,8.69281700558026,378263
2012-10-17,8.64396986402289,8.79045488321979,8.54627558090813,8.54627558090813,945368
2012-10-18,8.79045488321979,8.93699630789192,8.39979056171122,8.59512272246551,991856
2012-10-21,8.74160774166241,8.88814916633454,8.64396986402289,8.69281700558026,419843
2012-10-22,8.79045488321979,9.22996634628573,8.74160774166241,9.03463418553144,723608
2012-10-23,9.22996634628573,9.2788134878431,9.13232846864621,9.13232846864621,926310
2012-10-30,9.08348132708882,9.08348132708882,8.88814916633454,8.93699630789192,199815
2012-10-31,8.74160774166241,8.93699630789192,8.59512272246551,8.69281700558026,567971
2012-11-01,8.49742843935074,8.88814916633454,8.49742843935074,8.79045488321979,474128
2012-11-04,8.83930202477717,8.83930202477717,8.64396986402289,8.69281700558026,203569
2012-11-05,8.74160774166241,8.74160774166241,8.54627558090813,8.59512272246551,223204
2012-11-06,8.69281700558026,8.79045488321979,8.59512272246551,8.69281700558026,362959
2012-11-07,8.59512272246551,8.69281700558026,8.49742843935074,8.49742843935074,241395
2012-11-08,8.54627558090813,8.59512272246551,8.35094342015385,8.39979056171122,321956
2012-11-11,8.35094342015385,8.4486377032686,8.15561125939956,8.15561125939956,431393
2012-11-12,7.66725265477624,7.9114319570879,7.56955837166148,7.61840551321886,1662623
2012-11-13,7.5207112301041,7.71609979633362,7.32537906934982,7.5207112301041,2274773
2012-11-14,7.71609979633362,7.71609979633362,7.42307335246458,7.56955837166148,969623
2012-11-15,7.56955837166148,7.71609979633362,7.47192049402196,7.66725265477624,310118
2012-11-18,7.71609979633362,7.71609979633362,7.56955837166148,7.56955837166148,345634
2012-11-19,7.5207112301041,7.61840551321886,7.3742262109072,7.42307335246458,697043
2012-11-20,7.5207112301041,7.61840551321886,7.32537906934982,7.3742262109072,431681
2012-11-21,7.47192049402196,7.61840551321886,7.27653192779244,7.3742262109072,667590
2012-11-22,7.32537906934982,7.42307335246458,7.27653192779244,7.27653192779244,637849
2012-11-26,7.27653192779244,7.32537906934982,7.08119976703816,7.17889405015292,390390
2012-11-27,7.2277411917103,7.2277411917103,7.03235262548078,7.03235262548078,732848
2012-11-28,7.17889405015292,7.2277411917103,6.8370204647265,6.88586760628388,881554
2012-11-29,7.08119976703816,7.56955837166148,7.08119976703816,7.47192049402196,2184971
2012-12-02,7.71609979633362,7.81373767397314,7.27653192779244,7.32537906934982,1226033
2012-12-03,7.32537906934982,7.3742262109072,7.17889405015292,7.17889405015292,660371
2012-12-04,7.2277411917103,7.2277411917103,7.08119976703816,7.17889405015292,667301
2012-12-05,7.27653192779244,7.27653192779244,7.13004690859554,7.17889405015292,418110
2012-12-06,7.03235262548078,7.2277411917103,7.03235262548078,7.13004690859554,431970
2012-12-09,7.08119976703816,7.08119976703816,6.98356188939864,6.98356188939864,703395
2012-12-10,7.08119976703816,7.08119976703816,6.88586760628388,6.93471474784126,565373
2012-12-11,6.98356188939864,7.2277411917103,6.93471474784126,7.08119976703816,329175
2012-12-12,7.17889405015292,7.47192049402196,7.17889405015292,7.3742262109072,1254619
2012-12-13,7.13004690859554,7.86258481553052,7.13004690859554,7.81373767397314,3021480
2012-12-17,7.81373767397314,8.59512272246551,7.81373767397314,8.4486377032686,2546775
2012-12-18,8.49742843935074,8.49742843935074,8.0579169762848,8.20445840095694,1408811
2012-12-19,8.30209627859646,8.49742843935074,8.15561125939956,8.25324913703908,1520558
2012-12-20,8.35094342015385,8.39979056171122,7.86258481553052,8.00906983472742,941614
2012-12-23,7.76489053241576,8.0579169762848,7.76489053241576,7.81373767397314,951143
2012-12-24,7.76489053241576,7.96027909864528,7.71609979633362,7.76489053241576,688380
2012-12-26,7.9114319570879,7.96027909864528,7.76489053241576,7.9114319570879,689246
2012-12-27,7.96027909864528,8.00906983472742,7.81373767397314,7.86258481553052,538230
2012-12-30,8.00906983472742,8.00906983472742,7.81373767397314,7.9114319570879,589339
2013-01-01,8.00906983472742,8.15561125939956,7.86258481553052,7.86258481553052,807923
2013-01-02,7.81373767397314,7.86258481553052,7.76489053241576,7.76489053241576,317336
2013-01-03,7.81373767397314,7.86258481553052,7.71609979633362,7.76489053241576,341591
2013-01-06,7.76489053241576,7.86258481553052,7.71609979633362,7.71609979633362,269115
2013-01-07,7.76489053241576,7.81373767397314,7.71609979633362,7.71609979633362,242839
2013-01-08,7.76489053241576,7.81373767397314,7.71609979633362,7.71609979633362,280088
2013-01-09,7.81373767397314,7.81373767397314,7.66725265477624,7.66725265477624,419554
2013-01-10,7.76489053241576,7.86258481553052,7.66725265477624,7.76489053241576,510799
2013-01-13,7.76489053241576,7.81373767397314,7.71609979633362,7.76489053241576,293081
2013-01-14,7.76489053241576,7.76489053241576,7.66725265477624,7.66725265477624,160256
2013-01-15,7.71609979633362,7.76489053241576,7.61840551321886,7.71609979633362,302610
2013-01-16,7.66725265477624,7.76489053241576,7.66725265477624,7.71609979633362,226091
2013-01-17,7.76489053241576,7.96027909864528,7.71609979633362,7.71609979633362,500693
2013-01-20,7.76489053241576,7.81373767397314,7.66725265477624,7.66725265477624,207900
2013-01-21,7.71609979633362,7.76489053241576,7.61840551321886,7.61840551321886,324844
2013-01-22,7.61840551321886,7.71609979633362,7.56955837166148,7.61840551321886,273735
2013-01-23,7.66725265477624,7.71609979633362,7.61840551321886,7.61840551321886,311273
2013-01-24,7.66725265477624,7.76489053241576,7.61840551321886,7.66725265477624,215408
2013-01-27,7.76489053241576,7.81373767397314,7.71609979633362,7.71609979633362,343324
2013-01-28,7.81373767397314,7.81373767397314,7.66725265477624,7.66725265477624,205013
2013-01-29,7.76489053241576,7.9114319570879,7.71609979633362,7.81373767397314,742376
2013-01-30,7.9114319570879,7.96027909864528,7.76489053241576,7.76489053241576,441499
2013-01-31,7.71609979633362,7.96027909864528,7.66725265477624,7.86258481553052,545449
2013-02-03,7.86258481553052,7.9114319570879,7.71609979633362,7.86258481553052,514264
2013-02-04,7.96027909864528,7.96027909864528,7.81373767397314,7.81373767397314,617925
2013-02-05,7.86258481553052,7.9114319570879,7.76489053241576,7.76489053241576,394433
2013-02-06,7.86258481553052,7.86258481553052,7.71609979633362,7.71609979633362,585008
2013-02-07,7.76489053241576,7.81373767397314,7.66725265477624,7.71609979633362,394433
2013-02-10,7.76489053241576,7.81373767397314,7.71609979633362,7.71609979633362,572014
2013-02-11,7.81373767397314,8.0579169762848,7.81373767397314,7.86258481553052,1019576
2013-02-12,7.96027909864528,8.00906983472742,7.81373767397314,7.81373767397314,751905
2013-02-13,7.81373767397314,7.9114319570879,7.81373767397314,7.81373767397314,447563
2013-02-14,7.81373767397314,7.86258481553052,7.76489053241576,7.76489053241576,906675
2013-02-17,7.86258481553052,7.9114319570879,7.71609979633362,7.71609979633362,463155
2013-02-18,7.81373767397314,7.86258481553052,7.61840551321886,7.66725265477624,507911
2013-02-19,7.66725265477624,7.71609979633362,7.56955837166148,7.56955837166148,499538
2013-02-20,7.56955837166148,7.66725265477624,7.5207112301041,7.5207112301041,525814
2013-02-24,7.5207112301041,7.5207112301041,7.3742262109072,7.42307335246458,594536
2013-02-25,7.5207112301041,7.56955837166148,7.32537906934982,7.32537906934982,456225
2013-02-26,7.47192049402196,7.5207112301041,7.32537906934982,7.3742262109072,404828
2013-02-27,7.32537906934982,7.3742262109072,7.03235262548078,7.08119976703816,697043
2013-02-28,7.08119976703816,7.42307335246458,7.08119976703816,7.27653192779244,845171
2013-03-03,7.13004690859554,7.13004690859554,6.8370204647265,6.8370204647265,498671
2013-03-04,6.93471474784126,7.5207112301041,6.88586760628388,7.3742262109072,612150
2013-03-05,7.56955837166148,7.61840551321886,7.2277411917103,7.27653192779244,475283
2013-03-06,7.2277411917103,7.27653192779244,7.08119976703816,7.13004690859554,250924
2013-03-07,7.13004690859554,7.17889405015292,6.98356188939864,7.13004690859554,204724
2013-03-10,7.08119976703816,7.17889405015292,6.98356188939864,7.03235262548078,326865
2013-03-11,6.98356188939864,7.08119976703816,6.88586760628388,6.98356188939864,266228
2013-03-12,6.88586760628388,7.3742262109072,6.88586760628388,7.27653192779244,711769
2013-03-13,7.27653192779244,7.3742262109072,7.17889405015292,7.27653192779244,360649
2013-03-14,7.17889405015292,7.27653192779244,7.13004690859554,7.17889405015292,404539
2013-03-18,7.27653192779244,7.27653192779244,7.13004690859554,7.17889405015292,141199
2013-03-19,7.27653192779244,7.5207112301041,7.2277411917103,7.2277411917103,573169
2013-03-20,7.2277411917103,7.27653192779244,7.17889405015292,7.17889405015292,346789
2013-03-24,7.17889405015292,7.2277411917103,6.98356188939864,7.03235262548078,414934
2013-03-25,7.03235262548078,7.08119976703816,6.93471474784126,6.93471474784126,224936
