Date,Open,High,Low,Close,Volume
2012-10-01,138.053488452882,141.215876502326,138.053488452882,139.064810519455,72500
2012-10-02,143.832471690444,146.015643135746,139.337706950118,145.100637456465,218750
2012-10-04,145.277217499835,149.21013664762,142.869307817517,146.360776856878,129000
2012-10-07,147.524599869998,152.340419234633,144.474580939062,145.277217499835,71000
2012-10-08,146.079854060607,147.283808901766,140.942980071663,144.013064916618,37500
2012-10-09,145.437744811989,151.377255361706,145.357481155912,147.966049978423,58500
2012-10-10,148.487763742925,148.487763742925,142.227198568899,142.909439645556,20500
2012-10-11,142.066671256744,142.066671256744,140.461398135199,140.822584587547,15500
2012-10-14,142.869307817517,142.869307817517,137.170588236032,137.973224796804,26500
2012-10-15,140.782452759508,141.665352976358,136.608742643491,138.715663615519,12000
2012-10-16,139.417970606195,139.417970606195,137.331115548186,138.073554366901,13000
2012-10-17,142.066671256744,142.066671256744,138.294279421113,138.795927271596,4500
2012-10-18,138.775861357577,140.72225501745,136.448215331337,138.715663615519,7000
2012-10-21,138.454806733268,138.454806733268,135.244260490178,136.367951675259,7000
2012-10-22,136.448215331337,138.053488452882,136.448215331337,137.331115548186,3000
2012-10-23,137.331115548186,138.494938561307,136.849533611723,137.973224796804,11000
2012-10-30,135.645578770564,140.381134479122,134.842942209791,136.769269955646,8500
2012-10-31,137.090324579955,137.431445118283,137.090324579955,137.331115548186,12500
2012-11-01,137.993290710824,138.856125013654,135.725842426641,136.488347159375,27500
2012-11-04,136.448215331337,137.471576946322,136.448215331337,137.190654150051,22000
2012-11-05,136.849533611723,137.21072006407,136.528478987414,137.110390493974,14500
2012-11-06,133.799514680787,134.842942209791,132.435032527474,133.13733951815,16500
2012-11-07,133.257735002266,133.257735002266,128.582377035765,129.645870478789,29500
2012-11-08,134.040305649019,135.083733178023,130.829759405929,131.532066396604,28000
2012-11-11,131.632395966701,131.632395966701,128.421849723611,129.244552198403,21500
2012-11-12,130.267913813388,130.408375211523,126.013940041293,126.615917461873,36500
2012-11-13,127.378422194606,127.378422194606,124.408666919748,125.050776168366,42000
2012-11-14,126.013940041293,126.013940041293,120.696472826175,121.318516160774,52000
2012-11-15,120.877066052349,124.147810037497,119.753374867267,121.338582074793,18000
2012-11-18,124.34846917769,124.34846917769,121.358647988812,121.960625409392,13000
2012-11-19,120.395484115885,120.475747771962,119.031001962572,119.793506695306,16000
2012-11-20,119.271792930804,119.271792930804,118.388892713954,118.709947338263,8000
2012-11-21,118.79021099434,118.79021099434,114.777028190477,115.318807868999,21500
2012-11-22,118.589551854147,118.609617768166,116.382301312022,117.6063220672,12000
2012-11-26,117.184937872795,119.833638523344,115.57966475125,116.402367226042,25000
2012-11-27,115.57966475125,115.57966475125,113.974391629705,114.797094104497,1500
2012-11-28,117.987574433567,119.592847555113,116.141510343791,118.148101745722,33000
2012-11-29,121.198120676658,124.007348639362,119.592847555113,122.261614119681,39000
2012-12-02,120.636275084117,121.599438957044,118.148101745722,119.693177125209,12000
2012-12-03,118.79021099434,118.79021099434,116.522762710158,116.843817334467,12500
2012-12-04,122.402075517817,123.606030358975,118.388892713954,119.773440781286,23000
2012-12-05,118.429024541992,118.79021099434,118.268497229838,118.589551854147,4500
2012-12-06,115.659928407327,118.79021099434,115.659928407327,116.863883248486,25500
2012-12-09,114.957621416651,114.957621416651,114.054655285782,114.295446254014,16000
2012-12-10,113.191820982951,116.382301312022,113.191820982951,113.874062059608,9500
2012-12-11,114.455973566168,115.57966475125,114.134918941859,114.516171308226,18000
2012-12-12,117.144806044756,117.144806044756,114.255314425975,114.817160018516,13000
2012-12-13,114.777028190477,115.499401095172,114.054655285782,114.777028190477,1500
2012-12-17,117.184937872795,118.148101745722,115.419137439095,116.4625649681,3000
2012-12-18,117.164871958776,117.806981207394,116.783619592409,117.225069700834,5500
2012-12-19,116.863883248486,118.308629057876,116.803685506428,117.786915293374,12500
2012-12-20,117.184937872795,117.987574433567,116.001048945655,116.603026366235,6000
2012-12-23,112.369118508159,116.44249905408,112.369118508159,114.99775324469,6500
2012-12-24,117.104674216718,117.104674216718,115.57966475125,116.221773999868,3000
2012-12-26,119.432320242958,123.325107562705,119.432320242958,123.224777992608,51000
2012-12-27,125.612621760907,127.298158538529,122.562602829971,124.890248856212,26000
2012-12-30,120.716538740194,122.081020893508,120.716538740194,121.057659278523,3500
2013-01-01,120.475747771962,120.796802396271,118.388892713954,120.214890889711,9000
2013-01-02,117.345465184949,118.79021099434,117.345465184949,118.328694971896,2000
2013-01-03,120.315220459808,120.315220459808,117.265201528872,117.806981207394,14500
2013-01-06,117.265201528872,117.967508519548,116.783619592409,117.064542388679,11500
2013-01-07,117.184937872795,117.184937872795,115.780323891443,116.302037655945,9000
2013-01-08,114.375709910091,116.4625649681,114.375709910091,115.940851203597,9000
2013-01-09,116.382301312022,116.382301312022,115.619796579288,115.920785289578,6500
2013-01-10,114.154984855878,116.4625649681,114.154984855878,115.700060235366,3500
2013-01-13,117.586256153181,120.315220459808,116.382301312022,117.987574433567,13000
2013-01-14,117.586256153181,117.586256153181,116.502696796138,117.02441056064,6500
2013-01-15,117.064542388679,117.064542388679,116.241839913887,116.643158194273,2000
2013-01-16,116.382301312022,116.4625649681,116.382301312022,116.382301312022,4000
2013-01-17,115.619796579288,116.382301312022,115.338873783018,115.960917117617,24000
2013-01-20,115.098082814786,115.098082814786,114.937555502632,115.037885072728,6500
2013-01-21,114.536237222245,114.777028190477,113.974391629705,114.054655285782,29500
2013-01-22,114.255314425975,114.255314425975,113.81386431755,113.934259801666,29500
2013-01-23,114.295446254014,114.295446254014,113.733600661473,113.874062059608,15500
2013-01-24,113.994457543724,115.57966475125,113.994457543724,114.837225932535,22000
2013-01-27,116.302037655945,117.02441056064,114.455973566168,116.181642171829,13000
