Date,Open,High,Low,Close,Volume
2014-05-15,33.4769230769231,33.4769230769231,33.4769230769231,33.4769230769231,200
2014-05-25,33.4769230769231,33.4769230769231,33.4769230769231,33.4769230769231,0
2014-05-29,36.8,36.8,36.8,36.8,5200
2014-06-02,246.153846153846,316.923076923077,215.384615384615,299.753846153846,302600
2014-06-03,322.830769230769,322.830769230769,276.676923076923,276.676923076923,51800
2014-06-04,253.661538461538,253.661538461538,253.661538461538,253.661538461538,5800
2014-06-05,231.507692307692,258.4,231.507692307692,231.692307692308,243800
2014-06-08,234.461538461538,251.938461538462,234.461538461538,249.292307692308,77000
2014-06-09,252.923076923077,255.384615384615,230.461538461538,235.384615384615,61800
2014-06-10,235.076923076923,235.692307692308,218.461538461538,221.784615384615,98000
2014-06-12,184.615384615385,185.476923076923,178.461538461538,185.476923076923,9800
2014-06-15,201.661538461538,201.661538461538,169.846153846154,172.184615384615,114000
2014-06-16,177.230769230769,178.461538461538,160.123076923077,162.523076923077,49400
2014-06-17,163.692307692308,174.769230769231,163.692307692308,166.215384615385,60800
2014-06-18,168.615384615385,172.184615384615,167.076923076923,168.923076923077,62200
2014-06-19,171.692307692308,171.692307692308,161.292307692308,162.338461538462,45000
2014-06-22,160.246153846154,166.153846153846,158.769230769231,160.123076923077,30400
2014-06-23,160.184615384615,160.676923076923,152.676923076923,153.846153846154,33600
2014-06-24,151.815384615385,158.646153846154,150.769230769231,151.753846153846,29800
2014-06-25,155.507692307692,164.984615384615,154.769230769231,164.984615384615,36800
2014-06-26,171.692307692308,171.692307692308,158.4,162.338461538462,34400
2014-06-29,160.615384615385,166.030769230769,157.538461538462,159.753846153846,44800
2014-06-30,159.938461538462,161.784615384615,152.0,153.046153846154,58800
2014-07-02,158.153846153846,158.461538461538,148.923076923077,153.169230769231,27000
2014-07-03,154.707692307692,158.153846153846,153.046153846154,154.276923076923,29200
2014-07-06,152.8,153.846153846154,148.923076923077,150.215384615385,10400
2014-07-07,150.276923076923,152.246153846154,148.307692307692,149.107692307692,13600
2014-07-08,148.984615384615,149.538461538462,144.615384615385,145.292307692308,26600
2014-07-09,144.615384615385,152.492307692308,144.615384615385,145.230769230769,26400
2014-07-10,145.846153846154,147.2,139.753846153846,140.861538461538,17600
2014-07-13,139.753846153846,139.753846153846,129.6,131.076923076923,28200
2014-07-14,134.092307692308,138.953846153846,132.984615384615,137.661538461538,19400
2014-07-15,136.061538461538,136.061538461538,129.230769230769,130.215384615385,29800
2014-07-16,132.307692307692,140.923076923077,132.246153846154,139.384615384615,40800
2014-07-17,136.923076923077,144.615384615385,136.615384615385,143.938461538462,31400
2014-07-20,145.723076923077,145.846153846154,137.415384615385,138.830769230769,24800
2014-07-21,137.846153846154,137.846153846154,132.307692307692,135.446153846154,32000
2014-07-22,136.369230769231,136.615384615385,133.230769230769,133.969230769231,22000
2014-07-23,134.769230769231,136.307692307692,129.969230769231,130.523076923077,31800
2014-07-24,132.8,132.923076923077,129.846153846154,131.938461538462,19600
2014-08-03,134.769230769231,134.769230769231,124.307692307692,125.846153846154,31000
2014-08-04,126.276923076923,132.0,125.969230769231,130.584615384615,62800
2014-08-05,132.923076923077,140.676923076923,132.923076923077,134.215384615385,67400
2014-08-06,135.384615384615,135.938461538462,130.830769230769,131.753846153846,58200
2014-08-07,133.907692307692,143.261538461538,133.846153846154,143.261538461538,79200
2014-08-10,152.615384615385,155.753846153846,152.615384615385,155.753846153846,24000
2014-08-11,165.784615384615,169.230769230769,156.923076923077,159.446153846154,148200
2014-08-12,162.953846153846,170.338461538462,158.769230769231,161.046153846154,85200
2014-08-13,163.692307692308,171.076923076923,163.692307692308,169.415384615385,97600
2014-08-14,172.307692307692,176.0,169.538461538462,172.861538461538,67600
2014-08-18,175.384615384615,175.384615384615,161.784615384615,162.892307692308,61400
2014-08-19,163.692307692308,164.923076923077,154.584615384615,156.123076923077,57800
2014-08-20,160.0,161.230769230769,148.307692307692,149.723076923077,47800
2014-08-21,150.153846153846,158.769230769231,144.8,154.153846153846,38400
2014-08-24,158.769230769231,158.769230769231,147.692307692308,149.661538461538,40000
2014-08-25,148.492307692308,151.753846153846,142.769230769231,143.630769230769,20400
2014-08-26,145.353846153846,148.061538461538,142.153846153846,143.507692307692,44400
2014-08-27,142.769230769231,149.538461538462,141.784615384615,146.830769230769,21800
2014-08-28,145.230769230769,150.769230769231,144.0,144.738461538462,22400
2014-08-31,144.061538461538,144.615384615385,137.230769230769,138.4,39600
2014-09-01,140.184615384615,141.292307692308,134.769230769231,135.076923076923,18400
2014-09-02,136.8,143.261538461538,136.8,139.015384615385,20000
2014-09-03,141.538461538462,151.138461538462,141.538461538462,151.138461538462,56200
