Date,Open,High,Low,Close,Volume
2012-10-01,33.1414617128903,34.7113204256061,32.3565323565324,34.0136054421769,175500
2012-10-02,35.0601779173208,35.75789290075,34.8857491714635,35.1473922902494,279500
2012-10-03,35.75789290075,37.7638234781092,35.3218210361068,35.75789290075,713500
2012-10-04,36.542822257108,37.0661084946799,34.8857491714635,35.3218210361068,207500
2012-10-07,34.7985347985348,36.1939647653933,32.7926042211756,33.2286760858189,361000
2012-10-08,32.7926042211756,34.7985347985348,31.8332461189604,32.2693179836037,229500
2012-10-09,34.2752485609628,34.6241060526775,32.6181754753183,33.0542473399616,283500
2012-10-10,32.967032967033,34.3624629338915,32.0948892377464,33.4903192046049,316000
2012-10-11,34.3624629338915,34.3624629338915,33.1414617128903,33.5775335775336,182000
2012-10-14,33.5775335775336,35.1473922902494,32.5309611023897,32.967032967033,367500
2012-10-15,32.0948892377464,34.1880341880342,32.0948892377464,33.4031048316762,146500
2012-10-16,34.3624629338915,35.4090354090354,34.0136054421769,34.2752485609628,304500
2012-10-17,34.3624629338915,35.3218210361068,33.5775335775336,33.8391766963196,309500
2012-10-18,34.4496773068202,34.5368916797488,33.4903192046049,33.7519623233909,291500
2012-10-21,33.1414617128903,33.9263910692482,32.705389848247,32.8798185941043,78000
2012-10-22,33.0542473399616,33.1414617128903,32.6181754753183,32.7926042211756,66500
2012-10-23,33.2286760858189,33.2286760858189,32.3565323565324,32.7926042211756,104500
2012-10-30,32.705389848247,33.1414617128903,31.9204604918891,32.8798185941043,136000
2012-10-31,33.1414617128903,33.5775335775336,32.2693179836037,32.6181754753183,104000
2012-11-01,33.1414617128903,33.5775335775336,32.2693179836037,32.5309611023897,102500
2012-11-04,32.5309611023897,32.6181754753183,31.7460317460317,31.7460317460317,49000
2012-11-05,31.6588173731031,32.0948892377464,31.3971742543171,31.7460317460317,59500
2012-11-06,31.8332461189604,32.5309611023897,31.4843886272458,32.0948892377464,48500
2012-11-07,32.0948892377464,32.2693179836037,30.6994592708878,31.2227455084598,150000
2012-11-08,32.2693179836037,32.2693179836037,30.0017442874586,30.4378161521019,47500
2012-11-11,29.8273155416012,30.8738880167452,29.6528867957439,30.4378161521019,142500
2012-11-12,30.9611023896738,31.5716030001744,29.4784580498866,30.2633874062446,76500
2012-11-13,30.1761730333159,30.8738880167452,30.1761730333159,30.6122448979592,119500
2012-11-14,30.6994592708878,31.7460317460317,29.8273155416012,30.6994592708878,289000
2012-11-15,31.1355311355311,31.3971742543171,30.7866736438165,30.9611023896738,98000
2012-11-18,31.2227455084598,31.2227455084598,30.1761730333159,30.7866736438165,116000
2012-11-19,30.2633874062446,30.5250305250305,29.129600558172,29.2168149311006,58000
2012-11-20,28.9551718123147,29.6528867957439,28.3446712018141,28.5190999476714,25500
