Date,Open,High,Low,Close,Volume
2022-06-30,164.5,164.5,140.0,142.1,18486
2022-07-03,156.3,156.3,139.9,140.6,12712
2022-07-04,141.0,145.0,139.2,139.6,17335
2022-07-05,141.0,143.6,138.6,139.4,25901
2022-07-06,144.7,144.7,136.6,138.8,15290
2022-07-07,144.1,152.6,140.0,152.6,55939
2022-07-12,161.9,167.3,156.2,165.5,40546
2022-07-13,165.4,165.4,156.0,156.7,22263
2022-07-14,165.5,165.5,148.9,154.2,19465
2022-07-17,153.0,154.8,146.8,148.2,5345
2022-07-18,146.7,146.7,133.4,133.5,27645
2022-07-19,139.6,142.7,135.0,136.5,16164
2022-07-20,140.5,144.0,136.6,140.8,5091
2022-07-21,144.8,152.0,142.0,149.1,28437
2022-07-24,147.6,149.9,141.7,142.7,16591
2022-07-25,142.0,144.3,137.1,142.0,4366
2022-07-26,152.7,152.7,135.2,136.4,8323
2022-07-27,150.0,150.0,131.3,133.3,5765
2022-07-28,146.6,146.6,128.2,130.2,4422
2022-07-31,139.5,142.9,128.1,141.9,7498
2022-08-01,141.9,148.0,140.0,146.5,8438
2022-08-02,150.0,150.0,138.3,140.0,13560
2022-08-03,148.0,148.0,138.0,139.5,8336
2022-08-04,146.7,146.7,140.1,143.0,35385
2022-08-07,140.3,142.8,137.1,139.9,2242
2022-08-08,144.9,147.9,139.4,139.9,25383
2022-08-10,139.2,141.0,133.0,138.3,21888
2022-08-11,139.1,144.0,139.1,141.4,30933
2022-08-14,140.0,140.0,136.0,136.6,6057
2022-08-16,139.8,139.8,136.0,136.4,8197
2022-08-17,140.0,140.0,133.7,135.1,19799
2022-08-21,135.1,140.0,127.7,130.4,18391
2022-08-22,139.7,139.7,126.3,129.3,16466
2022-08-23,134.8,134.8,123.6,125.0,12895
2022-08-24,134.2,134.2,124.8,127.1,6435
2022-08-25,128.0,133.9,128.0,129.8,3582
2022-08-28,136.8,136.8,126.8,127.8,8885
2022-08-29,130.0,130.9,127.9,128.6,17801
2022-08-30,129.1,135.9,128.2,131.3,23555
2022-08-31,139.6,139.6,129.0,129.6,8687
2022-09-01,129.7,129.7,124.2,126.0,4415
2022-09-04,134.0,134.9,124.8,131.2,11353
2022-09-05,128.0,134.8,124.2,127.5,17613
2022-09-06,125.0,132.0,125.0,130.9,4103
2022-09-07,129.5,129.5,121.6,123.7,5751
2022-09-08,136.0,136.0,120.6,128.0,1771
2022-09-11,130.0,132.6,123.5,126.6,2629
2022-09-12,128.0,130.0,120.0,129.5,4861
2022-09-13,141.9,141.9,128.0,129.9,2239
2022-09-14,142.8,142.8,128.7,129.6,2740
2022-09-15,128.3,129.9,125.7,129.4,18059
2022-09-18,133.7,133.7,124.1,126.3,9443
2022-09-19,127.9,127.9,121.0,124.1,3461
2022-09-20,123.9,123.9,112.5,113.0,16186
2022-09-21,120.0,123.9,115.5,122.4,7993
2022-09-22,125.0,128.8,125.0,127.4,899
2022-09-25,114.7,125.9,114.7,119.1,1142
2022-09-26,127.8,127.8,127.8,127.8,2
2022-09-27,135.0,135.0,129.3,129.4,351
2022-09-28,130.0,132.0,123.1,123.6,3703
2022-09-29,119.5,120.5,113.3,116.1,3400
2022-10-02,111.0,123.4,110.0,111.2,3629
2022-10-03,111.4,116.9,110.3,113.1,9499
2022-10-04,113.5,116.9,110.0,111.3,3495
2022-10-06,110.0,113.0,103.0,108.3,20621
2022-10-10,103.0,105.9,98.0,99.3,8321
