Date,Open,High,Low,Close,Volume
2012-10-01,31.561488372093,33.5547906976744,31.561488372093,33.1395348837209,120960
2012-10-02,34.0531162790698,36.3786976744186,33.8870697674419,35.5481860465116,424704
2012-10-03,35.298976744186,37.1262325581395,34.8837209302326,35.2159069767442,474432
2012-10-04,35.7143255813954,36.2957209302326,34.634511627907,34.8837209302326,205408
2012-10-07,34.8837209302326,34.8837209302326,33.2226046511628,33.4717209302326,135744
2012-10-08,33.2226046511628,34.3023255813954,32.392,33.9701395348837,213696
2012-10-09,34.2192558139535,34.8006511627907,33.3887441860465,33.8870697674419,106624
2012-10-10,34.0531162790698,35.5481860465116,32.9733953488372,33.1395348837209,77280
2012-10-11,34.1361860465116,34.2192558139535,32.392,33.0564651162791,205184
2012-10-14,33.2226046511628,34.4684651162791,31.561488372093,31.6445581395349,168896
2012-10-15,31.8936744186046,32.8903255813954,31.7275348837209,32.0598139534884,46144
2012-10-16,33.2226046511628,34.2192558139535,32.9733953488372,33.3887441860465,73248
2012-10-17,34.3853953488372,34.7175813953488,32.8073488372093,33.1395348837209,79072
2012-10-18,33.0564651162791,33.2226046511628,31.7275348837209,32.7242790697674,61824
2012-10-21,32.2259534883721,33.2226046511628,31.561488372093,31.6445581395349,32704
2012-10-22,30.8139534883721,32.7242790697674,30.8139534883721,31.9767441860465,46144
2012-10-23,32.392,32.8073488372093,31.561488372093,32.2259534883721,38752
2012-10-30,32.1428837209302,32.392,31.561488372093,31.8936744186046,14560
2012-10-31,32.6412093023256,32.6412093023256,31.561488372093,31.7275348837209,68320
2012-11-01,32.392,32.8073488372093,31.561488372093,31.6445581395349,29792
2012-11-04,31.9767441860465,32.1428837209302,30.7308837209302,30.8139534883721,43680
2012-11-05,30.8139534883721,30.9800930232558,30.6478139534884,30.8139534883721,39648
2012-11-06,30.7308837209302,32.0598139534884,30.5647441860465,30.6478139534884,19936
2012-11-07,31.2292093023256,31.4784186046512,29.1528372093023,29.6511627906977,86016
2012-11-08,30.6478139534884,30.6478139534884,29.2359069767442,29.318976744186,48832
2012-11-11,29.0697674418605,29.7342325581395,28.3222325581395,29.318976744186,98560
2012-11-12,29.2359069767442,29.6511627906977,28.7375813953488,29.0697674418605,48384
2012-11-13,28.4883720930233,29.9003720930233,28.4883720930233,29.485023255814,45024
2012-11-14,29.7342325581395,29.9833488372093,29.485023255814,29.5680930232558,122304
2012-11-15,30.0664186046512,30.2325581395349,29.7342325581395,29.8173023255814,32256
2012-11-18,30.2325581395349,30.3986976744186,29.5680930232558,30.0664186046512,50848
2012-11-19,29.318976744186,30.0664186046512,29.318976744186,29.6511627906977,38080
2012-11-20,28.4883720930233,29.485023255814,28.3222325581395,28.8205581395349,15904
2012-11-21,29.0697674418605,29.0697674418605,28.4053023255814,28.654511627907,9184
2012-11-22,28.9036279069767,29.5680930232558,28.9036279069767,29.0697674418605,26880
2012-11-26,27.5747906976744,28.4053023255814,27.5747906976744,27.9900465116279,23968
2012-11-27,28.1561860465116,28.4883720930233,27.4917209302326,28.0731162790698,17024
2012-11-28,27.6577674418605,27.7408372093023,27.4086511627907,27.5747906976744,3808
2012-11-29,27.5747906976744,29.6511627906977,27.5747906976744,29.2359069767442,79296
2012-12-02,28.654511627907,29.4019534883721,28.3222325581395,29.1528372093023,62496
2012-12-03,28.4053023255814,28.4883720930233,28.0731162790698,28.3222325581395,12544
2012-12-04,27.906976744186,29.0697674418605,27.906976744186,28.4053023255814,6048
2012-12-05,28.2391627906977,28.3222325581395,27.4086511627907,27.6577674418605,8064
2012-12-06,27.3255813953488,28.2391627906977,27.3255813953488,27.906976744186,10976
2012-12-09,26.9103255813953,28.1561860465116,26.9103255813953,27.9900465116279,23968
2012-12-10,27.4086511627907,27.7408372093023,27.3255813953488,27.4086511627907,6720
2012-12-11,27.4086511627907,27.906976744186,27.4086511627907,27.5747906976744,4256
2012-12-12,27.8239069767442,27.9900465116279,26.9933953488372,27.4086511627907,9184
2012-12-13,27.4917209302326,27.906976744186,27.4917209302326,27.4917209302326,10080
2012-12-17,28.1561860465116,28.9036279069767,28.0731162790698,28.4053023255814,6720
2012-12-18,28.654511627907,28.654511627907,27.8239069767442,28.1561860465116,8512
2012-12-19,28.3222325581395,28.3222325581395,27.7408372093023,28.0731162790698,3136
2012-12-20,28.7375813953488,28.9036279069767,28.2391627906977,28.7375813953488,12992
2012-12-23,28.1561860465116,28.4053023255814,27.6577674418605,27.8239069767442,2464
2012-12-24,27.906976744186,27.9900465116279,27.8239069767442,27.8239069767442,8288
2012-12-26,27.5747906976744,28.5714418604651,27.5747906976744,28.0731162790698,5376
2012-12-27,28.4053023255814,28.654511627907,28.0731162790698,28.3222325581395,24864
2012-12-30,28.654511627907,28.8205581395349,28.4053023255814,28.4883720930233,8960
2013-01-01,28.7375813953488,28.8205581395349,27.7408372093023,28.2391627906977,9856
2013-01-02,28.2391627906977,28.2391627906977,27.6577674418605,27.906976744186,448
2013-01-03,27.9900465116279,28.1561860465116,27.9900465116279,27.9900465116279,5600
2013-01-06,28.2391627906977,28.2391627906977,27.7408372093023,27.7408372093023,3360
2013-01-07,27.6577674418605,27.6577674418605,27.6577674418605,27.6577674418605,12096
2013-01-08,26.2458604651163,27.5747906976744,26.2458604651163,27.242511627907,2016
2013-01-09,27.3255813953488,27.4086511627907,27.3255813953488,27.3255813953488,896
2013-01-10,27.7408372093023,27.7408372093023,27.4086511627907,27.4917209302326,5152
2013-01-13,28.4883720930233,28.4883720930233,27.0763720930233,27.3255813953488,4704
2013-01-14,27.1594418604651,27.9900465116279,27.1594418604651,27.6577674418605,15232
2013-01-15,27.242511627907,27.7408372093023,26.9933953488372,27.7408372093023,47040
2013-01-16,27.6577674418605,28.1561860465116,27.4086511627907,27.8239069767442,12992
2013-01-17,28.0731162790698,28.4053023255814,27.7408372093023,28.1561860465116,37408
2013-01-20,28.3222325581395,28.654511627907,28.0731162790698,28.3222325581395,31584
2013-01-21,27.8239069767442,29.0697674418605,27.7408372093023,28.654511627907,18592
2013-01-22,28.5714418604651,28.8205581395349,28.2391627906977,28.4883720930233,2016
2013-01-23,28.654511627907,29.0697674418605,28.4053023255814,28.7375813953488,28896
2013-01-24,29.0697674418605,29.0697674418605,28.654511627907,28.8205581395349,8960
2013-01-27,28.7375813953488,28.7375813953488,28.2391627906977,28.4053023255814,8064
2013-01-28,28.1561860465116,28.9036279069767,28.0731162790698,28.1561860465116,8064
2013-01-29,29.0697674418605,29.5680930232558,28.654511627907,28.8205581395349,56448
2013-01-30,29.7342325581395,29.7342325581395,28.654511627907,28.8205581395349,24416
