Date,Open,High,Low,Close,Volume
2026-05-12,95.87,95.87,95.87,95.87,3000
2026-05-14,97.41,97.41,97.41,97.41,3000
2026-05-17,97.41,97.41,97.41,97.41,1000
2026-05-20,96.61,96.61,96.61,96.61,11000
2026-06-11,0.0,0.0,0.0,99.77,0
2026-06-14,0.0,0.0,0.0,99.18,0
2026-06-15,0.0,0.0,0.0,100.14,0
2026-06-16,0.0,0.0,0.0,99.94,0
2026-06-17,0.0,0.0,0.0,99.94,0
2026-06-18,0.0,0.0,0.0,99.94,0
2026-06-21,0.0,0.0,0.0,99.64,0
2026-06-22,0.0,0.0,0.0,99.64,0
2026-06-23,0.0,0.0,0.0,100.8,0
2026-06-24,0.0,0.0,0.0,100.2,0
2026-06-25,0.0,0.0,0.0,100.54,0
2026-06-28,0.0,0.0,0.0,99.97,0
2026-06-29,0.0,0.0,0.0,100.79,0
2026-06-30,0.0,0.0,0.0,101.77,0
2026-07-02,0.0,0.0,0.0,100.14,0
2026-07-05,0.0,0.0,0.0,96.71,0
2026-07-06,0.0,0.0,0.0,101.06,0
2026-07-07,0.0,0.0,0.0,101.31,0
2026-07-08,0.0,0.0,0.0,101.73,0
2026-07-09,0.0,0.0,0.0,101.73,0
2026-07-12,0.0,0.0,0.0,98.98,0
2026-07-13,0.0,0.0,0.0,101.89,0
2026-07-14,0.0,0.0,0.0,102.24,0
2026-07-15,0.0,0.0,0.0,101.67,0
2026-07-16,99.75,99.75,99.75,99.75,3000
2026-07-19,0.0,0.0,0.0,102.23,0
2026-07-20,0.0,0.0,0.0,104.31,0
2026-07-21,103.36,103.36,103.36,103.36,3000
2026-07-22,0.0,0.0,0.0,101.36,0
2026-07-23,0.0,0.0,0.0,101.61,0
2026-07-26,0.0,0.0,0.0,101.61,0
2026-07-27,0.0,0.0,0.0,101.02,0
2026-07-28,0.0,0.0,0.0,100.96,0
