Date,Open,High,Low,Close,Volume
2026-04-12,100.06,100.06,100.06,100.06,2000
2026-04-23,98.0,98.0,98.0,98.0,1000
2026-05-05,96.18,96.18,96.18,96.18,1000
2026-05-07,93.13,93.13,93.13,93.13,1000
2026-06-11,0.0,0.0,0.0,97.53,0
2026-06-14,0.0,0.0,0.0,97.53,0
2026-06-15,0.0,0.0,0.0,98.33,0
2026-06-16,0.0,0.0,0.0,97.53,0
2026-06-17,0.0,0.0,0.0,97.53,0
2026-06-18,0.0,0.0,0.0,97.56,0
2026-06-21,0.0,0.0,0.0,100.0,0
2026-06-22,0.0,0.0,0.0,99.98,0
2026-06-23,0.0,0.0,0.0,100.81,0
2026-06-24,0.0,0.0,0.0,100.81,0
2026-06-25,0.0,0.0,0.0,102.17,0
2026-06-28,0.0,0.0,0.0,100.53,0
2026-06-29,0.0,0.0,0.0,102.54,0
2026-06-30,0.0,0.0,0.0,103.83,0
2026-07-02,0.0,0.0,0.0,104.01,0
2026-07-05,0.0,0.0,0.0,97.14,0
2026-07-06,0.0,0.0,0.0,96.46,0
2026-07-07,0.0,0.0,0.0,94.44,0
2026-07-08,0.0,0.0,0.0,99.52,0
2026-07-09,0.0,0.0,0.0,100.53,0
2026-07-12,0.0,0.0,0.0,100.53,0
2026-07-13,0.0,0.0,0.0,102.67,0
2026-07-14,0.0,0.0,0.0,103.38,0
2026-07-15,0.0,0.0,0.0,103.38,0
2026-07-16,0.0,0.0,0.0,103.38,0
2026-07-19,0.0,0.0,0.0,103.38,0
2026-07-20,0.0,0.0,0.0,103.38,0
2026-07-21,0.0,0.0,0.0,102.0,0
2026-07-22,0.0,0.0,0.0,102.0,0
2026-07-23,0.0,0.0,0.0,102.51,0
2026-07-26,0.0,0.0,0.0,100.87,0
2026-07-27,0.0,0.0,0.0,100.82,0
2026-07-28,0.0,0.0,0.0,99.98,0
