Date,Open,High,Low,Close,Volume
2012-10-01,78.9172197777612,80.4348571854724,76.4889999254232,78.9172197777612,7985
2012-10-02,76.7925274069655,81.3454396300992,76.4889999254232,78.7351032888359,33170
2012-10-03,83.1058990230442,83.1666045193527,78.9172197777612,80.1313297039302,50369
2012-10-04,78.9172197777612,81.8917890968752,78.0066373331345,78.7351032888359,14128
2012-10-07,78.9172197777612,79.5242747408457,75.8819449623387,78.7351032888359,8600
2012-10-08,76.0033559549556,77.7031098515922,75.8819449623387,76.5497054217316,17813
2012-10-09,80.7383846670147,80.7383846670147,76.185472443881,77.2174658811246,50983
2012-10-10,74.971362517712,75.2748899992542,74.971362517712,75.0927735103289,11671
2012-10-11,71.0255052576628,71.0255052576628,71.0255052576628,71.0255052576628,614
2012-10-14,73.757252591543,73.8179580878514,73.757252591543,73.757252591543,6143
2012-10-15,73.1501976284585,73.1501976284585,73.1501976284585,73.1501976284585,1229
2012-10-16,75.8819449623387,75.8819449623387,72.8466701469162,75.6998284734134,18428
2012-10-17,72.8466701469162,72.8466701469162,72.8466701469162,72.8466701469162,614
2012-10-18,72.2396151838318,72.2396151838318,72.2396151838318,72.2396151838318,5528
2012-10-21,68.2937579237826,75.2748899992542,68.2937579237826,71.9360877022895,8600
2012-10-22,71.0255052576628,73.4537251100008,71.0255052576628,71.329032739205,4300
2012-10-23,77.7031098515922,77.7031098515922,77.7031098515922,77.7031098515922,1229
2012-10-30,73.757252591543,74.0607800730852,73.757252591543,73.8179580878514,1843
2012-10-31,76.4889999254232,76.4889999254232,75.2748899992542,75.4570064881796,13514
2012-11-01,73.6965470952345,73.757252591543,71.8146767096726,72.9680811395331,3071
2012-11-07,68.1116414348572,68.1116414348572,68.1116414348572,68.1116414348572,614
2012-11-11,67.4438809754642,69.8113953314938,67.4438809754642,68.4758744127079,3071
2012-11-12,69.2043403684093,71.0255052576628,68.6579909016332,69.5078678499515,36241
2012-11-13,74.0607800730852,76.185472443881,69.8113953314938,75.3355954955627,20270
2012-11-14,78.2494593183682,78.2494593183682,74.6678350361697,75.4570064881796,17813
2012-11-15,78.3101648146767,78.9172197777612,75.517711984488,76.5497054217316,26413
2012-11-18,80.6776791707062,80.7383846670147,77.0960548885077,77.8852263405176,22113
2012-11-19,71.5718547244388,74.8499515250951,71.5718547244388,72.6645536579909,33170
2012-11-20,72.8466701469162,72.8466701469162,72.8466701469162,72.8466701469162,1229
2012-11-21,71.875382205981,74.6678350361697,71.875382205981,72.6645536579909,8600
2012-11-22,70.7219777761205,75.6998284734134,70.7219777761205,74.1821910657021,17813
2012-11-26,69.5078678499515,69.5078678499515,69.5078678499515,69.5078678499515,6143
2012-11-27,72.2396151838318,72.2396151838318,72.2396151838318,72.2396151838318,614
2012-12-02,73.1501976284585,73.1501976284585,72.2396151838318,72.8466701469162,1843
2012-12-05,74.0607800730852,77.5816988589753,74.0607800730852,75.8212394660303,1229
2012-12-06,77.39958237005,78.7958087851443,77.39958237005,78.0066373331345,3686
2012-12-10,75.2748899992542,75.2748899992542,75.2748899992542,75.2748899992542,3071
2012-12-19,75.2748899992542,75.2748899992542,72.8466701469162,72.8466701469162,614
2012-12-20,72.8466701469162,72.8466701469162,72.8466701469162,72.8466701469162,3686
2012-12-23,72.8466701469162,75.8212394660303,69.56857334626,72.6038481616824,25184
2012-12-24,72.8466701469162,72.8466701469162,70.5398612871952,72.3610261764486,35627
2012-12-26,71.6932657170557,71.6932657170557,71.6325602207472,71.6325602207472,1843
2012-12-27,72.8466701469162,72.8466701469162,72.8466701469162,72.8466701469162,614
2012-12-30,77.7031098515922,77.7031098515922,74.7285405324782,76.4889999254232,56511
2013-01-02,74.6678350361697,76.0640614512641,74.6678350361697,75.3355954955627,1229
2013-01-09,72.8466701469162,72.8466701469162,72.7859646506078,72.7859646506078,4300
2013-01-10,75.1534790066373,75.1534790066373,75.1534790066373,75.1534790066373,614
2013-01-14,72.8466701469162,74.5464240435528,72.7859646506078,73.1501976284585,6757
2013-01-15,72.7859646506078,72.7859646506078,69.8113953314938,71.4504437318219,15971
2013-01-16,74.6678350361697,75.2748899992542,70.4184502945783,74.4857185472444,4914
2013-01-17,72.8466701469162,72.8466701469162,72.8466701469162,72.8466701469162,614
2013-01-20,71.0255052576628,71.0255052576628,68.900812886867,69.6292788425684,1843
2013-01-21,69.56857334626,69.56857334626,69.56857334626,69.56857334626,614
2013-01-22,73.2716086210754,74.6678350361697,73.1501976284585,73.6358415989261,4300
2013-01-23,78.2494593183682,78.2494593183682,74.6678350361697,76.4282944291148,1229
2013-01-24,76.4889999254232,76.4889999254232,76.4889999254232,76.4889999254232,1229
2013-01-27,76.185472443881,78.8565142814527,75.0927735103289,77.0353493921993,7985
2013-01-28,80.6776791707062,81.3454396300992,80.6776791707062,81.0419121485569,3071
2013-01-29,81.9524945931837,82.5595495562682,78.9779252740696,80.0099187113133,10442
2013-01-30,79.5242747408457,79.5242747408457,79.4635692445372,79.4635692445372,3071
2013-02-03,78.3101648146767,80.92050115594,78.3101648146767,79.3421582519204,5528
2013-02-04,78.9172197777612,80.5562681780894,78.9172197777612,79.4635692445372,1843
2013-02-05,78.9172197777612,78.9172197777612,78.9172197777612,78.9172197777612,1843
2013-02-06,78.3101648146767,83.1666045193527,78.3101648146767,80.6776791707062,26413
2013-02-07,80.1920352002386,80.4348571854724,79.5242747408457,79.8278022223879,6143
2013-02-10,80.1920352002386,84.3200089492132,80.0099187113133,81.2240286374823,25184
2013-02-11,80.7990901633231,83.4701320008949,80.7990901633231,82.0739055858006,17813
2013-02-12,82.6202550525766,82.6202550525766,81.588261615333,82.0739055858006,20270
2013-02-13,78.3101648146767,80.7990901633231,78.3101648146767,79.6456857334626,7985
2013-02-14,81.9524945931837,81.9524945931837,80.7383846670147,81.8310836005668,14128
2013-02-17,84.9877694086061,84.9877694086061,82.8630770378104,83.2273100156611,6143
2013-02-18,81.9524945931837,81.9524945931837,80.1313297039302,80.7383846670147,3686
2013-02-19,80.7383846670147,80.7383846670147,77.0960548885077,77.0960548885077,5528
2013-02-20,78.9172197777612,79.5242747408457,77.7031098515922,78.2494593183682,13514
2013-02-26,76.4889999254232,76.4889999254232,75.8819449623387,75.9426504586472,7985
2013-02-28,76.0033559549556,78.9172197777612,73.5144306063092,75.8212394660303,5528
2013-03-03,69.5078678499515,71.2076217465881,69.5078678499515,70.3577447982698,2457
2013-03-04,74.0607800730852,74.0607800730852,74.0607800730852,74.0607800730852,614
2013-03-05,71.9360877022895,71.9360877022895,69.8113953314938,71.0255052576628,10442
2013-03-06,75.8819449623387,75.8819449623387,75.8819449623387,75.8819449623387,614
2013-03-10,72.8466701469162,75.6998284734134,72.8466701469162,74.5464240435528,3071
2013-03-11,74.0000745767768,74.0000745767768,74.0000745767768,74.0000745767768,1229
2013-03-13,72.7859646506078,72.7859646506078,69.0829293757924,70.0542173167276,4914
2013-03-19,72.2396151838318,72.2396151838318,72.2396151838318,72.2396151838318,1229
2013-03-20,71.6325602207472,71.6325602207472,68.5972854053248,69.5078678499515,7985
2013-03-24,67.9902304422403,67.9902304422403,67.9902304422403,67.9902304422403,614
2013-03-25,67.9902304422403,67.9902304422403,67.9902304422403,67.9902304422403,614
2013-03-28,64.3479006637333,65.5620105899023,64.3479006637333,64.712133641584,1843
2013-04-02,63.7408457006488,66.7761205160713,63.7408457006488,65.25848310836,2457
2013-04-04,61.9803863077038,61.9803863077038,61.9196808113953,61.9196808113953,1229
2013-04-07,60.7055708852263,60.7055708852263,60.7055708852263,60.7055708852263,6143
2013-04-09,61.0090983667686,62.5267357744798,61.0090983667686,61.9803863077038,7371
2013-04-10,63.1337907375643,64.9549556268178,62.8302632560221,64.2264896711164,6757
2013-04-11,65.4405995972854,70.5398612871952,65.4405995972854,66.6547095234544,6757
2013-04-15,65.5620105899023,65.5620105899023,64.9549556268178,65.25848310836,2457
2013-04-16,63.1337907375643,63.1337907375643,63.1337907375643,63.1337907375643,1229
