Date,Open,High,Low,Close,Volume
2012-10-01,48.4545454545454,51.3636363636364,45.6363636363636,51.0909090909091,1099400
2012-10-02,51.9090909090909,53.3636363636364,50.4545454545455,52.4545454545455,1012000
2012-10-03,53.5454545454545,53.5454545454545,48.1818181818182,49.0,645200
2012-10-04,49.9090909090909,49.9090909090909,46.7272727272727,47.3636363636364,286200
2012-10-07,47.2727272727273,48.1818181818182,44.8181818181818,45.0,245400
2012-10-08,44.5454545454545,47.5454545454545,44.5454545454545,45.6363636363636,166200
2012-10-09,47.7272727272727,48.9090909090909,46.3636363636364,47.1818181818182,235400
2012-10-10,48.1818181818182,49.5454545454545,46.9090909090909,47.2727272727273,337200
2012-10-11,47.1818181818182,48.3636363636364,45.4545454545455,46.3636363636364,172400
2012-10-14,47.0,47.3636363636364,45.0,45.9090909090909,127000
2012-10-15,46.8181818181818,46.9090909090909,45.0909090909091,45.4545454545455,147200
2012-10-16,45.4545454545455,47.4545454545455,45.3636363636364,45.4545454545455,119400
2012-10-17,47.6363636363636,49.5454545454545,46.9090909090909,47.2727272727273,403000
2012-10-18,47.7272727272727,48.0909090909091,46.1818181818182,46.5454545454545,75200
2012-10-21,42.9090909090909,45.9090909090909,39.0909090909091,42.6363636363636,166000
2012-10-22,43.2727272727273,44.6363636363636,42.7272727272727,44.3636363636364,142600
2012-10-23,45.7272727272727,46.6363636363636,44.3636363636364,44.5454545454545,150400
2012-10-30,44.1818181818182,46.1818181818182,44.1818181818182,45.9090909090909,159200
2012-10-31,45.3636363636364,45.9090909090909,44.2727272727273,44.6363636363636,66800
2012-11-01,45.2727272727273,45.2727272727273,43.2727272727273,43.4545454545454,119600
2012-11-04,43.1818181818182,44.0909090909091,43.1818181818182,43.8181818181818,140200
2012-11-06,42.6363636363636,43.0,40.0909090909091,40.5454545454545,160000
2012-11-07,41.7272727272727,41.7272727272727,38.5454545454545,39.0909090909091,62800
2012-11-08,37.0909090909091,40.6363636363636,37.0909090909091,38.1818181818182,94000
2012-11-11,39.8181818181818,39.8181818181818,37.3636363636364,37.5454545454545,92000
2012-11-12,37.9090909090909,39.3636363636364,36.3636363636364,37.0,74200
2012-11-13,36.3636363636364,38.6363636363636,36.3636363636364,38.1818181818182,71600
2012-11-14,38.1818181818182,38.4545454545454,37.3636363636364,37.4545454545455,79200
2012-11-15,38.1818181818182,38.1818181818182,37.1818181818182,37.7272727272727,93000
2012-11-18,37.6363636363636,39.0,37.1818181818182,37.3636363636364,96400
2012-11-19,36.5454545454545,36.8181818181818,36.0,36.0909090909091,62600
2012-11-20,35.7272727272727,36.8181818181818,35.2727272727273,35.4545454545455,48800
2012-11-21,36.3636363636364,37.0,34.3636363636364,34.9090909090909,73000
2012-11-22,35.4545454545455,35.7272727272727,34.5454545454545,34.8181818181818,55000
2012-11-26,34.4545454545455,34.4545454545455,33.3636363636364,33.7272727272727,31200
2012-11-27,32.9090909090909,34.4545454545455,32.8181818181818,33.3636363636364,41400
2012-11-28,34.4545454545455,34.9090909090909,32.7272727272727,33.2727272727273,48600
2012-11-29,35.2727272727273,36.1818181818182,34.1818181818182,35.4545454545455,97800
2012-12-02,36.0,36.7272727272727,34.0909090909091,34.5454545454545,70200
2012-12-03,34.5454545454545,34.8181818181818,33.5454545454545,33.7272727272727,32200
2012-12-04,34.9090909090909,34.9090909090909,33.1818181818182,33.8181818181818,19000
2012-12-05,33.2727272727273,35.3636363636364,33.2727272727273,35.0,84600
2012-12-06,34.5454545454545,38.0909090909091,34.0,37.7272727272727,251800
2012-12-09,37.2727272727273,37.4545454545455,35.8181818181818,36.1818181818182,39000
2012-12-10,36.3636363636364,36.5454545454545,35.2727272727273,35.5454545454545,56800
2012-12-11,34.8181818181818,36.2727272727273,34.8181818181818,35.5454545454545,43200
2012-12-12,36.7272727272727,36.7272727272727,35.9090909090909,35.9090909090909,48000
2012-12-13,35.2727272727273,36.5454545454545,35.2727272727273,36.3636363636364,35000
2012-12-17,36.5454545454545,37.2727272727273,36.0909090909091,36.1818181818182,60000
2012-12-18,36.3636363636364,36.3636363636364,35.4545454545455,35.5454545454545,34600
2012-12-19,36.2727272727273,37.0909090909091,35.7272727272727,36.6363636363636,72400
2012-12-20,37.2727272727273,37.9090909090909,36.3636363636364,36.8181818181818,34200
2012-12-23,37.0,37.0909090909091,36.0,36.0,33200
2012-12-24,36.0909090909091,36.3636363636364,35.9090909090909,36.0,25000
2012-12-26,36.0909090909091,36.2727272727273,35.5454545454545,35.8181818181818,67000
2012-12-27,35.9090909090909,39.3636363636364,35.8181818181818,39.3636363636364,382000
2012-12-30,40.7272727272727,43.1818181818182,40.7272727272727,41.8181818181818,313000
2013-01-01,41.9090909090909,41.9090909090909,39.6363636363636,39.8181818181818,99200
2013-01-02,39.7272727272727,42.6363636363636,39.0909090909091,42.0,384800
2013-01-03,41.8181818181818,44.3636363636364,41.8181818181818,43.4545454545454,356600
2013-01-06,44.0,44.0,41.1818181818182,41.2727272727273,172800
2013-01-07,41.5454545454545,41.5454545454545,39.6363636363636,39.8181818181818,180000
2013-01-08,40.4545454545455,41.0,39.0909090909091,39.1818181818182,162400
2013-01-09,39.2727272727273,40.4545454545455,38.2727272727273,38.5454545454545,177000
2013-01-10,38.7272727272727,39.2727272727273,38.6363636363636,38.7272727272727,86200
2013-01-13,38.8181818181818,38.9090909090909,37.6363636363636,37.7272727272727,96800
2013-01-14,37.6363636363636,37.9090909090909,37.2727272727273,37.4545454545455,75400
2013-01-15,37.7272727272727,37.7272727272727,37.2727272727273,37.5454545454545,58600
2013-01-16,38.1818181818182,40.0,37.6363636363636,39.3636363636364,238000
2013-01-17,39.2727272727273,39.9090909090909,39.0,39.0909090909091,104200
2013-01-20,38.9090909090909,39.0909090909091,38.4545454545454,38.4545454545454,59600
2013-01-21,38.9090909090909,39.3636363636364,38.0909090909091,38.6363636363636,89600
