Date,Open,High,Low,Close,Volume
2023-08-02,420.0,420.0,386.3,387.5,770
2023-08-03,371.0,401.5,371.0,398.2,1698
2023-08-06,404.9,404.9,385.0,385.6,982
2023-08-07,372.2,393.6,372.2,381.2,458
2023-08-08,382.0,391.6,378.1,389.0,2898
2023-08-09,400.0,408.0,394.8,402.3,4078
2023-08-10,399.0,399.9,379.0,380.5,2452
2023-08-13,411.6,411.6,375.0,379.6,4833
2023-08-14,380.0,394.6,370.0,372.1,5610
2023-08-16,394.9,394.9,339.6,340.2,3412
2023-08-17,361.0,369.9,350.1,359.1,3319
2023-08-20,355.7,372.2,352.0,355.7,809
2023-08-21,375.0,378.7,330.1,340.7,2993
2023-08-22,357.9,366.0,345.2,360.4,3709
2023-08-23,357.9,375.0,347.5,359.1,910
2023-08-24,364.7,364.8,341.0,344.7,780
2023-08-27,361.7,361.7,343.0,343.9,2228
2023-08-28,350.1,352.7,335.0,339.4,3040
2023-08-29,368.7,368.7,331.1,335.0,2388
2023-08-30,335.1,349.9,330.0,338.1,1742
2023-08-31,338.1,344.6,321.3,329.9,4269
2023-09-03,324.0,343.6,324.0,339.8,1253
2023-09-04,340.0,343.0,332.0,335.4,1296
2023-09-05,344.0,344.0,329.1,331.3,1467
2023-09-07,341.4,341.4,326.0,334.0,1253
2023-09-10,337.9,337.9,330.1,333.1,1658
2023-09-11,337.6,337.6,325.2,328.3,2309
2023-09-12,328.0,350.0,323.4,324.3,1069
2023-09-13,336.0,336.0,322.6,325.2,3302
2023-09-14,320.0,332.9,320.0,330.0,574
2023-09-17,337.9,337.9,322.6,323.5,2085
2023-09-18,337.5,337.5,310.2,326.6,998
2023-09-19,332.4,332.4,320.5,331.1,1060
2023-09-20,337.8,349.0,335.0,347.2,4267
2023-09-21,356.9,358.0,337.1,340.5,2333
2023-09-24,349.8,354.0,329.0,339.3,3585
2023-09-25,348.0,348.0,335.0,339.1,1981
2023-09-26,348.6,348.6,336.5,340.8,5652
2023-09-27,345.9,368.6,340.1,362.1,11952
2023-10-01,378.7,393.7,372.0,383.1,7032
2023-10-02,386.0,386.0,349.6,352.0,7493
2023-10-03,367.5,370.2,346.3,349.7,5324
2023-10-04,349.7,375.0,349.7,353.0,5816
2023-10-05,354.0,364.5,350.7,357.2,3380
2023-10-08,355.1,364.1,346.3,349.2,359
2023-10-09,361.3,361.3,348.3,351.5,1332
2023-10-10,350.1,361.3,350.1,353.0,1335
2023-10-11,354.0,364.0,354.0,357.3,5415
2023-10-12,384.7,384.7,355.4,357.4,1747
2023-10-15,343.3,352.9,343.0,347.4,2089
2023-10-16,348.5,360.1,347.5,357.6,2384
2023-10-17,360.0,360.0,349.2,356.9,1897
2023-10-18,352.1,357.8,347.0,347.6,2882
2023-10-19,345.3,352.4,345.0,346.2,267
2023-10-22,340.3,354.2,340.0,340.3,751
2023-10-23,332.1,344.4,330.9,334.3,1411
2023-10-25,351.0,351.0,339.2,346.1,2362
2023-10-26,357.5,357.5,345.6,349.0,1543
2023-10-29,365.2,365.2,346.2,347.0,767
2023-10-30,347.4,348.0,332.6,344.5,836
2023-10-31,340.1,355.8,340.0,340.7,1746
2023-11-01,350.8,355.0,342.9,346.4,1475
2023-11-02,354.9,354.9,344.1,347.1,828
2023-11-05,345.0,354.6,341.5,348.3,902
2023-11-06,349.0,349.0,338.0,338.9,2047
2023-11-07,349.9,352.0,349.9,351.5,1510
2023-11-08,357.6,357.7,348.1,353.4,638
2023-11-09,341.2,344.0,334.2,338.5,1310
2023-11-12,357.3,357.3,345.0,347.1,3093
2023-11-13,355.5,355.5,338.0,341.4,354
2023-11-14,340.0,347.0,335.2,336.9,3587
2023-11-15,337.4,344.5,336.8,342.7,1930
2023-11-16,334.0,339.9,325.7,328.1,3304
2023-11-19,330.0,330.0,328.1,328.3,918
2023-11-20,321.6,329.9,320.0,322.7,1389
2023-11-21,335.5,350.9,334.0,350.9,6066
2023-11-22,378.9,378.9,340.2,353.1,2230
2023-11-23,342.3,356.9,342.3,350.2,2162
2023-11-26,352.4,352.4,337.1,344.9,1617
2023-11-27,330.0,354.0,330.0,342.5,1724
2023-11-28,321.0,350.9,321.0,344.6,2460
2023-11-29,348.0,348.0,323.0,327.3,6236
2023-11-30,325.5,332.9,323.0,323.6,3398
2023-12-03,321.7,346.5,320.0,326.6,1585
2023-12-04,321.9,332.5,305.7,313.1,12571
2023-12-05,326.0,326.0,305.3,315.1,5027
2023-12-06,328.4,328.4,315.1,317.4,381
2023-12-07,312.1,326.0,300.0,311.5,4521
2023-12-10,322.4,322.4,312.0,313.5,313
2023-12-11,315.0,319.4,305.0,307.4,3789
2023-12-12,319.5,322.0,304.9,305.5,2868
2023-12-13,305.8,313.7,305.1,305.7,1731
2023-12-14,320.0,320.0,305.3,306.2,2644
2023-12-17,306.2,314.4,303.0,305.8,4074
2023-12-18,311.0,332.5,310.2,312.0,6107
2023-12-19,312.5,317.4,305.1,305.9,3484
2023-12-20,316.9,322.2,307.1,311.2,6895
2023-12-21,311.4,312.0,304.0,305.2,5309
2023-12-24,306.1,323.8,300.0,304.1,4424
2023-12-26,300.4,314.5,300.3,305.5,6409
2023-12-27,306.5,308.6,296.8,298.2,4907
2024-01-01,300.0,305.7,300.0,302.7,2913
2024-01-02,291.4,309.9,291.4,302.0,3047
2024-01-03,311.0,311.8,302.7,303.8,2137
2024-01-04,305.0,314.7,305.0,310.7,4807
2024-01-08,314.0,321.5,314.0,315.4,2684
2024-01-09,316.0,316.0,300.5,310.5,979
2024-01-10,309.0,314.9,304.3,304.4,963
2024-01-11,305.0,310.0,303.1,306.7,1778
2024-01-14,301.4,302.6,301.0,301.6,2261
2024-01-15,301.1,307.0,301.0,302.0,3094
2024-01-16,314.0,314.0,301.0,305.1,1909
2024-01-17,305.0,313.0,305.0,307.1,1797
2024-01-18,304.0,313.0,303.0,305.7,1090
2024-01-21,304.3,304.9,298.1,304.1,731
2024-01-22,292.1,304.9,290.0,293.2,3774
2024-01-23,291.1,318.8,291.1,317.1,6167
2024-01-24,315.0,321.9,306.2,311.8,2528
2024-01-25,312.0,318.9,305.0,314.5,1248
2024-01-28,310.0,318.1,306.5,311.4,1714
