Date,Open,High,Low,Close,Volume
2012-10-01,12.8504766723691,13.3697073214698,12.7206868579781,13.1100563011509,833525
2012-10-02,13.3697073214698,14.083622692157,13.3048124142744,13.9538328777661,1964600
2012-10-03,13.8888665790336,14.1485175993525,13.4994971358608,13.5643920430562,1448425
2012-10-04,13.5643920430562,13.7590767646426,13.3048124142744,13.6292869502517,1100825
2012-10-07,13.5643920430562,13.6292869502517,13.3697073214698,13.3697073214698,1417075
2012-10-08,13.0451613939555,13.4994971358608,13.0451613939555,13.1749512083464,726000
2012-10-09,13.5643920430562,13.8239716718381,13.2399175070789,13.3048124142744,430375
2012-10-10,13.5643920430562,13.5643920430562,13.1100563011509,13.1100563011509,541475
2012-10-11,13.3048124142744,13.8239716718381,13.1749512083464,13.5643920430562,1736625
2012-10-14,13.8239716718381,13.8239716718381,13.2399175070789,13.5643920430562,1103025
2012-10-15,14.0187277849615,14.1485175993525,13.3048124142744,13.7590767646426,1391225
2012-10-16,13.6292869502517,13.8239716718381,13.3048124142744,13.3048124142744,865425
2012-10-17,13.3697073214698,13.4994971358608,13.1749512083464,13.2399175070789,283525
2012-10-18,13.1749512083464,13.3697073214698,13.1100563011509,13.1749512083464,424875
2012-10-21,13.1749512083464,13.4994971358608,13.1749512083464,13.2399175070789,403425
2012-10-22,13.1749512083464,13.6292869502517,13.1749512083464,13.5643920430562,469150
2012-10-23,13.6292869502517,13.7590767646426,13.4994971358608,13.4994971358608,847550
2012-10-30,13.3697073214698,13.4346022286653,13.2399175070789,13.3048124142744,128150
2012-10-31,13.2399175070789,13.3697073214698,13.1749512083464,13.1749512083464,543125
2012-11-01,13.1749512083464,13.4346022286653,13.1749512083464,13.3048124142744,308000
2012-11-04,13.2399175070789,13.3048124142744,13.0451613939555,13.1100563011509,732600
2012-11-05,13.1100563011509,13.1100563011509,12.9153715795645,12.98026648676,488950
2012-11-06,13.0451613939555,13.0451613939555,12.9153715795645,12.9153715795645,821975
2012-11-07,12.7855817651736,13.1100563011509,12.7855817651736,12.8504766723691,289850
2012-11-08,12.8504766723691,12.98026648676,12.7855817651736,12.9153715795645,504625
2012-11-11,12.7855817651736,13.4994971358608,12.7855817651736,13.2399175070789,1178100
2012-11-12,13.1749512083464,13.8239716718381,13.1100563011509,13.6941818574472,3606075
2012-11-13,13.3048124142744,14.083622692157,13.2399175070789,13.8888665790336,1524050
2012-11-14,13.6941818574472,14.2783074137434,13.4346022286653,13.4994971358608,1719850
2012-11-15,13.3697073214698,13.6292869502517,13.2399175070789,13.3697073214698,431200
2012-11-18,13.4994971358608,13.4994971358608,13.0451613939555,13.0451613939555,458975
2012-11-19,12.9153715795645,12.98026648676,12.7855817651736,12.7855817651736,422950
2012-11-20,12.8504766723691,12.8504766723691,12.6557919507827,12.7206868579781,247775
2012-11-21,12.8504766723691,12.8504766723691,12.2663511160728,12.3312460232683,999625
2012-11-22,12.4610358376592,12.4610358376592,12.0716663944864,12.1365613016819,585475
2012-11-26,12.1365613016819,12.2663511160728,11.3577510237993,11.5524357453856,826100
2012-11-27,11.6173306525811,11.6173306525811,11.2928561166038,11.3577510237993,933350
2012-11-28,11.4875408381902,11.6173306525811,11.1630663022129,11.1630663022129,1562275
2012-11-29,11.5524357453856,12.2663511160728,11.4875408381902,12.2014562088774,759825
2012-12-02,12.3312460232683,12.3961409304637,12.1365613016819,12.1365613016819,365475
2012-12-03,11.8120867657046,12.006771487291,11.6173306525811,11.747120466972,452375
2012-12-04,11.6822255597766,11.8769816729,11.5524357453856,11.747120466972,409475
2012-12-05,11.6822255597766,12.2663511160728,11.6822255597766,12.0716663944864,382250
2012-12-06,11.6822255597766,12.006771487291,11.6822255597766,11.8769816729,144650
2012-12-09,11.6822255597766,12.006771487291,11.6173306525811,11.6822255597766,237875
2012-12-10,11.6822255597766,11.8769816729,11.6173306525811,11.747120466972,306075
2012-12-11,11.6173306525811,12.0716663944864,11.5524357453856,11.9418765800955,287925
2012-12-12,12.1365613016819,12.3312460232683,12.0716663944864,12.1365613016819,620400
2012-12-13,12.1365613016819,12.3961409304637,12.1365613016819,12.2663511160728,584375
2012-12-17,12.5260021363917,13.0451613939555,12.3961409304637,12.9153715795645,991925
2012-12-18,12.9153715795645,12.98026648676,12.5908970435872,12.5908970435872,439450
2012-12-19,12.6557919507827,12.7855817651736,12.5260021363917,12.5260021363917,301675
2012-12-20,12.5260021363917,12.6557919507827,12.3961409304637,12.3961409304637,311850
2012-12-23,12.5908970435872,12.6557919507827,12.2663511160728,12.3312460232683,304975
2012-12-24,12.3312460232683,12.4610358376592,12.2663511160728,12.2663511160728,268675
2012-12-26,12.3312460232683,12.5260021363917,12.2663511160728,12.3312460232683,163625
2012-12-27,12.4610358376592,12.6557919507827,12.3312460232683,12.5260021363917,288475
2012-12-30,12.5908970435872,12.7206868579781,12.5908970435872,12.5908970435872,640750
2013-01-01,12.98026648676,12.98026648676,12.5908970435872,12.5908970435872,341275
2013-01-02,12.5260021363917,12.6557919507827,12.3312460232683,12.4610358376592,358875
2013-01-03,12.5260021363917,12.5908970435872,12.3961409304637,12.4610358376592,196350
2013-01-06,12.3961409304637,12.5908970435872,12.3961409304637,12.4610358376592,177100
2013-01-07,12.6557919507827,12.6557919507827,12.3312460232683,12.3312460232683,210925
2013-01-08,12.3312460232683,12.3961409304637,12.2663511160728,12.2663511160728,339350
2013-01-09,12.3312460232683,12.3961409304637,12.2014562088774,12.2663511160728,396550
2013-01-10,12.4610358376592,12.4610358376592,12.2663511160728,12.3312460232683,253275
2013-01-13,12.3312460232683,12.3312460232683,12.2014562088774,12.2663511160728,129525
2013-01-14,12.2014562088774,12.2663511160728,12.006771487291,12.0716663944864,1145375
2013-01-15,11.8120867657046,12.2014562088774,11.8120867657046,11.9418765800955,527450
2013-01-16,12.006771487291,12.0716663944864,11.8120867657046,11.9418765800955,306900
2013-01-17,12.006771487291,12.0716663944864,11.8769816729,11.8769816729,923450
2013-01-20,11.9418765800955,11.9418765800955,11.6822255597766,11.747120466972,594550
2013-01-21,11.747120466972,11.747120466972,11.5524357453856,11.5524357453856,517000
2013-01-22,11.4226459309947,11.6822255597766,11.3577510237993,11.4875408381902,1904650
2013-01-23,11.8120867657046,11.8769816729,11.4875408381902,11.4875408381902,712250
2013-01-24,11.6173306525811,11.6822255597766,11.5524357453856,11.5524357453856,496375
2013-01-27,11.6822255597766,11.6822255597766,11.4226459309947,11.5524357453856,616000
2013-01-28,11.6822255597766,11.6822255597766,11.5524357453856,11.6173306525811,283800
2013-01-29,11.6822255597766,11.8769816729,11.6173306525811,11.747120466972,1255650
2013-01-30,11.9418765800955,11.9418765800955,11.6822255597766,11.6822255597766,584650
2013-01-31,11.6822255597766,11.8120867657046,11.6173306525811,11.6822255597766,436975
2013-02-03,11.6822255597766,11.9418765800955,11.6822255597766,11.747120466972,1623050
2013-02-04,11.8120867657046,11.8120867657046,11.6173306525811,11.6822255597766,729025
2013-02-05,11.6822255597766,11.747120466972,11.5524357453856,11.6822255597766,821975
2013-02-06,11.747120466972,11.8120867657046,11.5524357453856,11.6173306525811,775775
2013-02-07,11.6822255597766,11.747120466972,11.5524357453856,11.6173306525811,592075
2013-02-10,11.6822255597766,11.747120466972,11.5524357453856,11.6173306525811,923725
2013-02-11,11.6822255597766,12.006771487291,11.6822255597766,11.8769816729,1528450
2013-02-12,11.9418765800955,11.9418765800955,11.6822255597766,11.6822255597766,1056550
2013-02-13,11.6173306525811,11.8120867657046,11.5524357453856,11.6173306525811,955350
2013-02-14,11.6173306525811,11.8120867657046,11.6173306525811,11.6822255597766,1034275
2013-02-17,11.747120466972,11.747120466972,11.5524357453856,11.6173306525811,792275
2013-02-18,11.6822255597766,11.6822255597766,11.4875408381902,11.4875408381902,800800
2013-02-19,11.5524357453856,11.6173306525811,11.4226459309947,11.4226459309947,880000
2013-02-20,11.4226459309947,11.4875408381902,11.2928561166038,11.3577510237993,832425
2013-02-24,11.3577510237993,11.4226459309947,11.2279612094083,11.2928561166038,765050
2013-02-25,11.4226459309947,11.4875408381902,11.2279612094083,11.2279612094083,432300
2013-02-26,11.2928561166038,11.3577510237993,11.1630663022129,11.2928561166038,980650
2013-02-27,11.2279612094083,11.2928561166038,11.0332050962849,11.0981713950174,946275
2013-02-28,11.0332050962849,11.2928561166038,11.0332050962849,11.0981713950174,912175
2013-03-03,10.9034152818939,10.9683101890894,10.5140458387212,10.7087305603076,634975
2013-03-04,10.5140458387212,11.1630663022129,10.5140458387212,11.0332050962849,376200
2013-03-05,11.1630663022129,11.2928561166038,10.9034152818939,10.9683101890894,308550
2013-03-06,10.8385203746985,11.0332050962849,10.8385203746985,10.8385203746985,222200
2013-03-07,10.7087305603076,10.9034152818939,10.7087305603076,10.773625467503,331650
