Date,Open,High,Low,Close,Volume
2012-10-01,20.0549038461538,21.4285576923077,19.3223076923077,21.0623076923077,118650
2012-10-02,21.2453846153846,22.8022115384615,21.1538461538462,22.4358653846154,219450
2012-10-03,22.4358653846154,22.5275,21.1538461538462,21.6117307692308,116550
2012-10-04,21.8864423076923,21.8864423076923,20.5127884615385,20.6959615384615,45675
2012-10-07,20.7875,21.4285576923077,19.2307692307692,19.4139423076923,53550
2012-10-08,20.42125,20.42125,19.2307692307692,19.4139423076923,51975
2012-10-09,20.7875,21.0623076923077,20.6044230769231,20.8791346153846,28875
2012-10-10,20.3297115384615,20.6044230769231,19.5054807692308,19.7801923076923,18900
2012-10-11,19.6886538461538,19.7801923076923,18.9560576923077,19.1392307692308,23100
2012-10-14,19.6886538461538,20.8791346153846,19.2307692307692,19.5054807692308,57750
2012-10-15,19.4139423076923,20.0549038461538,19.4139423076923,19.5054807692308,19950
2012-10-16,18.1318269230769,19.9633653846154,18.1318269230769,19.3223076923077,15750
2012-10-17,19.2307692307692,19.2307692307692,17.94875,18.0402884615385,105000
2012-10-18,18.1318269230769,18.6813461538462,18.1318269230769,18.4066346153846,21000
2012-10-21,18.4066346153846,18.4981730769231,18.2234615384615,18.315,17325
2012-10-22,18.2234615384615,18.4981730769231,17.94875,18.1318269230769,13650
2012-10-23,18.4981730769231,18.4981730769231,18.2234615384615,18.315,18900
2012-10-30,17.7655769230769,18.4066346153846,17.5824038461538,17.8571153846154,26775
2012-10-31,18.5897115384615,18.7728846153846,17.6740384615385,17.94875,20475
2012-11-01,18.2234615384615,18.4981730769231,18.1318269230769,18.2234615384615,18900
2012-11-04,17.8571153846154,18.1318269230769,17.8571153846154,17.94875,13650
2012-11-05,17.6740384615385,17.6740384615385,17.3076923076923,17.4908653846154,30975
2012-11-06,17.1245192307692,17.4908653846154,16.9413461538462,17.0329807692308,17850
2012-11-07,16.7582692307692,17.3076923076923,16.7582692307692,16.7582692307692,11550
2012-11-08,16.5750961538462,16.5750961538462,16.3003846153846,16.3003846153846,16800
2012-11-11,16.1172115384615,16.1172115384615,15.6593269230769,15.9340384615385,9975
2012-11-12,15.2930769230769,15.5677884615385,15.2014423076923,15.2930769230769,11550
2012-11-13,15.0182692307692,15.9340384615385,14.9267307692308,15.4761538461538,11025
2012-11-14,15.8425,16.1172115384615,15.7509615384615,15.8425,16800
2012-11-15,15.7509615384615,16.1172115384615,15.6593269230769,15.9340384615385,12600
2012-11-18,16.4835576923077,16.4835576923077,15.7509615384615,15.9340384615385,8925
2012-11-19,15.7509615384615,15.7509615384615,15.4761538461538,15.6593269230769,22050
2012-11-20,15.2930769230769,15.6593269230769,15.2014423076923,15.2930769230769,5775
2012-11-21,15.1099038461538,15.2930769230769,15.0182692307692,15.1099038461538,7350
2012-11-22,15.2930769230769,15.5677884615385,15.2930769230769,15.3846153846154,8925
2012-11-26,15.0182692307692,15.1099038461538,14.9267307692308,14.9267307692308,11025
2012-11-27,14.9267307692308,15.3846153846154,14.9267307692308,15.1099038461538,12600
2012-11-28,14.3773076923077,15.3846153846154,14.3773076923077,14.6520192307692,7350
2012-11-29,15.7509615384615,16.0256730769231,15.7509615384615,15.8425,12075
2012-12-02,15.9340384615385,15.9340384615385,15.5677884615385,15.7509615384615,9975
