Date,Open,High,Low,Close,Volume
2012-12-09,56.7628431372549,59.3045098039216,48.7144117647059,52.4421568627451,9282867
2012-12-10,52.7809803921569,53.3740196078431,45.8339215686274,46.3422549019608,4280502
2012-12-11,42.3603921568627,46.5963725490196,42.3603921568627,45.6644117647059,1798760
2012-12-12,45.7492156862745,47.1894117647059,44.1395098039216,44.4783333333333,2957816
2012-12-13,44.0548039215686,44.7325490196078,42.6992156862745,43.8005882352941,2428279
2012-12-18,44.5673529411765,48.1255882352941,44.5673529411765,48.1255882352941,3772268
2012-12-19,49.4599019607843,49.5489215686275,46.4353921568628,47.4139215686274,2158353
2012-12-20,47.8587254901961,48.3924509803922,46.4353921568628,46.7022549019608,1113562
2012-12-23,46.9691176470588,47.1470588235294,45.19,45.456862745098,1044791
2012-12-24,45.19,46.7022549019608,44.7451960784314,46.3464705882353,1077854
2012-12-26,46.7022549019608,48.9261764705882,46.7022549019608,47.9476470588235,1791574
2012-12-27,48.2145098039216,48.4813725490196,46.9691176470588,47.1470588235294,1421709
2012-12-30,47.1470588235294,47.5029411764706,46.2574509803922,46.6133333333333,917388
2013-01-01,46.4353921568628,47.5029411764706,45.6348039215686,45.9905882352941,692119
2013-01-02,46.2574509803922,46.2574509803922,45.1010784313726,45.5458823529412,784034
2013-01-03,46.1685294117647,46.4353921568628,45.0120588235294,45.9905882352941,689915
2013-01-06,45.9905882352941,46.4353921568628,45.2790196078431,45.456862745098,499251
2013-01-07,45.3679411764706,45.6348039215686,44.6562745098039,44.7451960784314,582791
2013-01-08,44.8342156862745,45.5458823529412,44.7451960784314,44.8342156862745,469495
2013-01-09,45.6348039215686,45.7237254901961,44.7451960784314,44.923137254902,443265
2013-01-10,45.3679411764706,45.9016666666667,45.19,45.2790196078431,467290
2013-01-13,45.456862745098,46.1685294117647,45.3679411764706,45.7237254901961,585876
2013-01-14,46.2574509803922,46.2574509803922,45.1010784313726,45.456862745098,460898
2013-01-15,45.7237254901961,45.7237254901961,45.0120588235294,45.2790196078431,434227
2013-01-16,45.2790196078431,45.3679411764706,44.7451960784314,44.8342156862745,554136
2013-01-17,45.0120588235294,45.3679411764706,44.4783333333333,44.6562745098039,486687
2013-01-20,44.923137254902,45.0120588235294,42.8771568627451,43.2329411764706,704022
2013-01-21,42.788137254902,43.4998039215686,42.4323529411765,42.9660784313726,1105627
2013-01-22,43.4108823529412,43.4108823529412,42.5212745098039,42.6102941176471,611666
2013-01-23,42.6992156862745,43.9446078431373,42.6992156862745,43.4998039215686,655970
2013-01-24,43.6777450980392,44.8342156862745,43.5888235294118,44.4783333333333,986380
2013-01-27,44.4783333333333,44.7451960784314,43.4998039215686,43.6777450980392,944059
2013-01-28,43.8556862745098,44.2114705882353,42.8771568627451,43.1440196078431,1136486
2013-01-29,43.1440196078431,44.6562745098039,43.1440196078431,44.3004901960784,1184317
2013-01-30,45.19,45.7237254901961,44.5673529411765,44.923137254902,961031
2013-01-31,42.8771568627451,45.3679411764706,42.8771568627451,44.7451960784314,776981
2013-02-03,42.2544117647059,44.923137254902,42.2544117647059,43.6777450980392,881900
2013-02-04,43.5888235294118,44.1225490196078,42.6102941176471,42.788137254902,1167565
2013-02-05,42.6992156862745,43.7666666666667,42.6102941176471,42.9660784313726,915625
2013-02-06,43.1440196078431,43.5888235294118,42.6992156862745,42.6992156862745,680657
2013-02-07,44.3004901960784,44.3894117647059,43.3219607843137,44.0336274509804,1751457
2013-02-10,44.4783333333333,44.6562745098039,43.4108823529412,43.9446078431373,1821992
2013-02-11,44.1225490196078,45.9016666666667,44.1225490196078,45.456862745098,1642790
2013-02-12,45.6348039215686,48.3035294117647,45.5458823529412,47.325,3929207
2013-02-13,47.2359803921569,51.0611764705882,46.6133333333333,50.3495098039216,3424666
2013-02-14,50.5274509803922,51.5059803921569,49.9047058823529,50.2605882352941,2020811
2013-02-17,50.2605882352941,51.0611764705882,48.7483333333333,49.3709803921569,2321023
2013-02-18,49.8157843137255,52.8402941176471,49.8157843137255,51.0611764705882,2604703
2013-02-19,51.5949019607843,54.6194117647059,50.3495098039216,52.6623529411765,3680794
2013-02-20,53.5519607843137,54.2636274509804,50.3495098039216,51.3280392156863,3058768
2013-02-24,50.7052941176471,51.4169607843137,47.325,48.2145098039216,1481884
2013-02-25,49.8157843137255,49.8157843137255,46.7022549019608,46.9691176470588,1212751
2013-02-26,48.7483333333333,50.7052941176471,46.7912745098039,50.2605882352941,1613695
2013-02-27,50.6163725490196,50.7052941176471,47.6807843137255,48.0366666666667,1314805
2013-02-28,48.0366666666667,49.4599019607843,47.591862745098,48.6593137254902,771911
2013-03-03,47.6807843137255,47.8587254901961,46.0796078431373,46.6133333333333,1180129
2013-03-04,47.058137254902,48.4813725490196,46.9691176470588,47.9476470588235,587640
2013-03-05,48.3924509803922,48.4813725490196,46.0796078431373,46.4353921568628,664787
2013-03-06,46.9691176470588,47.058137254902,43.8556862745098,44.2114705882353,778744
2013-03-07,44.5673529411765,44.5673529411765,42.2544117647059,42.6102941176471,757804
2013-03-10,44.2114705882353,44.2114705882353,41.1869607843137,41.3649019607843,443485
2013-03-11,41.8097058823529,43.1440196078431,40.5643137254902,42.343431372549,801668
2013-03-12,41.3649019607843,43.8556862745098,41.3649019607843,43.4108823529412,460678
2013-03-13,44.3004901960784,45.8127450980392,43.6777450980392,45.19,768605
2013-03-14,44.923137254902,45.3679411764706,44.1225490196078,44.3004901960784,812027
2013-03-18,44.2114705882353,44.3894117647059,42.8771568627451,43.4108823529412,303078
2013-03-19,43.4108823529412,44.0336274509804,43.0550980392157,43.1440196078431,439297
2013-03-20,43.0550980392157,43.4108823529412,42.4323529411765,42.6992156862745,303298
2013-03-24,44.3894117647059,44.3894117647059,41.6317647058823,42.343431372549,634810
2013-03-25,41.8097058823529,42.6102941176471,41.0090196078431,41.3649019607843,620923
2013-03-27,40.9200980392157,41.0980392156863,39.4078431372549,39.7636274509804,540029
2013-03-28,40.1195098039216,40.6532352941176,39.7636274509804,39.8526470588235,384633
2013-03-31,40.475294117647,40.475294117647,38.3403921568627,38.6072549019608,271557
2013-04-01,37.8955882352941,38.073431372549,35.6716666666667,35.7605882352941,337022
2013-04-02,36.4722549019608,37.095,36.1164705882353,36.3833333333333,450318
2013-04-03,37.361862745098,37.9845098039216,36.4722549019608,36.5611764705882,355758
2013-04-04,35.6716666666667,37.095,35.6716666666667,36.7391176470588,566700
2013-04-07,36.5611764705882,37.095,36.5611764705882,36.9170588235294,294702
2013-04-08,35.7605882352941,38.3403921568627,35.7605882352941,37.806568627451,322915
2013-04-09,36.8280392156863,41.2758823529412,36.8280392156863,40.3863725490196,255026
2013-04-10,41.2758823529412,41.9875490196078,39.1409803921569,39.6747058823529,627536
2013-04-11,39.1409803921569,40.0304901960784,38.6072549019608,38.6961764705882,359725
2013-04-15,39.0519607843137,42.2544117647059,39.0519607843137,41.4538235294118,546642
2013-04-16,40.8311764705882,41.2758823529412,39.7636274509804,39.8526470588235,332393
2013-04-17,40.0304901960784,40.475294117647,39.3189215686274,39.5857843137255,229898
2013-04-18,39.2299019607843,40.8311764705882,38.9630392156863,39.0519607843137,362591
2013-04-21,38.4293137254902,40.0304901960784,37.9845098039216,38.3403921568627,142832
2013-04-22,38.5182352941176,38.8741176470588,37.8955882352941,37.9845098039216,135779
