Date,Open,High,Low,Close,Volume
2012-10-01,92.7410062492667,97.826803366162,91.3199747018989,93.7880821262745,54300
2012-10-02,97.9015945002339,98.3503413046659,94.4612023329224,94.9847402714264,83400
2012-10-03,93.8628732603465,96.8545186232261,93.5637087240586,94.2368289307064,63800
2012-10-04,96.8545186232261,97.228474293586,94.2368289307064,94.2368289307064,44400
2012-10-07,94.9099491373544,95.3586959417863,89.8241520204591,90.8712278974669,62500
2012-10-08,93.4141264559146,93.4141264559146,88.6274938753073,89.7493608863871,32500
2012-10-09,91.6191392381868,93.4141264559146,89.0014495456672,90.497272227107,46900
2012-10-10,91.2451835678269,91.2451835678269,87.5056268642274,87.8047914005154,35600
2012-10-11,86.4585509872196,88.8518672775232,86.2341775850036,88.1787470708753,23200
2012-10-14,88.2535382049473,94.6107846010664,87.9543736686594,91.4695569700429,40600
2012-10-15,93.4141264559146,93.4889175899866,88.3283293390193,88.9266584115952,29800
2012-10-16,87.5804179982994,89.8241520204591,87.5804179982994,88.0291648027314,21600
2012-10-17,90.347689958963,90.347689958963,87.5056268642274,88.0291648027314,19400
2012-10-18,88.3283293390193,89.3754052160272,88.0291648027314,88.2535382049473,12600
2012-10-21,88.1039559368034,88.1039559368034,87.3560445960834,87.7300002664434,5900
2012-10-22,87.5056268642274,88.4779116071633,87.5056268642274,88.0291648027314,13700
2012-10-23,87.8795825345874,90.1233165567471,87.8795825345874,89.5997786182431,18400
2012-10-30,92.7410062492667,93.1149619196266,91.5443481041148,92.1426771766908,27800
2012-10-31,90.0485254226751,92.6662151151947,88.2535382049473,88.6274938753073,19200
2012-11-01,89.3754052160272,90.198107690819,89.0014495456672,89.1510318138112,5400
2012-11-04,89.3754052160272,89.3754052160272,88.2535382049473,88.7022850093792,9300
2012-11-05,87.5804179982994,89.6745697523151,87.5804179982994,88.4031204730913,7600
2012-11-06,88.1039559368034,88.3283293390193,86.7577155235075,87.2064623279395,8300
2012-11-07,87.2812534620115,87.2812534620115,86.0098041827876,86.3837598531476,19600
2012-11-08,85.3366839761397,86.7577155235075,85.2618928420677,86.0845953168596,6200
2012-11-11,84.2896080991319,85.5610573783557,83.0181588199081,83.915652428772,20000
2012-11-12,83.915652428772,84.5139815013479,83.616487892484,83.8408612947,16900
2012-11-13,84.5139815013479,88.4031204730913,83.915652428772,88.1787470708753,13000
2012-11-14,87.8795825345874,87.8795825345874,86.6081332553636,86.9072977916515,18800
2012-11-15,87.8795825345874,88.9266584115952,87.1316711938675,87.5804179982994,13000
2012-11-18,86.9072977916515,87.5056268642274,86.0098041827876,86.1593864509316,11000
2012-11-19,83.9904435628439,84.0652346969159,80.7744247977484,81.4475450043963,39600
2012-11-20,81.5223361384683,83.0181588199081,80.0265134570285,80.0265134570285,22500
