Date,Open,High,Low,Close,Volume
2020-07-27,195.575757575758,195.575757575758,195.575757575758,195.575757575758,28217
2020-07-28,212.666666666667,212.666666666667,196.545454545455,208.909090909091,16834
2020-07-29,208.909090909091,208.909090909091,190.909090909091,191.939393939394,9027
2020-07-30,191.939393939394,193.878787878788,181.818181818182,192.484848484848,12615
2020-08-03,193.030303030303,193.030303030303,186.060606060606,189.939393939394,657
2020-08-04,190.0,190.0,186.666666666667,186.909090909091,698
2020-08-05,189.69696969697,189.69696969697,181.818181818182,182.181818181818,11869
2020-08-06,177.030303030303,183.030303030303,176.969696969697,178.060606060606,262
2020-08-09,181.575757575758,181.575757575758,169.090909090909,177.69696969697,5711
2020-08-10,177.515151515152,177.575757575758,165.515151515152,167.757575757576,3366
2020-08-12,182.424242424242,182.424242424242,180.606060606061,182.242424242424,3664
2020-08-13,190.909090909091,196.424242424242,181.69696969697,185.757575757576,4646
2020-08-16,201.878787878788,201.878787878788,181.818181818182,186.606060606061,6011
2020-08-17,186.606060606061,193.939393939394,175.818181818182,179.878787878788,1877
2020-08-18,179.878787878788,184.727272727273,174.606060606061,175.757575757576,3848
2020-08-19,177.272727272727,177.272727272727,173.939393939394,174.242424242424,0
2020-08-20,175.757575757576,178.787878787879,169.69696969697,172.787878787879,3076
2020-08-23,175.757575757576,176.363636363636,169.69696969697,171.818181818182,3745
2020-08-24,175.151515151515,175.151515151515,169.818181818182,170.666666666667,2009
2020-08-25,175.69696969697,175.878787878788,172.606060606061,173.939393939394,1242
2020-08-26,175.757575757576,175.878787878788,166.666666666667,168.666666666667,3500
2020-08-27,175.151515151515,175.757575757576,171.575757575758,171.878787878788,3835
2020-08-31,176.969696969697,181.818181818182,168.30303030303,170.181818181818,1693
2020-09-01,170.30303030303,174.545454545455,168.484848484848,168.545454545455,4537
2020-09-02,175.757575757576,178.787878787879,169.69696969697,174.969696969697,11458
2020-09-03,171.515151515152,175.757575757576,166.666666666667,167.454545454545,5207
2020-09-06,172.727272727273,175.757575757576,166.666666666667,167.69696969697,2017
2020-09-07,170.242424242424,174.969696969697,165.757575757576,166.363636363636,5302
2020-09-08,172.606060606061,172.727272727273,165.454545454545,165.878787878788,6164
2020-09-09,167.69696969697,169.636363636364,165.454545454545,165.818181818182,8980
2020-09-10,167.878787878788,169.69696969697,166.060606060606,169.575757575758,18155
2020-09-13,170.909090909091,170.969696969697,166.666666666667,167.333333333333,9747
2020-09-14,166.666666666667,170.909090909091,166.666666666667,170.121212121212,21125
2020-09-15,172.121212121212,175.757575757576,169.757575757576,171.212121212121,17491
2020-09-16,175.757575757576,175.757575757576,172.121212121212,174.363636363636,37928
2020-09-17,174.545454545455,175.757575757576,170.30303030303,171.272727272727,11619
2020-09-20,173.333333333333,173.393939393939,165.757575757576,167.454545454545,5346
2020-09-21,169.69696969697,169.69696969697,165.69696969697,166.242424242424,4648
2020-09-22,165.818181818182,169.69696969697,165.454545454545,165.818181818182,4735
2020-09-23,168.484848484848,169.636363636364,166.363636363636,166.969696969697,936
2020-09-24,169.69696969697,170.30303030303,165.818181818182,167.515151515151,18610
2020-09-27,166.666666666667,167.878787878788,166.060606060606,166.30303030303,4180
2020-09-28,166.181818181818,168.484848484848,165.757575757576,165.939393939394,9428
2020-09-29,168.484848484848,168.484848484848,165.454545454545,165.515151515152,9520
2020-09-30,165.515151515152,167.272727272727,165.454545454545,165.757575757576,707
2020-10-01,167.878787878788,167.878787878788,165.575757575758,166.0,10335
