Date,Open,High,Low,Close,Volume
2012-10-01,31.7007310487146,33.0179359399355,31.1738490922263,31.4372900704705,27000
2012-10-02,31.6129173892999,33.5448178964238,31.6129173892999,31.8763583675441,32500
2012-10-03,31.7007310487146,31.8763583675441,31.3494764110557,31.5251037298852,20000
2012-10-04,31.261662751641,31.7885447081294,30.646967135738,30.7347807951527,26500
2012-10-07,29.9444578604202,32.227613005203,29.8566442010055,30.5591534763232,10000
2012-10-08,29.5053895633466,29.8566442010055,29.4175759039319,29.5932032227613,17000
2012-10-09,30.3835261574938,31.5251037298852,30.3835261574938,30.7347807951527,13000
2012-10-10,30.0322715198349,30.2078988386644,29.4175759039319,29.5053895633466,25000
2012-10-11,29.4175759039319,29.7688305415907,28.9785076068582,29.066321266273,31000
2012-10-14,28.1881846721257,28.8028802880288,28.1881846721257,28.5394393097846,15000
2012-10-15,30.5591534763232,30.5591534763232,29.4175759039319,30.0322715198349,2500
2012-10-16,31.3494764110557,31.3494764110557,29.681016882176,30.4713398169085,10000
2012-10-17,29.8566442010055,29.8566442010055,28.9785076068582,29.1541349256877,11500
2012-10-18,29.4175759039319,29.4175759039319,28.5394393097846,28.8906939474435,18000
2012-10-21,29.1541349256877,29.1541349256877,29.1541349256877,29.1541349256877,1000
2012-10-22,29.3297622445171,29.5053895633466,28.3638119909552,28.7150666286141,11000
2012-10-23,28.9785076068582,29.4175759039319,28.9785076068582,29.1541349256877,13000
2012-10-30,29.2419485851024,30.7347807951527,28.9785076068582,29.3297622445171,10500
2012-10-31,28.5394393097846,28.5394393097846,28.100371012711,28.3638119909552,5000
2012-11-01,28.1881846721257,28.5394393097846,27.8369300344669,28.0125573532963,12500
2012-11-04,27.6613027156374,28.1881846721257,27.6613027156374,27.7491163750521,7500
2012-11-05,28.3638119909552,28.3638119909552,27.485675396808,27.6613027156374,7000
2012-11-06,27.6613027156374,27.6613027156374,26.9587934403196,26.9587934403196,9500
2012-11-07,26.3440978244166,26.3440978244166,25.2025202520252,25.4659612302694,11500
2012-11-08,23.0949924260719,25.4659612302694,23.0949924260719,23.7096880419749,25000
2012-11-11,23.2706197449013,23.7975017013897,23.2706197449013,23.6218743825602,5000
2012-11-12,24.5000109767074,24.5000109767074,23.2706197449013,23.7096880419749,8000
2012-11-13,25.3781475708546,25.3781475708546,24.1487563390485,24.5000109767074,3000
2012-11-15,24.5000109767074,24.5000109767074,23.5340607231455,23.8853153608044,15500
2012-11-18,24.5878246361222,25.9928431867577,24.5878246361222,25.0268929331958,33500
2012-11-19,24.6756382955369,24.6756382955369,24.2365699984633,24.4121973172927,9000
2012-11-20,23.7096880419749,23.9731290202191,23.7096880419749,23.8853153608044,9000
2012-11-21,23.8853153608044,25.0268929331958,23.8853153608044,24.7634519549516,15500
2012-11-22,24.1487563390485,24.1487563390485,23.9731290202191,24.0609426796338,1000
2012-11-26,24.5878246361222,24.5878246361222,23.7096880419749,23.8853153608044,7000
2012-11-27,23.7975017013897,23.7975017013897,22.8315514478277,23.4462470637308,9500
2012-11-28,23.5340607231455,23.7096880419749,23.4462470637308,23.4462470637308,5000
2012-11-29,25.5537748896841,25.7294022085135,23.8853153608044,25.5537748896841,41000
2012-12-02,23.9731290202191,26.3440978244166,23.9731290202191,25.2903339114399,6000
2012-12-03,24.6756382955369,26.3440978244166,24.6756382955369,25.8172158679283,8500
2012-12-04,25.0268929331958,25.8172158679283,24.7634519549516,25.1147065926105,5000
2012-12-06,23.7096880419749,25.2903339114399,23.7096880419749,24.939079273781,33000
2012-12-09,24.5878246361222,25.4659612302694,24.5878246361222,24.8512656143663,2500
2012-12-10,23.7096880419749,23.8853153608044,23.7096880419749,23.7096880419749,3000
2012-12-12,25.4659612302694,25.4659612302694,24.4121973172927,25.1147065926105,21000
2012-12-13,25.8172158679283,27.5734890562227,25.4659612302694,27.1344207591491,113500
2012-12-17,27.1344207591491,29.681016882176,27.1344207591491,29.3297622445171,27500
2012-12-18,30.2957124980791,32.1397993457882,30.2957124980791,31.7885447081294,139500
2012-12-19,33.3691905775943,34.8620227876446,32.0519856863735,34.5985818094004,114000
2012-12-20,34.9498364470593,38.0233145265746,34.1595135123268,37.584246229501,240500
2012-12-23,37.7598735483304,41.1846062655046,37.7598735483304,40.6577243090163,205000
2012-12-24,41.6236745625782,44.4337116638493,36.7939232947685,43.1165067726285,173500
2012-12-26,44.3458980044346,45.3996619174113,44.3458980044346,44.9605936203376,26500
2012-12-27,44.7849663015082,46.102171192729,43.0286931132138,44.9605936203376,283000
2012-12-30,46.102171192729,46.102171192729,41.7114882219929,44.7849663015082,153000
2013-01-01,41.2724199249193,41.2724199249193,40.3942833307721,40.5699106496015,2000
2013-01-02,36.8817369541832,36.8817369541832,36.5304823165243,36.5304823165243,37000
2013-01-03,35.1254637658888,37.3208052512568,33.1935632587649,34.7742091282299,2500
2013-01-06,33.8960725340827,34.0716998529121,33.8960725340827,33.8960725340827,2500
2013-01-07,32.0519856863735,32.0519856863735,31.7007310487146,31.7885447081294,4000
2013-01-09,31.5251037298852,31.5251037298852,31.4372900704705,31.4372900704705,1000
2013-01-10,32.9301222805207,32.9301222805207,32.9301222805207,32.9301222805207,1000
2013-01-13,32.0519856863735,32.0519856863735,31.6129173892999,31.6129173892999,9500
2013-01-14,31.3494764110557,31.3494764110557,30.7347807951527,31.261662751641,27000
2013-01-16,30.9104081139821,31.6129173892999,30.8225944545674,31.0860354328116,3500
2013-01-17,31.3494764110557,32.4910539834471,31.3494764110557,31.7007310487146,1500
2013-01-20,32.0519856863735,32.0519856863735,31.7007310487146,31.8763583675441,1500
2013-01-21,31.9641720269588,34.1595135123268,31.9641720269588,32.842308621106,4500
2013-01-23,32.9301222805207,32.9301222805207,32.842308621106,32.842308621106,1000
2013-01-24,33.1935632587649,34.9498364470593,33.1057495993502,33.5448178964238,4500
2013-01-27,33.808258874668,34.2473271717416,33.1935632587649,33.7204452152532,12500
2013-01-28,33.808258874668,37.0573642730127,33.808258874668,35.3010910847182,8000
2013-01-29,35.5645320629624,35.5645320629624,34.7742091282299,35.0376501064741,2000
2013-01-30,34.2473271717416,34.2473271717416,33.3691905775943,33.808258874668,5500
2013-01-31,32.4910539834471,34.2473271717416,32.0519856863735,33.0179359399355,24500
2013-02-03,33.3691905775943,33.5448178964238,33.0179359399355,33.2813769181796,7500
2013-02-04,33.3691905775943,34.422954490571,33.1935632587649,33.3691905775943,7500
2013-02-05,33.5448178964238,35.1254637658888,33.5448178964238,34.0716998529121,6500
2013-02-06,34.2473271717416,34.2473271717416,33.8960725340827,34.0716998529121,1500
