Date,Open,High,Low,Close,Volume
2026-04-12,99.38,99.38,99.38,99.38,30000
2026-05-06,99.49,99.49,99.49,99.49,82000
2026-05-10,99.51,99.51,99.51,99.51,18000
2026-06-11,0.0,0.0,0.0,99.72,0
2026-06-14,0.0,0.0,0.0,99.73,0
2026-06-15,0.0,0.0,0.0,99.75,0
2026-06-16,0.0,0.0,0.0,99.74,0
2026-06-17,0.0,0.0,0.0,99.75,0
2026-06-18,0.0,0.0,0.0,99.77,0
2026-06-21,0.0,0.0,0.0,99.79,0
2026-06-22,0.0,0.0,0.0,99.79,0
2026-06-23,0.0,0.0,0.0,99.81,0
2026-06-24,0.0,0.0,0.0,99.81,0
2026-06-25,0.0,0.0,0.0,99.81,0
2026-06-28,0.0,0.0,0.0,99.83,0
2026-06-29,0.0,0.0,0.0,99.86,0
2026-06-30,0.0,0.0,0.0,99.89,0
2026-07-02,0.0,0.0,0.0,99.86,0
2026-07-05,0.0,0.0,0.0,99.89,0
2026-07-06,0.0,0.0,0.0,99.91,0
2026-07-07,0.0,0.0,0.0,99.92,0
2026-07-08,0.0,0.0,0.0,99.92,0
2026-07-09,0.0,0.0,0.0,99.93,0
2026-07-12,0.0,0.0,0.0,99.95,0
2026-07-13,0.0,0.0,0.0,99.97,0
2026-07-14,0.0,0.0,0.0,99.97,0
2026-07-15,0.0,0.0,0.0,99.97,0
2026-07-16,0.0,0.0,0.0,99.98,0
2026-07-19,0.0,0.0,0.0,100.0,0
