Date,Open,High,Low,Close,Volume
2012-10-01,18.2533856641433,19.1907505097252,18.0560418254195,18.8946979749271,635738
2012-10-02,19.7827084724719,19.7827084724719,18.9934066710014,19.0427610190386,500211
2012-10-03,19.5360838391357,19.6347189817852,18.7467084842404,18.8946979749271,668688
2012-10-04,19.2400313043376,19.9307715165834,18.5000838509043,18.6480733415909,603683
2012-10-07,19.7334276778595,19.7334276778595,17.5133646572852,17.710708496009,421042
2012-10-08,18.2040313161061,18.4507295028671,17.3653751665985,17.6614277013966,380787
2012-10-09,18.2533856641433,18.6974276896281,18.0067610308071,18.1053961734566,343513
2012-10-10,18.2533856641433,18.3027400121804,17.266740023949,17.3653751665985,345302
2012-10-11,17.4147295146357,17.5627190053223,16.7734172038518,16.9707610425757,347390
2012-10-14,17.5133646572852,17.710708496009,16.2800208303299,16.4773646690537,402256
2012-10-15,17.020041837188,17.266740023949,16.4773646690537,16.8720523465014,289541
2012-10-16,16.7734172038518,17.4147295146357,16.6254277131652,16.7240628558147,352161
2012-10-17,17.020041837188,17.020041837188,16.2800208303299,16.329375178367,380339
2012-10-18,16.5267190170909,16.6747085077775,16.1320313396432,16.1813856876804,324876
2012-10-21,16.2307400357175,16.4280838744414,15.6880628675832,15.7866980102328,352757
2012-10-22,15.8854067063071,16.2800208303299,15.7866980102328,16.1813856876804,150287
2012-10-23,16.5267190170909,16.7240628558147,16.329375178367,16.5267190170909,123599
2012-10-30,16.2800208303299,16.6254277131652,15.9840418489566,16.0333961969937,107497
2012-10-31,16.2800208303299,16.2800208303299,15.6880628675832,15.7374172156204,244067
2012-11-01,15.9346875009194,16.2307400357175,15.6880628675832,15.7374172156204,206346
2012-11-04,15.7866980102328,15.9346875009194,15.3920838862099,15.4413646808223,118828
2012-11-05,15.5400733768966,15.7374172156204,15.2933751901356,15.5400733768966,84984
2012-11-06,15.8854067063071,15.8854067063071,15.3920838862099,15.4413646808223,134781
2012-11-07,15.6880628675832,15.6880628675832,15.1453856994489,15.2440208420984,161916
2012-11-08,15.4413646808223,15.4907190288594,15.0467505567994,15.0960313514118,184430
