Date,Open,High,Low,Close,Volume
2014-09-08,34.5454545454545,45.9090909090909,30.2727272727273,43.8181818181818,6468500
2014-09-09,45.4545454545455,54.3636363636364,45.4545454545455,48.7272727272727,1858000
2014-09-10,45.4545454545455,50.9090909090909,43.6363636363636,47.8181818181818,4124000
2014-09-11,49.9090909090909,49.9090909090909,41.9090909090909,42.7272727272727,1951500
2014-09-14,41.8181818181818,43.1818181818182,38.2727272727273,39.0909090909091,2215500
2014-09-15,39.0909090909091,41.3636363636364,38.8181818181818,39.0909090909091,1016000
2014-09-16,39.7272727272727,41.7272727272727,39.0909090909091,39.3636363636364,1224500
2014-09-17,40.8181818181818,40.8181818181818,36.4545454545455,36.9090909090909,1325000
2014-09-18,37.2727272727273,38.0909090909091,34.6363636363636,34.9090909090909,1402500
2014-09-21,35.2727272727273,36.3636363636364,34.3636363636364,34.8181818181818,791500
2014-09-22,35.4545454545455,35.8181818181818,33.0909090909091,33.3636363636364,1043500
2014-09-23,33.0,33.5454545454545,30.9090909090909,31.2727272727273,1024000
2014-09-24,31.1818181818182,34.3636363636364,30.8181818181818,34.3636363636364,1053000
2014-09-25,35.4545454545455,37.7272727272727,35.0909090909091,36.4545454545455,1664500
2014-09-28,36.3636363636364,37.1818181818182,32.9090909090909,33.6363636363636,822000
2014-09-29,33.6363636363636,34.4545454545455,32.1818181818182,32.4545454545455,612500
2014-09-30,33.4545454545454,34.0909090909091,32.5454545454545,32.7272727272727,540500
2014-10-01,33.0909090909091,34.4545454545455,33.0909090909091,33.5454545454545,666000
2014-10-02,33.9090909090909,34.8181818181818,33.5454545454545,33.7272727272727,529000
2014-10-12,34.4545454545455,34.4545454545455,33.0909090909091,33.6363636363636,438500
2014-10-13,34.2727272727273,35.1818181818182,33.8181818181818,34.5454545454545,600000
2014-10-14,35.0,35.9090909090909,35.0,35.0909090909091,721000
2014-10-15,35.4545454545455,38.5454545454545,35.4545454545455,36.5454545454545,1512000
2014-10-16,37.2727272727273,37.9090909090909,36.0909090909091,36.4545454545455,707500
2014-10-19,35.9090909090909,36.7272727272727,34.7272727272727,34.9090909090909,609000
2014-10-20,35.0,37.8181818181818,35.0,36.0,977000
2014-10-21,36.6363636363636,37.9090909090909,36.3636363636364,37.0909090909091,1103000
2014-10-22,37.4545454545455,39.4545454545455,37.4545454545455,38.0,1686000
2014-10-23,39.0,39.0,35.7272727272727,36.2727272727273,840000
2014-10-26,37.0,37.0,34.0909090909091,34.5454545454545,610500
2014-10-27,34.6363636363636,35.0,33.1818181818182,33.6363636363636,490000
2014-10-28,35.0,35.8181818181818,34.0909090909091,34.4545454545455,598000
2014-10-29,34.0909090909091,37.8181818181818,34.0909090909091,37.8181818181818,1336500
2014-10-30,39.0909090909091,41.5454545454545,39.0909090909091,41.5454545454545,1232500
2014-11-02,43.4545454545454,45.6363636363636,41.9090909090909,45.5454545454545,3300000
2014-11-03,46.1818181818182,47.9090909090909,41.8181818181818,42.5454545454545,1622500
2014-11-05,43.7272727272727,46.7272727272727,42.9090909090909,46.7272727272727,1703000
