Date,Open,High,Low,Close,Volume
2012-10-01,16.9607142294633,18.4694894216548,16.9086874986981,17.7411151909417,405000
2012-10-02,18.5735428831853,19.2498903831332,18.2093557678287,18.989756729307,693000
2012-10-03,19.2498903831332,19.2498903831332,18.2613824985939,18.6775963447157,364600
2012-10-04,18.2613824985939,18.6255696139505,18.2613824985939,18.4174626908896,170800
2012-10-07,18.4174626908896,18.8857032677766,17.3769280755851,17.4809815371155,287200
2012-10-08,18.2093557678287,18.2093557678287,17.1688211525242,17.3769280755851,178800
2012-10-09,17.6890884601764,18.2093557678287,17.4809815371155,17.6890884601764,128200
2012-10-10,18.1573290370635,18.1573290370635,17.2728746140546,17.2728746140546,94200
2012-10-11,17.6890884601764,17.6890884601764,16.9086874986981,17.116794421759,217000
2012-10-14,17.1688211525242,17.4809815371155,16.9086874986981,17.1688211525242,193600
2012-10-15,17.0647676909937,17.3249013448199,16.9607142294633,17.0127409602285,89600
2012-10-16,17.5330082678808,17.6890884601764,17.1688211525242,17.4289548063503,116800
2012-10-17,17.6890884601764,17.6890884601764,17.1688211525242,17.2728746140546,99400
2012-10-18,17.585034998646,17.6370617294112,17.1688211525242,17.3249013448199,57400
2012-10-21,17.0647676909937,17.6890884601764,17.0647676909937,17.3769280755851,65200
2012-10-22,17.4809815371155,17.8451686524721,17.3769280755851,17.6370617294112,114400
2012-10-23,17.8451686524721,17.9492221140026,17.7411151909417,17.8451686524721,90400
2012-10-30,18.1573290370635,18.2093557678287,17.4289548063503,17.6370617294112,33400
2012-10-31,17.2208478832894,17.4289548063503,17.0647676909937,17.0647676909937,88800
2012-11-01,17.2728746140546,17.3769280755851,17.116794421759,17.116794421759,66200
2012-11-04,17.1688211525242,17.1688211525242,16.440446921811,16.5445003833415,311600
2012-11-05,16.7005805756372,16.7005805756372,16.0762598064545,16.1282865372197,222000
2012-11-06,16.3363934602806,17.0127409602285,16.0242330756892,16.9086874986981,491000
2012-11-07,16.4924736525763,16.6485538448719,16.1803132679849,16.3363934602806,105600
2012-11-08,16.0762598064545,16.5445003833415,16.0762598064545,16.2843667295154,278200
2012-11-11,16.1282865372197,16.4924736525763,15.8161261526283,15.8681528833936,166200
