Date,Open,High,Low,Close,Volume
2012-10-01,20.9891428571429,22.6246666666667,20.9891428571429,22.147619047619,338207
2012-10-02,23.101619047619,23.7831428571429,22.5564761904762,22.8972380952381,406687
2012-10-03,22.5564761904762,23.5105714285714,21.9431428571429,22.147619047619,289992
2012-10-04,22.4201904761905,22.8290476190476,21.8068571428571,21.8068571428571,247366
2012-10-07,21.9431428571429,22.147619047619,21.398,21.4660952380952,157224
2012-10-08,21.4660952380952,21.9431428571429,20.5120952380952,20.7164761904762,210331
2012-10-09,21.3298095238095,22.0113333333333,20.8528571428571,20.9891428571429,278811
2012-10-10,21.2617142857143,21.6024761904762,20.7164761904762,20.7846666666667,198452
2012-10-11,20.7846666666667,20.7846666666667,19.7624761904762,20.0350476190476,500323
2012-10-14,20.648380952381,20.648380952381,19.4899047619048,19.6261904761905,241077
2012-10-15,20.4439047619048,20.7164761904762,19.4899047619048,20.4439047619048,195657
2012-10-16,20.4439047619048,20.7164761904762,20.1032380952381,20.1032380952381,141153
2012-10-17,19.7624761904762,20.3758095238095,19.7624761904762,20.1032380952381,97130
2012-10-18,19.7624761904762,20.4439047619048,19.7624761904762,20.0350476190476,143249
2012-10-21,20.4439047619048,20.4439047619048,19.8987619047619,19.8987619047619,48914
2012-10-22,19.8987619047619,20.1713333333333,19.8987619047619,20.0350476190476,64986
2012-10-23,20.1713333333333,20.4439047619048,19.9669523809524,20.1713333333333,150237
2012-10-30,20.1713333333333,20.3758095238095,19.8305714285714,19.8987619047619,95732
2012-10-31,19.7624761904762,19.8987619047619,19.0810476190476,19.2173333333333,209633
2012-11-01,19.0128571428571,19.6261904761905,19.0128571428571,19.1491428571429,139056
2012-11-04,19.2854285714286,19.2854285714286,18.8765714285714,19.0810476190476,81058
2012-11-05,19.0128571428571,19.0810476190476,18.7402857142857,19.0128571428571,78962
2012-11-06,19.2173333333333,19.2854285714286,18.9447619047619,18.9447619047619,151634
2012-11-07,19.2173333333333,19.2173333333333,18.808380952381,18.808380952381,181682
2012-11-08,19.0128571428571,19.2173333333333,18.808380952381,18.9447619047619,91540
2012-11-11,18.7402857142857,18.9447619047619,18.3995238095238,18.6720952380952,128575
2012-11-12,19.0128571428571,19.0128571428571,18.7402857142857,18.808380952381,113202
2012-11-13,18.3995238095238,19.4899047619048,18.3995238095238,19.2173333333333,63589
2012-11-14,18.9447619047619,19.2173333333333,18.9447619047619,19.0810476190476,60793
2012-11-15,19.0128571428571,19.2854285714286,18.9447619047619,19.1491428571429,95033
