Date,Open,High,Low,Close,Volume
2012-10-01,30.278,32.6070909090909,29.151,31.7806363636364,474804
2012-10-02,32.8324545454545,33.8091818181818,32.6070909090909,33.3583636363636,445643
2012-10-03,33.8091818181818,36.3636363636364,33.8091818181818,34.9361818181818,1319384
2012-10-04,35.2366363636364,36.4387272727273,34.6356363636364,35.0863636363636,987844
2012-10-07,34.861,35.1615454545455,32.6070909090909,32.9827272727273,536998
2012-10-08,34.1097272727273,34.1097272727273,30.8039090909091,32.9827272727273,485936
2012-10-09,33.2080909090909,34.7107272727273,32.9075454545455,34.1848181818182,528891
2012-10-10,34.9361818181818,34.9361818181818,32.3816363636364,33.0578181818182,493317
2012-10-11,33.734,33.734,32.4568181818182,32.9075454545455,340131
2012-10-14,33.8091818181818,33.8091818181818,32.0811818181818,32.6821818181818,517275
2012-10-15,33.0578181818182,34.2599090909091,33.0578181818182,33.9594545454546,882332
2012-10-16,33.9594545454546,35.3118181818182,33.9594545454546,34.7107272727273,528044
2012-10-17,34.5604545454545,36.2133636363636,34.4853636363636,35.0112727272727,1099164
2012-10-18,35.2366363636364,35.4620909090909,34.2599090909091,34.4101818181818,393855
2012-10-21,33.8091818181818,33.9594545454546,31.405,31.6303636363636,528649
2012-10-22,31.405,32.2313636363636,30.8039090909091,31.0292727272727,319561
2012-10-23,31.5551818181818,32.006,30.5033636363636,30.6536363636364,438504
2012-10-30,31.3298181818182,31.4800909090909,30.4282727272727,31.1044545454545,74657
2012-10-31,30.6536363636364,32.006,30.6536363636364,31.6303636363636,168432
2012-11-01,31.9309090909091,32.0811818181818,31.1795454545454,31.3298181818182,167464
2012-11-04,31.9309090909091,31.9309090909091,30.6536363636364,30.7288181818182,109505
2012-11-05,31.1044545454545,31.1044545454545,29.6769090909091,29.9774545454545,173030
2012-11-06,30.1277272727273,30.4282727272727,28.9256363636364,29.3012727272727,87725
2012-11-07,29.9023636363636,29.9023636363636,28.2494545454545,28.3997272727273,192632
2012-11-08,28.3245454545454,29.0759090909091,27.2727272727273,27.4980909090909,107569
2012-11-11,27.1976363636364,28.024,26.8219090909091,27.5732727272727,188397
2012-11-12,28.2494545454545,28.3245454545454,26.4462727272727,27.1224545454545,78529
2012-11-13,27.1224545454545,28.55,26.5214545454545,28.3245454545454,105391
2012-11-14,27.9489090909091,28.55,27.9489090909091,28.3997272727273,140844
2012-11-15,28.7001818181818,29.3012727272727,28.0991818181818,28.7753636363636,117733
2012-11-18,29.0759090909091,29.3763636363636,28.8504545454545,28.8504545454545,66671
2012-11-19,28.55,28.55,26.8219090909091,27.0473636363636,74294
2012-11-20,27.1224545454545,27.4980909090909,26.0706363636364,26.2209090909091,64856
2012-11-21,27.423,27.7986363636364,26.2209090909091,26.3711818181818,60379
2012-11-22,27.1224545454545,27.6483636363636,27.1224545454545,27.1976363636364,68002
2012-11-26,27.6483636363636,28.1742727272727,25.8452727272727,26.0706363636364,94259
2012-11-27,25.5447272727273,26.296,25.1690909090909,25.6198181818182,92444
2012-11-28,26.4462727272727,26.8219090909091,25.2441818181818,25.3192727272727,149919
2012-11-29,26.2209090909091,27.7986363636364,25.9203636363636,27.7235454545455,129591
2012-12-02,28.55,28.55,26.9721818181818,27.1224545454545,136125
2012-12-03,27.0473636363636,27.0473636363636,26.3711818181818,26.5214545454545,56991
2012-12-04,25.9954545454545,27.0473636363636,25.9954545454545,26.8219090909091,25531
2012-12-05,26.296,27.0473636363636,26.1457272727273,26.7468181818182,43197
2012-12-06,26.5965454545455,26.8970909090909,25.8452727272727,26.7468181818182,297418
2012-12-09,26.1457272727273,26.8970909090909,26.1457272727273,26.6716363636364,104302
2012-12-10,25.9954545454545,26.8970909090909,25.6198181818182,25.7700909090909,77682
2012-12-11,25.9203636363636,27.1224545454545,25.2441818181818,26.5965454545455,74778
2012-12-12,26.9721818181818,27.0473636363636,25.7700909090909,25.9203636363636,63283
2012-12-13,25.9954545454545,26.296,25.9954545454545,26.1457272727273,57112
2012-12-17,26.2209090909091,27.0473636363636,26.2209090909091,26.8970909090909,68002
2012-12-18,26.9721818181818,27.0473636363636,26.1457272727273,26.2209090909091,29161
2012-12-19,26.5214545454545,26.8219090909091,26.5214545454545,26.6716363636364,53724
2012-12-20,27.2727272727273,27.3478181818182,26.5214545454545,26.7468181818182,77924
2012-12-23,26.7468181818182,26.7468181818182,25.8452727272727,25.9954545454545,36784
2012-12-24,26.2209090909091,26.8219090909091,25.9203636363636,26.0706363636364,60500
2012-12-26,26.0706363636364,26.5965454545455,26.0706363636364,26.2209090909091,48158
2012-12-27,26.296,26.6716363636364,26.0706363636364,26.4462727272727,84216
2012-12-30,26.296,26.8970909090909,26.296,26.5965454545455,139876
2013-01-01,26.6716363636364,26.9721818181818,26.5214545454545,26.5965454545455,49731
2013-01-02,26.4462727272727,27.0473636363636,26.0706363636364,26.6716363636364,83853
2013-01-03,26.3711818181818,26.8219090909091,26.3711818181818,26.6716363636364,79618
2013-01-06,26.3711818181818,26.6716363636364,26.3711818181818,26.4462727272727,33759
2013-01-07,26.5214545454545,26.5214545454545,25.9954545454545,26.1457272727273,41503
2013-01-08,26.1457272727273,26.2209090909091,25.9954545454545,26.0706363636364,33033
2013-01-09,26.5965454545455,26.5965454545455,25.8452727272727,25.8452727272727,65340
2013-01-10,26.3711818181818,26.3711818181818,25.4695454545455,25.9954545454545,15367
2013-01-13,26.296,26.296,25.3944545454545,25.4695454545455,43923
2013-01-14,25.4695454545455,25.5447272727273,25.3192727272727,25.3944545454545,22022
2013-01-15,25.1690909090909,25.9203636363636,25.1690909090909,25.5447272727273,31702
2013-01-16,25.8452727272727,26.5965454545455,25.8452727272727,26.4462727272727,141086
2013-01-17,25.9203636363636,27.1976363636364,25.9203636363636,26.9721818181818,129833
2013-01-20,27.2727272727273,27.2727272727273,26.4462727272727,26.5214545454545,58927
2013-01-21,26.296,26.6716363636364,26.0706363636364,26.4462727272727,55176
2013-01-22,26.296,26.8219090909091,26.296,26.5214545454545,45738
2013-01-23,26.5965454545455,27.7986363636364,26.5965454545455,27.4980909090909,115676
2013-01-24,27.1976363636364,27.7235454545455,27.1976363636364,27.423,116160
2013-01-27,27.1976363636364,27.5732727272727,27.0473636363636,27.1976363636364,56265
2013-01-28,26.9721818181818,27.6483636363636,26.7468181818182,26.8970909090909,63525
2013-01-29,27.6483636363636,28.1742727272727,27.1976363636364,27.423,99704
2013-01-30,27.3478181818182,27.6483636363636,27.0473636363636,27.1976363636364,71632
2013-01-31,27.423,27.7235454545455,26.8970909090909,27.5732727272727,100067
2013-02-03,27.6483636363636,29.9774545454545,27.6483636363636,29.151,273218
2013-02-04,29.6018181818182,29.6018181818182,28.55,28.8504545454545,125114
2013-02-05,28.2494545454545,29.0759090909091,28.0991818181818,28.8504545454545,54571
2013-02-06,28.9256363636364,29.151,28.55,28.7753636363636,83248
2013-02-07,28.6250909090909,28.9256363636364,28.4748181818182,28.55,78045
2013-02-10,28.6250909090909,28.9256363636364,28.6250909090909,28.8504545454545,71632
2013-02-11,28.9256363636364,29.9774545454545,28.9256363636364,29.151,116644
2013-02-12,29.5266363636364,29.9774545454545,28.9256363636364,29.151,101035
2013-02-13,29.151,29.8271818181818,28.9256363636364,29.3012727272727,71269
2013-02-14,29.8271818181818,30.3530909090909,29.4515454545455,30.0525454545454,280962
2013-02-17,32.1562727272727,32.1562727272727,29.9023636363636,30.0525454545454,169642
2013-02-18,30.7288181818182,30.7288181818182,29.2261818181818,29.3763636363636,78045
2013-02-19,29.3763636363636,29.4515454545455,28.3997272727273,28.3997272727273,98857
2013-02-20,29.3012727272727,29.3012727272727,27.7986363636364,27.8738181818182,87120
2013-02-24,27.6483636363636,28.0991818181818,26.296,26.9721818181818,46948
2013-02-25,27.1976363636364,27.9489090909091,26.7468181818182,26.9721818181818,115918
2013-02-26,27.7986363636364,27.9489090909091,26.9721818181818,27.7235454545455,91718
2013-02-27,27.9489090909091,28.4748181818182,26.8970909090909,27.0473636363636,162624
2013-02-28,27.1224545454545,27.6483636363636,26.6716363636364,27.2727272727273,63041
2013-03-03,24.8685454545454,25.8452727272727,24.6430909090909,24.6430909090909,131043
2013-03-04,26.3711818181818,26.3711818181818,25.695,25.9203636363636,77077
2013-03-05,25.695,26.296,25.2441818181818,25.6198181818182,142780
2013-03-06,25.6198181818182,26.4462727272727,25.5447272727273,25.695,87604
2013-03-07,25.5447272727273,26.0706363636364,25.5447272727273,25.9203636363636,28314
2013-03-10,25.6198181818182,25.9203636363636,25.6198181818182,25.7700909090909,24684
2013-03-11,25.6198181818182,26.1457272727273,24.6430909090909,25.695,111441
2013-03-12,26.1457272727273,26.1457272727273,25.3944545454545,25.7700909090909,25410
2013-03-13,25.7700909090909,26.5965454545455,25.7700909090909,26.1457272727273,70301
2013-03-14,26.0706363636364,26.4462727272727,25.8452727272727,26.296,41261
2013-03-18,25.695,26.5214545454545,25.695,26.4462727272727,30855
2013-03-19,26.6716363636364,26.6716363636364,26.296,26.5214545454545,59169
