Date,Open,High,Low,Close,Volume
2012-10-01,23.9625714285714,26.7260952380952,23.9625714285714,26.3413333333333,239852
2012-10-02,26.5162857142857,26.936,25.8865714285714,26.4987619047619,217256
2012-10-03,26.3762857142857,26.9185714285714,26.236380952381,26.4812380952381,301653
2012-10-04,25.2219047619048,27.5481904761905,25.2219047619048,26.5687619047619,277967
2012-10-08,25.2429523809524,27.3208571428571,25.2429523809524,25.5315238095238,86873
2012-10-09,26.5512380952381,26.936,26.166380952381,26.7628571428571,209880
2012-10-10,26.5704761904762,26.5704761904762,25.4353333333333,25.6469523809524,116820
2012-10-11,26.1471428571429,26.1471428571429,25.1466666666667,25.1851428571429,127710
2012-10-14,25.6277142857143,25.6277142857143,24.4348571428571,24.4925714285714,117563
2012-10-15,25.2814285714286,25.3199047619048,24.5695238095238,24.6464761904762,70785
2012-10-16,23.5498095238095,25.6277142857143,23.5498095238095,25.0889523809524,41085
2012-10-17,25.012,25.781619047619,24.819619047619,24.9542857142857,317790
2012-10-18,25.4738095238095,25.6277142857143,25.1659047619048,25.1851428571429,67568
2012-10-21,24.8580952380952,24.8580952380952,24.0115238095238,24.3001904761905,59153
2012-10-22,25.012,25.358380952381,24.5118095238095,24.608,109395
2012-10-23,25.012,26.0894285714286,24.8580952380952,25.7431428571429,216563
2012-10-30,26.0894285714286,26.0894285714286,25.2429523809524,25.5507619047619,109890
2012-10-31,25.3968571428571,25.3968571428571,24.8965714285714,24.9927619047619,112860
2012-11-01,25.0889523809524,25.358380952381,24.7811428571429,24.9927619047619,107415
2012-11-04,25.2429523809524,25.2429523809524,24.4733333333333,24.5118095238095,25245
2012-11-05,24.4733333333333,25.358380952381,24.4733333333333,24.608,54203
2012-11-06,25.3968571428571,25.3968571428571,24.5695238095238,24.9542857142857,40838
2012-11-07,25.3968571428571,25.3968571428571,24.7041904761905,24.8388571428571,51728
2012-11-08,24.5887619047619,25.012,24.5118095238095,24.9350476190476,44303
2012-11-11,24.3579047619048,24.8580952380952,24.1654285714286,24.5502857142857,47273
2012-11-12,25.012,25.012,24.1269523809524,24.2808571428571,40838
2012-11-13,24.6272380952381,24.9735238095238,24.4733333333333,24.8965714285714,49748
2012-11-14,24.9927619047619,25.0697142857143,24.7041904761905,24.9735238095238,13118
2012-11-15,25.2429523809524,25.7046666666667,24.7234285714286,24.8965714285714,204930
2012-11-18,24.6464761904762,24.7041904761905,24.2808571428571,24.396380952381,34650
2012-11-19,25.012,25.0889523809524,24.0115238095238,24.1846666666667,37125
2012-11-20,24.242380952381,24.242380952381,23.7614285714286,23.7999047619048,42818
2012-11-21,23.7806666666667,24.5502857142857,23.3188571428571,23.5113333333333,48015
2012-11-22,23.4728571428571,24.3194285714286,23.4728571428571,23.9153333333333,40590
2012-11-26,23.5882857142857,23.857619047619,23.088,23.5498095238095,51975
2012-11-27,23.2419047619048,23.4728571428571,23.0110476190476,23.299619047619,23265
2012-11-28,24.4733333333333,24.4733333333333,22.9340952380952,23.2226666666667,93803
2012-11-29,23.7806666666667,24.1269523809524,23.453619047619,23.8960952380952,46778
2012-12-02,24.1654285714286,24.1654285714286,23.0110476190476,23.088,56183
2012-12-03,23.857619047619,23.857619047619,22.5685714285714,22.6455238095238,16583
2012-12-04,22.7032380952381,22.8186666666667,22.318380952381,22.4339047619048,13860
2012-12-05,22.472380952381,22.472380952381,21.8566666666667,21.9528571428571,32175
2012-12-06,21.9528571428571,22.1644761904762,21.8759047619048,21.9528571428571,14850
2012-12-09,21.510380952381,21.6258095238095,21.3179047619048,21.4911428571429,5198
2012-12-10,21.0870476190476,21.1062857142857,20.413619047619,20.6253333333333,45788
2012-12-11,20.009619047619,20.2404761904762,19.7018095238095,20.1250476190476,6683
