Date,Open,High,Low,Close,Volume
2012-10-01,21.4285714285714,21.4285714285714,20.4761904761905,20.7619047619048,12450
2012-10-02,20.2857142857143,21.4285714285714,20.2857142857143,20.8571428571429,7950
2012-10-03,19.7142857142857,20.2857142857143,19.5238095238095,20.0,2250
2012-10-04,20.952380952381,20.952380952381,20.0,20.5714285714286,1000
2012-10-07,19.1428571428571,21.1428571428571,19.1428571428571,19.4285714285714,8600
2012-10-08,19.1428571428571,19.2380952380952,18.5714285714286,18.7619047619048,4000
2012-10-09,19.047619047619,19.2380952380952,18.952380952381,19.047619047619,10850
2012-10-10,19.047619047619,19.047619047619,18.5714285714286,18.5714285714286,8800
2012-10-11,20.0,20.0,19.047619047619,19.1428571428571,3750
2012-10-14,19.047619047619,19.1428571428571,19.047619047619,19.047619047619,7000
2012-10-15,19.3333333333333,19.3333333333333,18.952380952381,18.952380952381,3100
2012-10-16,19.047619047619,19.4285714285714,18.6666666666667,18.8571428571429,5100
2012-10-17,19.8095238095238,19.8095238095238,18.6666666666667,18.952380952381,950
2012-10-18,19.047619047619,19.5238095238095,18.952380952381,19.2380952380952,4150
2012-10-21,19.2380952380952,19.7142857142857,18.5714285714286,18.952380952381,6450
2012-10-22,18.0952380952381,19.3333333333333,18.0952380952381,18.6666666666667,2700
2012-10-23,19.047619047619,19.047619047619,18.8571428571429,18.952380952381,1650
2012-10-30,18.5714285714286,18.5714285714286,18.5714285714286,18.5714285714286,500
2012-10-31,18.952380952381,18.952380952381,18.1904761904762,18.3809523809524,1250
2012-11-01,19.7142857142857,19.7142857142857,17.7142857142857,18.0,3800
2012-11-04,17.8095238095238,18.0952380952381,17.8095238095238,17.9047619047619,1700
2012-11-05,17.9047619047619,18.952380952381,17.8095238095238,18.4761904761905,450
2012-11-06,17.8095238095238,17.8095238095238,17.1428571428571,17.4285714285714,4200
2012-11-07,17.7142857142857,17.7142857142857,17.1428571428571,17.3333333333333,900
2012-11-08,17.1428571428571,17.6190476190476,17.1428571428571,17.1428571428571,3100
2012-11-11,16.7619047619048,16.7619047619048,16.2857142857143,16.3809523809524,2000
2012-11-12,16.6666666666667,17.047619047619,16.6666666666667,16.8571428571429,800
2012-11-13,17.1428571428571,17.1428571428571,17.1428571428571,17.1428571428571,750
2012-11-14,17.2380952380952,18.8571428571429,17.1428571428571,17.6190476190476,400
2012-11-15,17.3333333333333,18.0952380952381,17.1428571428571,17.2380952380952,12400
2012-11-18,18.7619047619048,18.7619047619048,17.6190476190476,18.0952380952381,8650
2012-11-19,17.4285714285714,17.4285714285714,17.1428571428571,17.2380952380952,1750
2012-11-20,17.2380952380952,17.9047619047619,17.2380952380952,17.5238095238095,200
2012-11-22,17.4285714285714,18.5714285714286,17.047619047619,17.6190476190476,600
2012-11-27,17.7142857142857,17.7142857142857,17.6190476190476,17.6190476190476,2100
2012-11-28,17.2380952380952,17.2380952380952,17.2380952380952,17.2380952380952,1300
2012-11-29,18.4761904761905,18.4761904761905,17.2380952380952,18.0952380952381,3200
2012-12-02,18.0,18.0952380952381,18.0,18.0,1200
2012-12-03,17.4285714285714,17.8095238095238,16.7619047619048,17.1428571428571,3200
2012-12-04,18.0,18.0,17.1428571428571,17.1428571428571,1100
2012-12-05,17.6190476190476,17.6190476190476,17.2380952380952,17.3333333333333,3700
2012-12-06,16.952380952381,17.2380952380952,16.952380952381,17.1428571428571,2900
2012-12-09,16.8571428571429,16.8571428571429,16.2857142857143,16.2857142857143,1000
2012-12-10,17.7142857142857,17.7142857142857,17.5238095238095,17.6190476190476,100
2012-12-11,16.4761904761905,17.6190476190476,16.4761904761905,16.952380952381,1500
2012-12-12,17.047619047619,17.047619047619,16.952380952381,16.952380952381,1650
2012-12-17,16.952380952381,16.952380952381,16.4761904761905,16.4761904761905,2700
2012-12-18,16.6666666666667,17.6190476190476,16.6666666666667,16.8571428571429,400
2012-12-19,16.5714285714286,16.5714285714286,16.5714285714286,16.5714285714286,2000
2012-12-20,16.6666666666667,16.6666666666667,16.4761904761905,16.4761904761905,1650
2012-12-24,17.4285714285714,17.6190476190476,16.4761904761905,16.7619047619048,2950
2012-12-26,17.3333333333333,17.3333333333333,16.6666666666667,16.7619047619048,2750
2012-12-27,17.1428571428571,17.1428571428571,16.6666666666667,16.7619047619048,2150
2012-12-30,16.8571428571429,16.8571428571429,16.6666666666667,16.6666666666667,1700
2013-01-01,17.1428571428571,17.1428571428571,16.4761904761905,16.8571428571429,2300
2013-01-02,16.4761904761905,16.4761904761905,16.4761904761905,16.4761904761905,200
2013-01-03,17.1428571428571,17.1428571428571,16.4761904761905,16.5714285714286,3250
2013-01-06,16.5714285714286,16.8571428571429,16.4761904761905,16.4761904761905,9750
2013-01-07,16.7619047619048,17.047619047619,16.2857142857143,16.5714285714286,5100
