Date,Open,High,Low,Close,Volume
2017-07-31,26.2795295493822,48.4367904110217,26.2795295493822,46.5302892899012,10315859
2017-08-01,46.8909322458935,48.0245931711462,41.7381112006644,42.304912034392,2283025
2017-08-02,41.6350618906956,45.2935790546796,40.1922530355362,42.6140599642986,4208166
2017-08-03,42.7171685320651,43.7992751734346,41.4804582968435,43.4385729596448,1567076
2017-08-06,44.314521723279,47.7669402673252,43.7992751734346,47.715385983442,4289660
2017-08-07,48.2822460749672,52.4560690465931,47.9215438611774,51.6831103351302,4007882
2017-08-08,51.4254574313093,56.5783377343359,50.394905073823,54.5171737615657,4143132
2017-08-09,54.6202230715346,58.2787402355186,53.8988186439549,57.5058407818533,3144980
2017-08-10,58.227245209433,60.0307562783822,55.4446768090831,56.4237341404838,3394207
2017-08-13,57.1966928519467,59.8245984006468,55.0839745952933,59.2577975669193,3436641
2017-08-16,59.3093518508025,65.1835773236112,59.3093518508025,65.1835773236112,3523433
2017-08-17,65.9565360350741,70.5940512726612,65.389675943549,67.3992856324359,3843108
2017-08-20,67.8630371561946,70.954753486451,65.4412302274322,70.1302997489025,5089454
2017-08-21,70.6971005826301,77.1381861469639,70.6971005826301,77.1381861469639,3855223
2017-08-22,78.787093622061,80.2299024772204,72.1399094377894,75.6953772918046,3502638
2017-08-23,74.6648249343183,74.6648249343183,68.1722443438988,68.1722443438988,3708632
2017-08-24,64.4621728960315,72.0368601278205,63.1224726086386,69.0482523653305,2737546
2017-08-27,71.0578027964199,75.9530301956255,69.5119446312917,75.7469315756878,3055648
2017-08-28,78.3233420983023,81.4150584285588,75.0770814319913,77.292789740816,3069542
2017-08-29,76.2621781255321,78.52944071824,69.6665482251438,71.5216135779762,3192839
2017-08-30,71.624662887945,74.1495191266763,70.7486548665133,72.6552152454313,1212462
2017-08-31,73.1705210530733,76.1591288155633,73.1705210530733,75.0770814319913,1393419
2017-09-04,75.7469315756878,77.8080955484579,72.964363175338,73.5312232668631,1512674
2017-09-05,74.4071720304973,74.5617756243494,71.1093570803031,71.7277121979139,1583280
2017-09-06,72.0884144117037,72.6552152454313,68.5329465576886,68.8420944875952,1606412
2017-09-07,69.1512424175018,72.6552152454313,68.8420944875952,70.7486548665133,995808
2017-09-10,71.624662887945,72.0884144117037,67.6054435101712,67.9660864661634,1089040
2017-09-11,68.1722443438988,69.202796701385,64.4621728960315,65.4927252535178,1233311
2017-09-12,65.4927252535178,69.9242011289647,65.4412302274322,68.0691950339299,1070909
2017-09-13,68.1206900600156,68.8936487714784,65.1835773236112,65.6473288473699,829695
2017-09-14,66.3687332749496,67.3992856324359,64.9259244197902,65.3381809174633,852563
2017-09-17,65.9565360350741,67.9145914400778,65.6988831312531,66.7294354887394,770576
2017-09-18,67.4508399163191,67.9660864661634,65.2866266335801,65.4412302274322,646142
2017-09-19,66.4202875588328,66.4202875588328,61.0097543519852,62.0403659672691,1757489
2017-09-20,62.5556125171135,63.9468670883896,61.885762373417,62.2464645872068,683538
2017-09-21,63.2770169446931,63.6892734423662,58.5879474232228,59.3608468768881,893763
2017-09-24,59.4124011607714,62.8648197048176,59.4124011607714,61.3704565657751,803849
2017-09-25,62.2464645872068,67.5023942002023,62.2464645872068,67.5023942002023,2029392
2017-09-26,68.5329465576886,72.0368601278205,68.2752936538676,68.8936487714784,1901388
2017-09-27,68.8936487714784,70.5940512726612,67.9145914400778,69.0997473914162,1499906
2017-09-28,69.5634989151749,71.0578027964199,67.038583418646,67.8115421301089,968528
2017-10-02,67.8630371561946,68.4298972477197,63.637719158483,63.7923227523351,1319088
2017-10-03,64.4106778699459,68.0176407500467,64.4106778699459,66.3687332749496,749623
2017-10-04,67.038583418646,71.0578027964199,65.7503781573388,69.8211518189959,1728570
2017-10-05,70.5940512726612,73.2220160791589,69.3058460113539,69.7695975351126,2085991
2017-10-08,70.0788047228168,70.0788047228168,66.5748318948873,66.8840390825915,1123758
2017-10-09,67.5023942002023,68.2237393699844,66.059585345043,67.2447412963813,974252
2017-10-10,68.0691950339299,69.0482523653305,66.0080310611597,66.4717825849184,1089213
2017-10-11,66.9870883925604,67.7599878462257,63.380066254662,63.9984213722728,896542
2017-10-12,62.8648197048176,65.0289737297591,61.1128036619541,62.9678690147865,807643
2017-10-15,64.307628559977,64.9259244197902,63.380066254662,63.8438177784207,556699
2017-10-16,64.4621728960315,66.3687332749496,64.4621728960315,65.4412302274322,539401
2017-10-17,65.9565360350741,69.0482523653305,64.5137271799147,68.5844415837742,1386237
2017-10-18,69.5634989151749,70.8002091503965,68.0176407500467,68.7905994615096,1174838
2017-10-19,69.5634989151749,70.4910019626923,68.8420944875952,69.2543509852683,1180040
2017-10-22,70.0788047228168,74.2010734105596,69.718102509027,73.5827182929488,1816429
2017-10-23,74.2010734105596,75.4892786718668,71.882315791766,72.3460673155247,1673048
2017-10-24,72.6552152454313,73.1705210530733,69.5119446312917,70.0788047228168,893157
2017-10-25,72.6552152454313,73.6857676029176,69.460449605206,70.1818540327857,2714859
2017-10-26,70.5940512726612,70.9032584603654,69.0997473914162,69.4088953213228,1222879
2017-10-29,69.4088953213228,69.9242011289647,67.0901377025292,67.5023942002023,1475173
2017-10-30,67.5023942002023,69.0482523653305,66.7809897726226,68.6359958676575,1126226
2017-10-31,69.5119446312917,71.4185050102097,69.3058460113539,71.1609113641864,1292988
2017-11-01,71.470059294093,71.5216135779762,69.5634989151749,70.0272504389336,868741
2017-11-02,70.0788047228168,71.624662887945,69.718102509027,70.4395069366066,699673
2017-11-05,70.7486548665133,72.9128681492523,70.7486548665133,72.6552152454313,1507629
2017-11-06,72.6552152454313,74.2010734105596,71.9338108178517,73.1705210530733,1299896
2017-11-07,73.4281739568942,76.1591288155633,73.1705210530733,75.6438822657189,2475726
2017-11-08,76.2621781255321,77.2412354569328,74.2010734105596,74.5617756243494,1604983
2017-11-09,74.7163792182015,75.386229361898,73.9949747906218,74.6648249343183,871536
2017-11-12,75.1801307419602,76.1591288155633,72.2429587477583,72.7582645554002,1150564
2017-11-13,72.6552152454313,73.9434205067386,71.6761579140307,72.6552152454313,877603
2017-11-14,73.4281739568942,74.2010734105596,71.2639606741552,72.4491166254936,1077841
2017-11-15,72.6552152454313,74.7678742442871,71.8307615078828,73.9949747906218,1907311
2017-11-19,77.6277148126642,77.9832615980658,74.6648249343183,75.0796295172867,2077083
2017-11-20,75.612949695389,75.7907230880897,72.8278332097438,73.5981845781137,1151714
2017-11-21,73.6574423756806,74.842598327019,71.7611928535392,72.2945130316415,1153921
2017-11-22,73.420411185413,76.6795900515935,72.2352552340746,75.7907230880897,1670211
2017-11-23,76.5018166588928,77.6277148126642,75.9092386832236,76.4425588613258,1458335
2017-11-26,76.7388478491604,77.035136836995,74.1907625537829,74.5463093391844,1150402
2017-11-27,74.901856124586,75.3166607075544,72.8870910073107,73.1833799951453,943956
2017-11-28,72.9463488048776,75.4944341002551,72.5908020194761,74.6648249343183,747525
2017-11-29,74.6648249343183,76.0870120759243,74.4870515416175,74.901856124586,774040
2017-11-30,74.0722469586491,74.6648249343183,73.5981845781137,73.8944735659483,589408
2017-12-03,74.0722469586491,74.0722469586491,73.1833799951453,73.420411185413,598346
2017-12-04,73.420411185413,74.3092781489168,72.7093176146099,72.8870910073107,478065
2017-12-05,73.420411185413,74.0722469586491,72.1759974365076,72.4722864243422,665629
2017-12-06,73.361153387846,73.4796689829799,71.16861487787,71.4056460681377,420973
2017-12-07,71.9982240438069,72.1759974365076,69.8649433313978,70.3982635095001,551283
2017-12-10,71.6426772584054,71.6426772584054,69.1538497605948,69.687169938697,279253
2017-12-11,70.9908414851693,70.9908414851693,69.4501387484294,69.8649433313978,271721
2017-12-12,70.9908414851693,71.1093570803031,68.7390451776264,69.2723653557286,378962
2017-12-13,69.2723653557286,69.8056855338309,68.4427561897918,68.5612717849256,254278
2017-12-14,68.5612717849256,70.1019745216655,68.264982797091,68.8575607727602,225081
2017-12-17,69.8056855338309,69.8056855338309,67.6131470238548,67.8501782141226,153815
2017-12-18,67.8501782141226,68.6205295824925,66.9613112506188,67.4353736311541,338318
2017-12-19,67.9686938092564,69.6279121411301,67.1983424408864,69.0945919630278,227432
2017-12-20,69.3316231532956,70.3982635095001,68.3242405946579,68.6205295824925,327504
2017-12-21,68.6797873800594,68.6797873800594,66.9613112506188,67.1390846433195,282083
2017-12-24,67.553889226288,67.553889226288,63.4058433966036,63.7021323844382,956284
2017-12-26,63.9984213722728,63.9984213722728,62.0429140525645,62.3392030403991,572512
2017-12-27,62.8725232185013,63.4651011941705,60.3836957206907,60.7392425060922,638609
2017-12-28,60.7392425060922,63.9984213722728,60.4429535182576,62.6354920282336,693465
2018-01-01,62.8132654209344,63.1688122063359,61.5688516720291,62.398460837966,368018
2018-01-02,62.398460837966,63.0502966112021,62.2206874452652,62.4577186355329,131801
2018-01-03,62.5169764330998,63.5836167893044,62.1021718501314,63.109554408769,475460
2018-01-04,63.4058433966036,66.3094754773827,63.4058433966036,65.4798663114458,749635
2018-01-07,66.072444287115,67.553889226288,65.7761552992804,66.3687332749496,845958
2018-01-08,66.4872488700834,66.8427956554849,64.8872883357766,65.1243195260443,433085
2018-01-09,64.590999347942,65.1835773236112,62.8132654209344,63.5836167893044,366326
2018-01-10,63.9391635747059,64.590999347942,62.8725232185013,63.2280700039029,349391
2018-01-11,63.2873278014698,63.7613901820051,62.2206874452652,62.7540076233675,328626
2018-01-14,63.4058433966036,63.4058433966036,61.5095938744622,61.6873672671629,245013
2018-01-15,62.2206874452652,62.6354920282336,61.0355314939268,61.1540470890607,218889
2018-01-16,61.628109469596,61.8058828622968,60.5022113158246,61.3910782793283,292969
2018-01-17,61.7466250647299,62.2799452428321,60.4429535182576,60.6799847085253,278242
2018-01-18,60.7392425060922,61.628109469596,59.6133443523208,61.0947892914938,519195
2018-01-21,61.9836562549976,62.9317810160683,61.4503360768953,62.398460837966,290689
2018-01-22,63.109554408769,66.5465066676503,62.4577186355329,65.7168975017135,965532
2018-01-23,66.3687332749496,67.1983424408864,64.2947103601074,64.9465461333435,937955
2018-01-24,67.494631428721,68.0279516068233,64.8872883357766,65.5983819065796,1245114
2018-01-25,66.3094754773827,66.3094754773827,63.879905777139,64.4132259552412,487581
2018-01-28,63.9984213722728,64.4132259552412,62.0429140525645,62.2206874452652,592334
