Date,Open,High,Low,Close,Volume
2022-09-15,44.0,46.0,42.2,45.4,155874
2022-09-18,45.6,47.0,43.0,43.0,113496
2022-09-19,43.0,43.0,40.7,41.0,151574
2022-09-20,41.1,41.1,38.0,39.1,294770
2022-09-21,43.0,43.0,39.3,42.6,153762
2022-09-22,38.4,43.7,38.4,42.7,52463
2022-09-25,38.5,44.8,38.5,40.7,62320
2022-09-26,43.9,43.9,40.5,41.3,27596
2022-09-27,45.0,45.0,41.0,43.9,73726
2022-09-28,45.3,45.3,43.0,43.4,36110
2022-09-29,44.7,44.8,40.1,40.7,28691
2022-10-02,43.0,43.0,39.9,41.3,19491
2022-10-03,41.0,41.1,38.9,40.3,16910
2022-10-04,44.0,44.0,39.8,40.5,10192
2022-10-06,38.6,40.5,38.6,38.9,7887
2022-10-10,36.9,39.8,36.5,38.5,21194
2022-10-11,42.1,42.1,36.9,40.3,83580
2022-10-12,41.0,43.1,39.7,40.4,84851
2022-10-13,42.5,42.5,39.2,39.3,84088
2022-10-16,40.1,42.8,39.8,42.1,144500
2022-10-17,44.9,44.9,40.0,41.4,257533
2022-10-18,41.7,41.7,38.5,40.3,95564
2022-10-19,42.5,42.5,37.5,37.9,50335
2022-10-20,37.3,40.0,37.0,38.9,83424
2022-10-23,40.9,40.9,38.0,39.7,62030
2022-10-24,36.1,39.7,36.1,37.5,4007
2022-10-25,39.7,40.3,38.2,39.8,138118
2022-10-26,38.5,40.7,38.5,39.4,243451
2022-10-27,42.8,42.8,39.3,39.6,75882
2022-10-30,43.0,43.0,37.2,37.4,13810
2022-10-31,39.4,43.0,34.0,36.1,40178
2022-11-01,32.6,38.0,32.6,34.0,30132
2022-11-02,37.2,37.2,34.1,37.0,49472
2022-11-03,39.5,39.5,34.8,36.3,3608
2022-11-06,38.6,38.6,35.0,36.9,4
2022-11-07,34.5,37.5,34.5,34.7,16704
2022-11-08,37.9,37.9,34.2,34.5,5012
2022-11-09,34.2,37.0,34.1,34.3,5513
2022-11-10,37.3,37.7,35.0,37.3,80859
2022-11-13,35.4,39.6,35.4,38.9,20675
2022-11-14,39.4,39.4,36.9,37.0,11360
2022-11-15,35.3,37.9,35.3,36.5,52
2022-11-16,34.4,38.7,34.4,37.7,24756
2022-11-17,39.7,41.4,39.7,41.4,223379
2022-11-20,44.9,45.2,38.0,39.2,41202
2022-11-21,41.0,41.0,36.3,37.0,1080
2022-11-22,36.9,40.4,36.8,36.9,5442
2022-11-23,40.5,40.5,34.1,34.8,12194
2022-11-27,32.0,38.2,32.0,38.1,40503
2022-11-28,40.0,40.9,36.0,40.4,11140
2022-11-29,40.3,40.3,36.4,39.6,11018
2022-11-30,39.8,39.8,36.8,39.3,51197
2022-12-01,41.0,41.0,37.0,38.3,14761
2022-12-04,39.6,39.6,35.4,35.6,13157
2022-12-05,38.6,38.6,34.3,34.8,313
2022-12-06,37.7,37.7,36.7,36.7,2949
2022-12-07,38.0,38.0,33.5,34.1,3942
2022-12-08,32.7,36.8,32.7,36.3,2016
2022-12-11,38.5,38.5,35.2,35.5,2003
2022-12-12,38.4,38.4,35.0,36.2,5625
2022-12-13,37.5,37.6,32.6,35.9,50170
2022-12-14,39.0,39.0,37.0,38.0,2
2022-12-15,41.4,41.4,34.2,34.6,20703
2022-12-18,38.0,38.0,34.2,34.5,5004
2022-12-19,37.5,37.5,34.0,34.9,2855
2022-12-20,37.9,37.9,32.6,34.0,1144
2022-12-21,37.0,37.0,37.0,37.0,1
2022-12-22,39.5,39.5,33.3,35.7,1931
2022-12-26,34.0,36.0,34.0,35.6,9250
2022-12-27,36.5,38.8,33.1,35.9,32041
2022-12-28,37.9,37.9,36.0,37.2,53059
2022-12-29,39.7,39.7,35.8,37.8,44225
2023-01-01,35.3,37.5,34.1,34.7,19487
2023-01-02,34.0,37.0,33.0,33.1,52710
2023-01-03,35.4,35.4,32.8,33.5,59506
2023-01-04,33.5,36.5,33.5,35.9,146142
2023-01-05,36.3,36.3,33.2,33.4,26213
2023-01-08,36.3,36.3,32.2,33.2,108603
2023-01-09,34.8,34.8,31.7,31.8,3684
2023-01-10,33.8,33.8,31.6,31.9,65748
2023-01-11,33.8,33.8,31.3,31.7,43906
2023-01-12,32.7,32.7,28.8,31.2,63259
2023-01-15,33.6,33.6,28.4,29.4,31405
2023-01-16,31.0,31.0,28.3,29.0,29386
2023-01-17,31.6,31.9,31.6,31.9,44385
2023-01-18,31.8,32.7,30.2,30.7,34237
2023-01-19,29.3,31.9,29.3,31.1,15601
2023-01-22,30.0,32.2,30.0,31.8,21245
2023-01-23,32.6,32.6,30.5,30.5,74920
2023-01-24,30.6,32.4,29.0,32.4,42019
2023-01-25,34.9,34.9,30.6,31.5,33542
2023-01-26,33.4,33.4,30.9,31.5,1517
2023-01-29,31.9,32.0,30.9,31.4,9144
2023-01-30,31.1,31.2,31.1,31.1,6100
2023-01-31,32.3,32.3,30.1,30.4,5902
2023-02-01,32.4,32.4,29.9,30.2,12505
2023-02-05,29.8,31.9,29.7,31.5,28700
2023-02-06,33.6,33.6,28.8,30.7,68536
2023-02-07,31.7,31.7,29.0,29.2,60337
2023-02-08,26.5,30.0,26.5,30.0,3
2023-02-09,29.9,29.9,27.0,27.0,164819
2023-02-12,29.4,29.4,27.7,28.6,9193
2023-02-13,26.7,28.2,26.7,28.1,4205
2023-02-14,29.6,29.6,26.2,28.5,4498
2023-02-15,26.3,28.3,26.3,28.0,14186
2023-02-16,26.2,28.5,26.2,27.5,13365
2023-02-19,28.1,28.2,25.0,26.6,40989
2023-02-20,28.6,28.6,27.0,28.0,72500
2023-02-22,28.2,28.2,26.5,27.4,32650
2023-02-23,25.3,27.4,25.3,27.1,1968
2023-02-26,24.8,27.0,24.7,26.1,14514
2023-02-27,25.1,28.5,24.5,27.9,26692
2023-02-28,26.5,28.5,26.5,28.2,2844
2023-03-01,28.9,28.9,26.7,28.2,1331
2023-03-02,27.7,29.0,27.7,28.2,46900
2023-03-05,29.5,30.9,28.0,30.1,43881
2023-03-06,33.0,33.0,29.4,30.4,21694
2023-03-07,31.1,31.2,29.4,29.5,521
2023-03-09,31.4,31.4,29.1,29.2,261
2023-03-12,27.7,29.8,27.7,29.6,91048
2023-03-13,31.3,31.3,29.0,30.7,167
2023-03-14,31.4,31.4,30.0,30.8,13320
2023-03-15,30.5,33.3,29.4,32.5,159658
2023-03-16,32.5,33.4,31.0,32.7,63253
2023-03-19,34.0,34.9,31.9,32.7,77614
2023-03-20,34.7,34.7,31.6,33.4,155302
2023-03-21,33.8,33.8,31.9,32.8,101121
2023-03-22,33.4,33.4,31.5,32.6,1533
2023-03-23,32.3,35.7,31.3,35.6,128930
2023-03-27,32.5,37.5,32.5,34.1,168513
2023-03-28,33.0,35.9,31.0,34.0,42859
2023-03-29,32.3,36.6,31.2,33.7,53411
2023-03-30,35.6,35.6,34.9,34.9,15700
2023-04-02,34.9,38.4,34.2,38.1,128585
2023-04-03,39.0,39.0,36.0,38.5,128304
2023-04-04,35.0,38.8,35.0,37.7,35501
2023-04-05,38.5,39.3,35.7,38.2,137234
2023-04-06,40.4,40.4,35.1,37.7,96714
2023-04-09,37.4,37.4,35.5,36.7,21521
2023-04-10,34.0,37.7,33.7,35.3,310726
2023-04-11,31.8,36.0,31.8,34.6,43983
2023-04-12,35.3,35.3,32.7,34.0,88008
2023-04-13,35.8,35.8,31.0,31.4,118985
2023-04-16,28.4,33.3,28.4,33.2,15337
2023-04-17,34.9,34.9,31.0,32.9,14990
2023-04-18,32.9,32.9,31.4,31.9,14226
2023-04-24,33.9,33.9,29.8,31.7,13008
2023-04-25,33.9,33.9,29.8,30.3,11130
2023-04-26,33.2,33.3,29.8,30.7,66831
2023-04-27,32.8,32.9,29.9,30.9,45304
2023-04-30,29.2,32.4,27.9,27.9,79015
2023-05-02,30.9,32.9,27.4,31.1,69158
2023-05-03,30.5,31.8,28.3,31.2,64667
2023-05-07,31.4,31.4,28.2,30.5,118870
2023-05-08,30.9,30.9,27.7,27.7,20827
2023-05-09,28.2,28.2,27.3,27.6,16829
2023-05-10,26.9,29.2,26.7,27.3,26600
2023-05-14,28.3,28.3,26.0,26.7,24031
2023-05-15,27.4,27.8,26.1,26.5,239108
2023-05-16,29.0,29.0,27.0,27.4,75534
2023-05-17,28.8,28.8,28.8,28.8,5
2023-05-18,27.9,27.9,25.3,25.5,220698
2023-05-21,26.7,26.7,24.8,24.9,147201
2023-05-22,26.7,26.7,24.6,24.9,50981
2023-05-23,25.2,25.6,24.9,25.0,70500
2023-05-29,30.0,30.0,26.8,27.0,123171
2023-05-30,27.5,27.5,25.6,26.2,159120
2023-05-31,27.2,28.2,26.0,26.9,132878
2023-06-01,27.2,27.2,25.3,26.8,282818
2023-06-04,26.1,26.4,25.6,26.3,20202
2023-06-05,25.8,25.9,25.0,25.0,142194
2023-06-06,26.8,26.8,23.9,24.1,139940
2023-06-07,25.3,26.0,25.0,25.6,52235
2023-06-08,25.0,26.0,24.7,25.2,121481
2023-06-11,27.0,27.1,25.5,26.6,161021
2023-06-13,25.0,26.0,24.5,24.8,223334
2023-06-14,25.8,26.1,22.8,23.0,750584
2023-06-15,22.6,22.8,20.7,20.7,357842
2023-06-18,20.5,20.5,18.7,18.7,293409
2023-06-19,16.9,18.2,16.9,17.9,1304493
2023-06-20,18.6,18.7,17.8,18.0,459600
2023-06-21,17.8,18.4,17.2,17.5,1050734
2023-06-22,17.6,18.4,17.6,17.9,1032962
2023-06-25,16.3,17.4,16.2,17.1,878222
2023-06-26,17.3,17.8,17.1,17.5,522818
2023-07-02,17.7,18.1,17.6,17.8,780629
2023-07-03,18.0,18.0,17.4,17.5,424128
2023-07-04,17.7,18.0,17.5,17.7,728202
2023-07-05,18.0,18.5,17.7,17.9,1316263
2023-07-06,18.6,18.6,17.7,18.3,640248
2023-07-09,20.9,21.1,20.3,21.1,566773
2023-07-10,22.9,23.2,21.6,22.2,4694870
2023-07-11,23.0,24.4,22.6,24.4,2143767
2023-07-12,26.7,26.8,25.1,26.8,3102893
2023-07-13,29.4,29.4,26.6,28.9,2189266
2023-07-16,27.0,27.7,25.0,25.2,2405874
2023-07-17,25.9,26.5,24.5,24.8,653953
2023-07-18,25.7,26.0,24.3,24.6,577099
2023-07-19,24.6,26.7,24.6,25.2,136979
2023-07-20,25.6,25.8,24.4,25.3,569380
2023-07-23,25.9,25.9,24.0,24.3,338914
2023-07-24,24.8,24.8,23.0,23.5,391266
2023-07-25,24.5,24.5,23.0,23.7,72726
2023-07-26,24.6,24.6,23.4,23.6,372067
2023-07-27,23.0,24.5,23.0,23.6,344713
2023-08-02,23.9,24.0,22.4,23.7,712900
2023-08-03,24.0,25.2,23.1,23.7,682724
2023-08-06,24.1,24.1,23.5,23.5,18662
2023-08-08,22.9,23.2,22.3,22.8,116546
2023-08-09,23.5,23.5,22.3,22.9,357437
2023-08-10,24.0,24.2,22.2,22.5,77152
2023-08-13,22.9,22.9,21.3,21.7,401430
2023-08-14,21.3,22.3,20.2,20.6,217369
2023-08-16,21.4,21.4,19.5,20.0,158336
2023-08-17,20.0,21.6,20.0,21.2,126287
2023-08-20,20.2,21.7,20.2,21.5,209867
2023-08-21,22.0,22.5,20.8,21.2,645564
2023-08-22,22.0,22.0,20.8,21.1,233181
2023-08-23,21.5,21.5,20.4,20.5,101301
2023-08-24,21.1,21.1,20.4,20.4,79574
2023-08-27,20.9,20.9,20.0,20.2,209216
2023-08-28,20.6,20.6,19.9,20.0,275966
2023-08-29,20.1,20.4,19.6,20.2,617864
2023-08-30,20.1,22.2,19.8,22.2,2137530
2023-08-31,22.9,23.5,21.4,21.7,1149972
2023-09-03,21.8,22.3,20.8,21.4,579279
2023-09-04,20.5,22.0,20.5,20.8,640902
2023-09-05,21.8,21.8,20.4,20.7,102312
2023-09-07,20.8,21.5,20.1,20.9,305499
2023-09-10,22.9,22.9,20.1,20.2,259496
2023-09-11,20.7,20.7,19.9,20.2,762110
2023-09-12,19.8,20.5,19.7,19.8,421004
2023-09-13,20.0,20.4,19.7,19.9,365545
2023-09-14,19.7,20.2,19.5,20.1,709120
2023-09-17,20.2,20.2,19.5,19.6,653642
2023-09-18,20.0,20.0,19.1,19.2,358297
2023-09-19,19.0,19.2,19.0,19.1,5401
2023-09-20,18.5,19.7,18.5,19.4,1504169
2023-09-21,19.9,19.9,19.1,19.4,368039
2023-09-24,19.1,19.1,18.8,18.8,16000
2023-09-25,18.8,19.2,18.7,19.1,243242
2023-09-26,19.3,19.6,19.2,19.5,345179
2023-09-27,19.8,21.1,19.6,20.7,1079008
2023-10-01,20.9,22.7,20.9,22.2,1982699
2023-10-02,22.4,23.0,21.8,22.4,1320876
2023-10-03,21.9,24.3,21.9,23.2,966384
2023-10-04,24.3,24.3,23.3,23.8,374186
2023-10-05,24.0,25.0,23.6,24.9,979797
2023-10-08,24.2,25.5,23.7,24.0,1142499
