Date,Open,High,Low,Close,Volume
2012-10-01,13.0677252502081,15.2988144023235,13.0677252502081,15.2456580331956,1395735
2012-10-02,16.0955814539677,16.733072226653,15.4049985882961,16.5736673954109,1224520
2012-10-03,17.2111581680962,17.4767471853109,15.5112470504103,16.4143268403104,853050
2012-10-04,15.9362408988672,16.4143268403104,15.1925659402093,15.458154957424,548130
2012-10-07,15.8830845297393,15.9362408988672,14.0769892260807,14.1301455952087,335170
2012-10-08,14.3425782432955,15.086317478095,13.439562729537,13.9176486709802,315205
2012-10-09,15.086317478095,15.2988144023235,14.5019830745376,15.1925659402093,447095
2012-10-10,15.7237439746387,15.829992436753,14.0769892260807,14.3957346124234,200255
2012-10-11,14.7675720917524,14.8738205538666,14.3425782432955,14.4488267054097,279510
2012-10-14,14.5019830745376,15.6174955125245,14.5019830745376,15.086317478095,561440
2012-10-15,15.1394095710813,15.2988144023235,14.3957346124234,14.5550751675239,129470
2012-10-16,14.7675720917524,14.8738205538666,14.2363940573229,14.2894861503092,134310
2012-10-17,14.8738205538666,14.8738205538666,14.1301455952087,14.3425782432955,125235
2012-10-18,14.3957346124234,14.6613236296381,14.3425782432955,14.4488267054097,239580
2012-10-21,14.2363940573229,14.4488267054097,13.8644923018523,14.0238971330944,87725
2012-10-22,14.3425782432955,14.6613236296381,13.811400208866,14.3957346124234,100430
2012-10-23,14.7675720917524,14.9269126468529,14.3425782432955,14.3957346124234,182710
2012-10-30,14.3425782432955,14.3425782432955,13.7583081158797,13.9707407639665,104060
2012-10-31,15.2456580331956,15.2988144023235,14.2363940573229,14.3425782432955,226875
2012-11-01,14.6613236296381,14.7675720917524,14.4488267054097,14.5550751675239,311575
2012-11-04,14.5019830745376,14.5019830745376,13.9707407639665,14.0238971330944,55660
2012-11-05,14.3425782432955,14.3957346124234,14.0238971330944,14.3425782432955,99220
2012-11-06,14.5550751675239,14.5550751675239,13.811400208866,13.9176486709802,72600
2012-11-07,13.9176486709802,13.9707407639665,13.2802221744365,13.3333142674228,98010
2012-11-08,13.2802221744365,13.3333142674228,12.8021362329933,13.0145688810802,135520
2012-11-11,12.7489798638654,12.7489798638654,12.164645460308,12.3240502915502,145200
2012-11-12,12.3771423845365,12.5896393087649,12.0583969981938,12.1115533673217,122815
2012-11-13,11.9521485360796,12.9614767880939,11.8990564430933,12.5896393087649,58685
2012-11-14,12.7489798638654,13.1739737123223,12.5896393087649,12.6958877708791,154275
2012-11-15,12.6427314017512,12.6958877708791,12.3771423845365,12.4833908466507,187550
2012-11-18,12.6958877708791,12.9083204189659,12.2708939224222,12.3771423845365,344850
2012-11-20,12.446174960647,12.446174960647,11.5112784806401,11.5697054933817,160050
2012-11-21,11.803413544348,11.8618405570896,11.2775704296738,11.4528514678985,88550
2012-11-22,11.8618405570896,12.2124669096807,11.6281325061232,12.0956128841975,186450
2012-11-26,12.0371858714559,12.0371858714559,11.3359974424154,11.3359974424154,99550
2012-11-27,11.6281325061232,11.6281325061232,11.1022251153074,11.160652128049,58850
2012-11-28,11.3944244551569,11.3944244551569,10.8100900515995,10.8685170643411,67100
2012-11-29,11.2775704296738,11.9203318459728,10.9853710898243,11.8618405570896,200750
2012-12-02,11.9787588587143,12.2708939224222,11.5112784806401,11.6865595188648,95150
2012-12-03,11.6865595188648,11.6865595188648,11.2190791407906,11.2775704296738,28050
2012-12-04,11.1022251153074,11.7449865316064,11.1022251153074,11.5697054933817,78650
2012-12-05,11.3944244551569,11.7449865316064,11.3944244551569,11.5697054933817,55550
2012-12-06,11.3359974424154,11.7449865316064,11.3359974424154,11.5112784806401,105050
2012-12-09,11.2190791407906,11.2190791407906,11.1022251153074,11.160652128049,4950
2012-12-10,11.3944244551569,11.3944244551569,10.9853710898243,11.0437981025658,27500
2012-12-11,11.2190791407906,11.2775704296738,10.8685170643411,10.9853710898243,56650
2012-12-12,11.3944244551569,11.5697054933817,10.8685170643411,10.9269440770827,62150
2012-12-13,10.6348090133748,11.0437981025658,10.6348090133748,10.9269440770827,38500
2012-12-17,11.2190791407906,11.3944244551569,11.1022251153074,11.160652128049,29150
2012-12-18,11.160652128049,11.2190791407906,10.9269440770827,10.9853710898243,22550
2012-12-19,11.1022251153074,11.4528514678985,11.1022251153074,11.2775704296738,66000
2012-12-20,11.5112784806401,11.6281325061232,11.160652128049,11.3359974424154,38500
2012-12-23,11.1022251153074,11.2775704296738,10.8685170643411,10.9853710898243,66550
2012-12-24,10.9853710898243,11.2775704296738,10.9853710898243,11.1022251153074,26400
2012-12-26,11.6865595188648,11.6865595188648,10.9853710898243,11.160652128049,25850
2012-12-27,11.1022251153074,11.3944244551569,11.1022251153074,11.2190791407906,51150
