Date,Open,High,Low,Close,Volume
2022-07-07,30.1,33.1,30.1,32.3,2782961
2022-07-12,32.9,34.7,32.0,33.7,3695373
2022-07-13,34.8,34.8,31.7,32.5,2338191
2022-07-14,32.2,33.4,31.0,33.0,1960908
2022-07-17,33.4,33.4,29.7,30.0,1289395
2022-07-18,30.5,30.5,27.0,27.0,1399741
2022-07-19,25.2,29.2,24.7,28.2,1351608
2022-07-20,29.4,29.7,27.6,29.4,1081679
2022-07-21,29.1,32.3,29.1,32.1,2098548
2022-07-24,32.6,32.7,30.0,30.4,1335998
2022-07-25,29.2,30.8,27.9,30.6,933974
2022-07-26,31.0,31.6,28.8,29.1,1248707
2022-07-27,32.0,32.0,28.5,30.1,1170684
2022-07-28,33.1,33.1,28.3,28.9,1369851
2022-07-31,29.9,31.7,29.0,31.7,1965226
2022-08-01,32.0,33.5,31.7,32.5,2236403
2022-08-02,32.9,33.7,32.2,32.5,3650554
2022-08-03,32.5,34.4,32.5,34.2,3357456
2022-08-04,34.1,37.6,34.1,37.6,3892629
2022-08-07,36.5,38.8,36.5,37.8,5078945
2022-08-08,38.0,41.5,37.7,41.5,3707789
2022-08-10,42.3,45.2,42.3,44.2,3987852
2022-08-11,44.4,46.0,43.5,44.3,4143330
2022-08-14,43.1,44.8,42.6,42.9,2339771
2022-08-16,43.2,43.9,41.6,43.3,1625469
2022-08-17,44.3,46.4,43.9,46.0,1833593
2022-08-21,45.6,47.1,44.0,44.3,1592186
2022-08-22,44.0,44.7,43.1,43.7,769404
2022-08-23,43.7,44.0,41.2,42.0,1205264
2022-08-24,41.2,44.3,41.2,43.4,1150887
2022-08-25,43.8,46.7,43.5,46.0,1972405
2022-08-28,46.1,47.0,44.0,44.4,1599882
2022-08-29,44.2,45.8,43.3,44.1,1282539
2022-08-30,44.1,44.6,43.7,43.9,1395439
2022-08-31,43.5,45.0,41.3,42.6,1098195
2022-09-01,42.5,45.0,41.9,44.6,1064794
2022-09-04,44.3,44.4,40.5,41.7,841861
2022-09-05,43.7,43.7,40.1,40.4,453558
2022-09-06,41.0,41.1,36.8,38.2,239717
2022-09-07,38.2,38.2,34.4,36.1,600245
2022-09-08,37.8,39.7,35.2,39.4,374983
2022-09-11,39.0,41.6,38.2,39.8,624738
2022-09-12,42.0,42.0,38.0,40.0,140559
2022-09-13,41.4,41.4,39.7,40.4,356862
2022-09-14,44.0,44.0,38.0,39.3,517583
2022-09-15,41.1,41.1,38.8,40.1,424479
2022-09-18,39.9,40.8,38.8,39.0,362148
2022-09-19,39.9,39.9,36.3,36.9,329508
2022-09-20,37.9,37.9,34.5,35.1,247331
2022-09-21,36.2,36.2,33.3,34.9,204537
2022-09-22,31.5,36.9,31.5,35.8,238045
2022-09-25,34.5,36.8,34.5,35.2,164886
2022-09-26,35.0,35.8,34.6,35.2,33749
2022-09-27,35.0,38.6,34.8,37.8,501621
2022-09-28,39.4,39.4,36.5,37.9,147618
2022-09-29,35.0,39.1,35.0,37.8,247543
2022-10-02,37.0,38.0,36.7,37.5,296803
2022-10-03,37.8,37.8,35.1,35.3,65801
2022-10-04,36.8,36.8,32.5,34.4,387152
2022-10-06,32.3,35.3,32.3,34.3,143916
2022-10-10,32.2,34.2,31.0,31.1,364526
2022-10-11,28.3,33.0,28.3,32.0,113696
2022-10-12,32.7,34.7,32.7,33.9,327192
2022-10-13,35.9,36.6,33.6,33.9,315193
2022-10-16,32.0,34.5,32.0,34.3,201301
2022-10-17,35.1,35.1,32.3,32.7,84515
2022-10-18,33.2,33.2,30.5,31.9,52103
2022-10-19,32.3,32.3,28.8,31.2,377884
2022-10-20,32.0,34.3,30.3,34.1,637913
2022-10-23,35.8,35.8,30.7,33.8,374870
2022-10-24,30.5,32.8,30.5,31.1,22254
2022-10-25,32.9,32.9,30.6,31.0,46750
2022-10-26,33.3,33.3,29.0,31.0,131620
2022-10-27,27.9,34.0,27.9,31.0,192699
2022-10-30,31.9,31.9,30.0,31.2,131455
2022-10-31,32.3,32.3,28.2,28.7,208213
2022-11-01,26.1,29.0,25.9,26.4,277061
2022-11-02,27.8,29.0,26.9,29.0,243897
2022-11-03,29.7,31.5,28.0,30.3,213059
2022-11-06,28.3,30.0,27.4,29.1,681323
2022-11-07,28.6,30.1,27.1,28.3,197514
2022-11-08,26.6,28.3,26.6,27.4,223800
2022-11-09,28.3,29.6,27.5,29.0,529317
2022-11-10,29.6,30.3,29.0,29.5,644974
2022-11-13,29.6,30.5,29.0,29.2,479500
2022-11-14,30.2,30.2,27.0,27.2,415307
2022-11-15,27.0,28.0,25.7,26.8,77448
2022-11-16,27.3,27.9,26.5,27.0,390022
2022-11-17,28.6,29.7,28.0,29.7,1200737
