Date,Open,High,Low,Close,Volume
2012-10-01,64.3574660137807,67.6438047038461,61.9474843077328,65.726773801308,276840
2012-10-02,67.8081216383494,67.8081216383494,64.3026937022796,64.6860998827873,370200
2012-10-03,65.8363184243102,67.2056262118374,65.0695060632949,65.3981399323014,328020
2012-10-04,65.4529122438025,68.0272108843537,63.5358813412644,65.5076845553036,305720
2012-10-07,65.726773801308,66.7674477198287,62.6595243572469,63.31679209526,207500
2012-10-08,63.8645152102709,64.9051891287916,62.8238412917502,63.5906536527655,119300
2012-10-09,64.0836044562753,66.7674477198287,64.0836044562753,64.5765552597851,189420
2012-10-10,65.6720014898069,65.726773801308,63.2620197837589,63.4263367182622,150800
2012-10-11,64.0836044562753,64.2479213907786,62.6047520457458,62.8238412917502,127560
2012-10-14,65.5624568668047,67.3151708348396,63.8097428987698,66.6031307853254,420720
2012-10-15,67.9176662613516,68.3558447533603,64.6313275712862,64.9599614402927,161200
2012-10-16,65.1790506862971,65.6172291783058,63.4263367182622,63.9740598332731,149400
2012-10-17,64.3574660137807,64.3574660137807,63.31679209526,63.5358813412644,131120
2012-10-18,63.1524751607567,64.3574660137807,62.3856627997415,62.6595243572469,198500
2012-10-21,62.714296668748,63.4263367182622,61.454533504223,61.7283950617284,128320
2012-10-22,62.2761181767393,65.5624568668047,61.3997611927219,64.0836044562753,88680
2012-10-23,64.5765552597851,64.8504168172905,63.4811090297633,63.7001982757676,86920
2012-10-30,63.7001982757676,63.919287521772,63.0429305377545,63.5906536527655,45860
2012-10-31,63.7549705872687,64.2479213907786,62.8786136032513,63.0429305377545,97000
2012-11-01,63.5906536527655,64.0288321447742,62.9881582262535,63.4263367182622,63600
2012-11-04,62.9881582262535,63.5358813412644,62.4404351112426,62.6595243572469,66980
2012-11-05,62.4952074227437,63.2620197837589,61.8927119962317,62.2213458652382,89400
2012-11-06,62.3856627997415,62.6047520457458,62.0022566192338,62.1665735537371,58920
2012-11-07,61.3997611927219,62.4404351112426,61.3997611927219,61.6736227502273,58860
2012-11-08,61.3997611927219,62.3856627997415,59.8113641591903,60.6877211432077,43040
2012-11-11,59.9209087821924,61.2902165697197,59.1540964211772,60.4686318972033,175840
2012-11-12,60.7424934547088,60.7424934547088,58.7706902406696,60.0304534051946,117760
2012-11-13,60.249542651199,62.3856627997415,59.3731856671815,61.5640781272251,74060
2012-11-14,61.509305815724,62.057028930735,61.1258996352164,61.6736227502273,110260
2012-11-15,62.2761181767393,62.6595243572469,61.7283950617284,61.9474843077328,39880
2012-11-18,61.509305815724,62.2761181767393,61.454533504223,61.7831673732295,107040
2012-11-19,60.3043149627001,60.852038077711,58.7706902406696,59.044551798175,66340
2012-11-20,59.3184133556804,59.8113641591903,58.1681948141576,58.3325117486608,68580
2012-11-21,58.8802348636717,59.8661364706913,57.839560945151,58.3872840601619,65600
2012-11-22,58.1134225026564,59.2636410441794,58.1134225026564,58.4968286831641,43140
2012-11-26,57.1275208956368,58.0586501911554,55.5391238621052,56.1416192886172,51500
2012-11-27,55.5391238621052,56.1416192886172,55.0461730585954,55.3200346161009,57400
2012-11-28,56.4154808461227,56.6893424036281,55.0461730585954,55.5938961736063,38980
2012-11-29,58.0038778796543,59.8661364706913,56.4154808461227,59.3731856671815,88780
2012-12-02,59.8113641591903,61.0711273237153,56.9632039611336,58.1134225026564,82400
2012-12-03,57.7847886336499,58.5516009946652,57.0179762726346,57.237065518639,62220
2012-12-04,57.5109270761445,59.7018195361881,56.4154808461227,59.1540964211772,68500
2012-12-05,59.0993241096761,60.1947703396979,57.6752440106477,59.2636410441794,56180
2012-12-06,56.9632039611336,59.3184133556804,56.5250254691248,58.8254625521706,116840
2012-12-09,58.7706902406696,58.8802348636717,56.7441147151292,58.1681948141576,84420
2012-12-10,56.9632039611336,58.0038778796543,56.9632039611336,57.0727485841358,57880
2012-12-11,56.8536593381314,57.5109270761445,56.7988870266303,57.1275208956368,30620
2012-12-12,58.0586501911554,58.3325117486608,56.3059362231205,56.4154808461227,37520
2012-12-13,56.9632039611336,57.8943332566521,56.7441147151292,57.5109270761445,52300
2012-12-17,58.2229671256586,58.9350071751728,57.9491055681532,58.7159179291684,48880
2012-12-18,58.7706902406696,58.7706902406696,57.237065518639,57.5109270761445,36640
2012-12-19,56.6893424036281,58.7159179291684,56.6893424036281,57.1822932071379,90360
2012-12-20,58.3872840601619,58.3872840601619,56.9632039611336,57.1275208956368,57140
2012-12-23,57.1275208956368,58.0586501911554,56.9632039611336,57.1275208956368,43140
2012-12-24,56.9632039611336,57.4561547646434,56.8536593381314,56.9632039611336,26940
2012-12-26,56.8536593381314,57.3466101416412,56.8536593381314,57.0727485841358,22080
2012-12-27,57.5109270761445,57.5109270761445,56.9084316496325,57.0179762726346,57940
2012-12-30,57.4561547646434,58.0586501911554,57.2918378301401,57.4561547646434,38900
2013-01-01,57.237065518639,57.8943332566521,57.1275208956368,57.4013824531423,22020
2013-01-02,56.9632039611336,57.5109270761445,56.4154808461227,56.4702531576238,29200
2013-01-03,56.3059362231205,56.6893424036281,56.0868469771161,56.4702531576238,32020
2013-01-06,56.634570092127,56.9632039611336,56.3607085346216,56.4702531576238,24520
2013-01-07,56.8536593381314,56.9084316496325,55.8677577311118,56.032074665615,41920
2013-01-08,56.1963916001183,56.7441147151292,55.6486684851074,55.7034407966085,27060
2013-01-09,56.634570092127,56.9084316496325,55.8129854196107,56.032074665615,35860
2013-01-10,55.9225300426129,56.3059362231205,55.8677577311118,56.0868469771161,31140
2013-01-13,56.579797780626,56.579797780626,55.8129854196107,55.9773023541139,27720
2013-01-14,55.7034407966085,55.7582131081096,55.1557176815976,55.2652623045998,30300
2013-01-15,55.1557176815976,55.8677577311118,54.4984499435845,55.4295792391031,45780
