Date,Open,High,Low,Close,Volume
2019-05-27,28.5714285714286,28.5714285714286,17.5238095238095,18.8571428571429,8444413
2019-05-28,19.047619047619,22.6666666666667,18.7619047619048,22.0,2097157
2019-05-29,21.9047619047619,23.3333333333333,21.2380952380952,22.7619047619048,6176244
2019-05-30,22.8571428571429,23.1428571428571,21.6190476190476,22.0,3035706
2019-06-09,22.0952380952381,22.2857142857143,20.8571428571429,21.047619047619,3042834
2019-06-10,21.047619047619,21.8095238095238,20.952380952381,21.2380952380952,1739600
2019-06-11,21.4285714285714,23.1428571428571,21.2380952380952,22.952380952381,4002450
2019-06-12,22.8571428571429,23.1428571428571,21.9047619047619,22.0952380952381,2564905
2019-06-13,22.0952380952381,22.2857142857143,21.6190476190476,21.9047619047619,2705350
2019-06-16,22.0952380952381,23.7142857142857,22.0952380952381,23.4285714285714,4300060
2019-06-17,23.6190476190476,25.3333333333333,22.8571428571429,24.0,5588487
2019-06-18,24.0,25.2380952380952,23.6190476190476,24.0,3771080
2019-06-19,24.2857142857143,24.2857142857143,22.7619047619048,23.047619047619,2565133
2019-06-20,23.3333333333333,23.8095238095238,22.8571428571429,23.047619047619,2236384
2019-06-23,23.1428571428571,23.5238095238095,21.9047619047619,22.0952380952381,1559199
2019-06-24,22.4761904761905,22.8571428571429,22.0,22.6666666666667,1080834
2019-06-25,22.8571428571429,23.047619047619,22.1904761904762,22.2857142857143,1660697
2019-06-26,22.2857142857143,23.2380952380952,22.2857142857143,22.5714285714286,1298008
2019-06-27,22.6666666666667,23.6190476190476,22.6666666666667,23.047619047619,2026000
2019-06-30,23.1428571428571,23.4285714285714,22.6666666666667,22.8571428571429,1529250
2019-07-02,22.952380952381,24.952380952381,22.952380952381,24.5714285714286,3453606
2019-07-03,24.5714285714286,25.1428571428571,23.9047619047619,24.2857142857143,2666382
2019-07-04,24.2857142857143,25.047619047619,24.0952380952381,24.2857142857143,2839647
2019-07-07,24.4761904761905,24.4761904761905,23.1428571428571,23.3333333333333,1876229
2019-07-08,23.1428571428571,23.7142857142857,23.047619047619,23.3333333333333,1666725
2019-07-09,23.2380952380952,23.6190476190476,22.5714285714286,22.7619047619048,1680464
2019-07-10,22.7619047619048,22.952380952381,21.9047619047619,22.0952380952381,1062568
2019-07-11,22.2857142857143,22.4761904761905,21.6190476190476,22.0,986806
2019-07-14,22.0,22.2857142857143,21.4285714285714,21.5238095238095,471476
2019-07-15,21.6190476190476,21.6190476190476,20.0,20.2857142857143,913197
2019-07-16,20.4761904761905,20.952380952381,20.1904761904762,20.7619047619048,764264
2019-07-17,21.1428571428571,22.1904761904762,20.5714285714286,21.9047619047619,1258910
2019-07-18,21.9047619047619,22.3809523809524,21.3333333333333,21.5238095238095,1519730
2019-07-21,21.5238095238095,21.7142857142857,19.9047619047619,20.0952380952381,1223785
2019-07-22,20.1904761904762,20.4761904761905,19.5238095238095,20.0,945574
2019-07-23,20.0952380952381,20.7619047619048,20.0952380952381,20.5714285714286,667796
2019-07-24,20.5714285714286,20.6666666666667,20.0952380952381,20.3809523809524,1063044
2019-07-25,20.4761904761905,20.7619047619048,20.3809523809524,20.5714285714286,743618
2019-07-28,20.5714285714286,20.7619047619048,20.0952380952381,20.1904761904762,679506
2019-07-29,20.3809523809524,21.1428571428571,20.0952380952381,20.952380952381,1171445
2019-07-30,20.952380952381,21.3333333333333,20.3809523809524,20.4761904761905,954224
2019-07-31,20.4761904761905,20.5714285714286,20.0952380952381,20.1904761904762,663514
2019-08-01,20.4761904761905,20.952380952381,20.0952380952381,20.8571428571429,1432108
2019-08-04,21.047619047619,21.8095238095238,20.8571428571429,21.6190476190476,1844284
2019-08-05,21.6190476190476,21.7142857142857,21.047619047619,21.2380952380952,1057623
