Date,Open,High,Low,Close,Volume
2014-12-21,203.333610338542,203.415467669596,180.904701629701,188.435576086684,26169
2014-12-22,190.7275813562,196.457594529992,188.271861424576,189.663436052496,42782
2014-12-23,191.136868011471,191.136868011471,184.178994871867,188.844862741955,24428
2014-12-24,190.7275813562,190.7275813562,184.178994871867,185.488712168734,15394
2014-12-28,189.090434735117,189.090434735117,175.174688455909,177.54855105648,40605
2014-12-29,177.630408387534,183.360421561326,170.508820585822,172.145967206905,57704
2014-12-30,175.993261766451,175.993261766451,159.621795555618,165.597380722572,65951
2015-01-01,166.170382039952,166.170382039952,151.436062450202,154.219211706044,41872
2015-01-05,158.803222245077,158.803222245077,139.894178771565,139.894178771565,67661
2015-01-06,143.823330662165,153.891782381827,141.203896068432,153.809925050773,77031
2015-01-07,158.803222245077,168.134957985251,158.803222245077,168.134957985251,40796
2015-01-08,175.993261766451,182.541848250784,170.26324859266,177.384836394372,79700
2015-01-11,181.723274940243,184.588281527138,177.057407070155,183.196706899217,60723
2015-01-12,186.634714803492,188.190004093521,172.882683186393,178.53083902913,67697
2015-01-13,180.086128319159,183.360421561326,176.811835076993,179.676841663888,31029
2015-01-14,180.086128319159,181.641417609188,175.174688455909,177.221121732264,25505
2015-01-15,177.630408387534,177.630408387534,168.626101971576,169.28096062001,56857
2015-01-18,170.999964572147,171.900395213743,158.148363596644,161.013370183539,57674
2015-01-19,158.803222245077,168.626101971576,157.984648934535,164.615092749922,59154
2015-01-20,169.444675282118,174.274257814314,164.942522074139,171.818537882689,89450
2015-01-21,174.356115145368,179.021983015455,166.988955350493,175.665832442234,108750
2015-01-22,180.086128319159,184.997568182409,175.993261766451,179.021983015455,90676
2015-01-25,181.723274940243,184.178994871867,174.519829807476,181.068416291809,145626
2015-01-26,185.816141492951,192.201013315175,184.178994871867,189.909008045659,103010
2015-01-27,203.006181014325,204.643327635408,188.271861424576,195.557163888396,135221
2015-01-28,198.012883820021,200.468603751646,189.090434735117,191.136868011471,129981
2015-01-29,191.218725342525,191.546154666742,174.437972476422,175.092831124855,193525
2015-02-01,175.174688455909,178.367124367022,159.785510217727,159.785510217727,143954
2015-02-02,151.436062450202,161.258942176702,145.460477283248,151.108633125985,252925
2015-02-03,150.61748913966,155.52892900291,146.524622586952,153.482495726556,123358
2015-02-04,152.254635760744,153.891782381827,139.157462792078,139.976036102619,294336
2015-02-05,142.186184041082,142.268041372136,128.679724417145,138.338889481536,127047
2015-02-08,136.783600191507,140.712752082107,131.790302997203,134.49159492199,95932
2015-02-09,135.146453570424,138.175174819428,127.697436444495,128.843439079253,149124
2015-02-10,132.608876307745,132.608876307745,123.686427222841,128.597867086091,116252
2015-02-11,129.743869720849,131.790302997203,126.142147154466,129.334583065578,96063
2015-02-12,130.15315637612,130.480585700336,126.960720465007,129.907584382957,83518
2015-02-15,131.708445666149,142.922900020569,129.17086840347,142.922900020569,128416
2015-02-16,151.845349105473,153.809925050773,135.965026880965,137.111029515724,175386
2015-02-17,137.111029515724,138.011460157319,130.971729686661,133.263734956178,103347
2015-02-18,131.954017659311,131.954017659311,120.002847325403,120.002847325403,956026
2015-02-19,115.41883678637,121.967423270703,108.297248984658,119.593560670133,692596
2015-02-22,121.967423270703,131.54473100404,121.967423270703,131.54473100404,835699
2015-02-23,137.356601508886,140.794609413161,131.790302997203,133.263734956178,448807
2015-02-24,133.836736273557,140.630894751053,129.334583065578,138.502604143644,458491
2015-02-25,139.157462792078,145.706049276411,135.883169549911,141.040181406323,527572
2015-02-26,143.168472013732,155.119642347639,141.613182723703,154.464783699206,714093
2015-03-01,156.347502313452,168.789816633685,155.52892900291,168.462387309468,709539
2015-03-02,173.537541834826,177.384836394372,166.170382039952,166.988955350493,421292
2015-03-03,158.885079576131,174.356115145368,157.575362279264,170.26324859266,609191
2015-03-04,172.718968524285,180.904701629701,172.718968524285,178.776411022293,714887
2015-03-05,184.097137540813,187.780717438251,179.267555008618,185.979856155059,644315
2015-03-08,188.271861424576,202.187607703783,188.271861424576,200.386746420592,676833
2015-03-09,202.187607703783,204.643327635408,183.360421561326,188.926720073009,698770
2015-03-10,192.201013315175,197.685454495804,180.904701629701,194.493018584692,633388
2015-03-11,196.375737198938,196.457594529992,177.54855105648,177.54855105648,1030888
2015-03-12,165.35180872941,165.35180872941,162.077515487243,162.077515487243,64500
2015-03-15,148.571055863306,171.491108558472,147.752482552765,163.878376770435,1371650
2015-03-16,163.714662108327,166.988955350493,149.553343835956,152.17277842969,1181018
2015-03-18,154.628498361314,158.803222245077,138.338889481536,150.61748913966,664034
2015-03-19,151.19049045704,153.891782381827,148.407341201198,151.927206436527,421497
2015-03-22,154.710355692369,166.252239371006,153.073209071285,166.006667377843,852120
2015-03-23,168.626101971576,171.081821903201,157.247932955048,159.539938224564,667093
2015-03-24,158.066506265589,161.258942176702,149.798915829119,151.845349105473,565481
2015-03-25,150.863061132823,160.767798190377,149.062199849631,159.294366231402,504286
2015-03-29,160.44036886616,166.170382039952,154.710355692369,155.52892900291,741670
2015-03-30,155.52892900291,158.803222245077,152.254635760744,156.101930320289,354169
2015-03-31,158.803222245077,158.803222245077,149.798915829119,151.354205119148,409097
2015-04-01,152.254635760744,153.400638395502,148.571055863306,149.144057180685,310359
2015-04-02,148.652913194361,152.909494409177,148.652913194361,149.880773160173,278226
2015-04-05,152.17277842969,152.17277842969,141.203896068432,141.858754716865,299716
2015-04-06,141.695040054757,145.29676262114,137.765888164157,138.338889481536,245886
2015-04-07,138.338889481536,138.502604143644,124.505000533382,132.445161645636,436424
2015-04-08,133.427449618286,136.128741543074,123.768284553895,133.918593604611,416532
2015-04-09,132.608876307745,137.43845883994,129.498297727686,130.235013707174,392906
2015-04-12,128.925296410307,130.971729686661,123.686427222841,125.323573843924,322484
2015-04-13,126.633291140791,132.445161645636,122.949711243353,132.199589652474,224636
2015-04-15,132.363304314582,134.164165597774,129.334583065578,130.644300362445,333530
2015-04-16,130.971729686661,130.971729686661,125.651003168141,126.387719147628,300899
2015-04-19,128.106723099766,138.993748129969,126.551433809736,138.993748129969,385325
2015-04-20,144.068902655327,150.61748913966,135.064596239369,136.046884212019,587352
2015-04-21,137.520316170994,139.075605461023,130.15315637612,131.54473100404,343820
