Date,Open,High,Low,Close,Volume
2013-01-08,22.1783,22.6907,21.9587,22.2515,26641
2013-01-09,22.6907,22.6907,22.1051,22.1783,62162
2013-01-10,22.1051,22.3979,22.0319,22.0319,71042
2013-01-13,22.4711,22.4711,21.9587,22.0319,36204
2013-01-14,21.8855,22.4711,21.8855,21.8855,87437
2013-01-15,21.9587,22.1051,21.8123,21.9587,64211
2013-01-16,21.5927,21.9587,21.5927,21.7391,71042
2013-01-17,21.8855,22.1051,21.8123,21.8855,56014
2013-01-20,21.5195,22.1051,21.5195,21.8123,162578
2013-01-21,21.7391,21.7391,21.5195,21.5195,47134
2013-01-22,21.5927,21.8123,21.4463,21.5195,89486
2013-01-23,21.7391,21.9587,21.7391,21.8855,75824
2013-01-24,22.2515,22.9103,22.1051,22.3247,278705
2013-01-27,22.3247,22.3979,21.3732,21.4463,203564
2013-01-28,21.3732,21.4463,20.934,21.1536,298515
2013-01-29,21.7391,22.6175,21.7391,22.3979,541698
2013-01-30,22.9103,22.9103,22.0319,22.3247,165993
2013-01-31,22.6175,23.4958,22.1051,23.3494,711790
2013-02-03,22.6907,23.8618,22.6907,23.2762,481586
2013-02-04,22.3979,23.2762,22.3979,22.7639,319691
2013-02-05,22.6175,23.1298,22.4711,22.9835,209029
2013-02-06,23.4226,23.4226,22.6175,22.6175,259578
2013-02-07,22.6907,23.1298,22.6175,22.6175,257529
2013-02-10,22.8371,23.203,22.6907,22.9835,281437
2013-02-11,22.9103,23.6422,22.9103,23.4226,485684
2013-02-12,23.7154,24.301,23.4226,23.7886,794445
2013-02-13,23.6422,24.8134,23.4958,24.5938,553311
2013-02-14,24.8865,26.57,24.8134,26.1309,1226165
2013-02-17,25.9845,25.9845,25.0329,25.1793,282803
2013-02-18,25.2525,25.6185,24.7402,24.8134,381170
2013-02-19,24.5938,26.3505,24.5938,24.667,681734
2013-02-20,25.6185,25.6185,24.1546,24.3742,306712
2013-02-24,24.0082,24.0814,22.5443,22.7639,329937
2013-02-25,23.203,23.7154,22.6175,22.7639,248648
2013-02-26,23.569,23.7154,22.7639,23.3494,174191
2013-02-27,22.9103,23.6422,21.8855,22.1783,217909
2013-02-28,22.2515,23.0567,21.9587,22.1051,158479
2013-03-03,20.934,21.8123,20.1288,20.4948,92219
2013-03-04,21.5927,21.7391,21.0804,21.5927,137303
2013-03-05,21.5195,21.5195,20.934,21.0804,111345
2013-03-06,21.2268,21.8855,20.934,21.0072,49866
2013-03-07,20.568,21.3,20.4216,21.1536,80606
2013-03-10,20.7144,21.3732,20.7144,20.934,54648
2013-03-11,20.7144,21.3732,20.3484,21.0804,153014
2013-03-12,20.6412,21.2268,20.6412,21.0804,103831
2013-03-13,21.2268,21.7391,21.2268,21.3732,60796
2013-03-14,21.0072,21.4463,21.0072,21.4463,239768
2013-03-18,21.4463,21.5927,21.1536,21.4463,68993
2013-03-19,21.5195,21.7391,21.4463,21.4463,32106
2013-03-20,21.3,21.3732,21.3,21.3,36887
2013-03-24,20.934,21.0804,19.7628,19.9092,105197
2013-03-25,19.7628,21.1536,19.7628,19.9092,96317
2013-03-27,19.4701,19.5433,19.3969,19.3969,48500
2013-03-28,19.4701,19.7628,19.4701,19.5433,34838
2013-03-31,18.3721,20.2752,18.3721,19.3237,25958
2013-04-01,18.7381,18.7381,18.2989,18.6649,46451
2013-04-02,18.8113,19.3969,18.3721,18.8845,102465
2013-04-03,19.0309,19.2505,18.9577,18.9577,84021
2013-04-04,18.6649,19.1773,18.6649,19.0309,144134
2013-04-07,19.0309,19.3237,19.0309,19.1041,112712
2013-04-08,19.2505,19.6165,19.1041,19.3969,32106
2013-04-09,19.9092,21.0072,19.7628,20.4948,94268
2013-04-10,20.568,20.8608,20.0556,20.1288,86071
2013-04-11,19.2505,20.4216,19.1773,19.4701,55331
2013-04-15,20.1288,20.934,19.5433,20.4948,162578
2013-04-16,19.1041,19.7628,18.4453,18.6649,428304
2013-04-17,18.4453,18.8113,18.0793,18.3721,131838
2013-04-18,18.8113,19.0309,18.2989,18.5185,216543
2013-04-21,18.5185,18.6649,18.2257,18.2257,137303
2013-04-22,18.3721,18.3721,17.567,17.7866,241817
2013-04-23,17.8598,18.0061,17.567,17.567,77873
2013-04-24,18.0061,18.0793,17.4938,17.567,135937
2013-04-25,17.7134,17.8598,17.3474,17.4206,126374
2013-04-28,16.9814,17.567,16.9082,17.201,50549
2013-04-29,17.201,17.4206,17.201,17.2742,47134
2013-04-30,17.4938,17.6402,17.2742,17.3474,63528
2013-05-02,17.4206,18.0793,17.3474,17.8598,86754
2013-05-05,17.2742,18.0793,17.2742,17.6402,19810
2013-05-06,17.3474,17.4938,17.2742,17.2742,27324
2013-05-07,17.567,17.7866,17.4938,17.567,19127
2013-05-08,18.5185,18.8113,17.4206,17.4206,95634
2013-05-09,17.4938,18.3721,17.4206,18.0061,114761
2013-05-12,18.2989,19.3237,18.2989,19.0309,174191
2013-05-13,19.3969,19.3969,18.8113,19.0309,112712
2013-05-14,19.1773,19.9824,19.1041,19.836,196050
2013-05-15,19.6165,20.2752,19.3237,19.3969,165993
2013-05-16,19.6165,20.7876,19.6165,20.4216,255479
2013-05-19,20.4948,21.8123,20.4948,21.0804,187169
2013-05-20,21.0072,21.1536,19.9824,20.0556,225423
2013-05-21,20.4948,20.4948,19.3237,19.3969,138669
2013-05-22,19.1041,19.5433,18.7381,18.8113,114078
2013-05-26,18.8113,18.8845,18.5917,18.7381,88120
2013-05-27,19.1773,19.6165,19.1041,19.4701,59430
2013-05-28,19.7628,19.836,19.0309,19.1773,68310
2013-05-29,20.0556,20.0556,19.6165,19.6896,121592
2013-05-30,20.2752,20.2752,19.7628,19.836,349064
2013-06-02,21.4463,21.6659,20.6412,21.4463,453578
2013-06-03,21.9587,21.9587,20.8608,21.3732,336768
2013-06-04,21.3,21.3,20.6412,20.934,351797
2013-06-05,19.836,21.3732,19.836,21.1536,287585
2013-06-06,20.7144,21.3732,20.202,20.2752,331987
2013-06-09,20.202,20.3484,19.6165,19.6896,260261
2013-06-10,19.7628,20.7144,19.7628,20.2752,321057
2013-06-11,20.7876,21.0804,20.3484,20.568,243867
2013-06-12,21.0072,21.6659,21.0072,21.0804,488417
2013-06-13,20.7144,21.8855,20.568,21.3,515741
2013-06-16,21.3732,21.7391,20.7144,21.5927,408494
2013-06-17,21.7391,21.9587,20.6412,20.7144,477487
2013-06-18,21.3,21.3,20.4216,20.4948,467924
2013-06-19,20.6412,20.7144,20.1288,20.2752,636649
2013-06-20,20.4948,20.7144,20.0556,20.1288,445381
2013-06-23,20.4948,20.568,19.3969,19.4701,248648
2013-06-24,19.3237,19.6896,19.3237,19.4701,95634
2013-06-26,19.7628,20.1288,19.1041,19.3237,263677
2013-06-27,19.7628,19.7628,18.9577,18.9577,423522
2013-06-30,18.2257,19.1041,18.2257,18.8113,597713
2013-07-02,19.6896,20.6412,19.3969,20.568,420790
2013-07-03,20.934,21.0804,20.4948,20.568,332670
2013-07-04,20.7144,22.6175,20.7144,22.5443,1682475
2013-07-07,23.1298,24.7402,22.3979,24.667,1325214
2013-07-08,25.5453,26.57,24.301,26.2773,1006206
2013-07-09,27.0824,27.0824,25.5453,26.1309,766438
2013-07-10,24.1546,25.1793,24.0814,24.3742,618889
2013-07-11,24.1546,25.3257,21.9587,23.4226,261627
2013-07-14,24.1546,24.1546,22.6907,22.9835,175557
2013-07-15,23.0567,25.0329,22.5443,24.5206,513008
2013-07-16,25.5453,26.1309,24.3742,25.6917,963171
2013-07-17,25.1061,25.5453,23.4958,24.0814,329937
2013-07-18,24.1546,26.4237,24.0082,26.0577,1743954
2013-07-21,25.2525,25.6917,24.301,24.7402,364775
2013-07-22,24.3742,25.7649,24.3742,25.1793,325156
2013-07-23,24.9597,25.2525,23.3494,23.4226,235670
2013-07-24,24.8865,25.2525,23.4226,24.8134,168726
2013-07-25,25.2525,25.2525,23.0567,23.569,213810
2013-07-28,22.7639,23.4226,22.2515,22.6907,98366
2013-07-29,22.6907,24.5206,22.6907,23.4226,252747
2013-07-30,24.1546,24.1546,23.1298,23.4226,159162
2013-07-31,23.0567,23.7154,22.3247,22.8371,287585
2013-08-01,22.9103,23.3494,22.1783,22.6175,156430
2013-08-04,22.0319,22.3247,21.7391,21.9587,241817
2013-08-05,21.3,22.6175,21.3,22.1051,293733
2013-08-12,22.5443,23.203,22.5443,22.9103,34838
2013-08-13,23.203,23.7886,22.9103,23.203,165310
2013-08-14,23.4226,25.4721,22.2515,23.6422,4056931
2013-08-18,25.5453,25.8381,23.3494,25.0329,1695454
2013-08-19,25.1793,25.2525,23.7886,24.5206,773269
2013-08-20,24.1546,24.5206,23.2762,23.2762,1551320
2013-08-21,23.6422,24.2278,23.3494,23.7154,1166735
2013-08-22,24.1546,24.7402,23.7886,24.2278,956340
2013-08-25,24.5206,24.7402,23.4958,23.7154,1129847
2013-08-26,23.6422,23.935,22.9103,23.0567,656459
2013-08-27,23.4226,24.0082,22.7639,22.8371,571755
2013-08-29,22.9835,23.203,22.5443,22.6175,427621
2013-09-01,23.2762,23.6422,22.6175,22.6907,454945
2013-09-02,22.9103,23.203,22.5443,22.6907,254796
2013-09-03,22.9835,22.9835,22.3979,22.5443,420790
2013-09-04,22.8371,22.9835,21.9587,22.1783,590198
2013-09-05,22.4711,22.6907,22.1783,22.2515,384585
2013-09-08,22.5443,22.6175,21.9587,21.9587,271191
2013-09-09,22.1051,22.3979,21.5927,21.8123,446747
2013-09-10,22.3979,23.1298,21.8855,22.4711,828600
2013-09-11,23.0567,23.1298,22.1051,22.2515,349064
2013-09-12,22.3247,22.3979,21.8123,21.9587,264360
2013-09-15,22.2515,22.3247,21.6659,21.7391,576536
2013-09-16,21.9587,22.3247,21.6659,21.7391,288268
2013-09-17,21.7391,23.4226,21.7391,22.3247,732283
2013-09-18,23.6422,23.7886,22.4711,22.7639,691980
2013-09-19,22.8371,22.9835,22.1051,22.2515,310127
2013-09-22,22.3247,23.4226,22.3247,22.9835,924917
2013-09-23,23.4226,25.2525,23.2762,25.2525,2343033
2013-09-24,26.2041,27.3752,24.667,25.0329,1573179
2013-09-25,24.8134,25.1061,23.4958,24.1546,582684
2013-09-26,23.203,24.8865,23.203,24.7402,567656
2013-09-29,24.7402,25.5453,23.1298,23.569,573121
2013-09-30,23.7154,23.7154,22.6907,22.8371,260944
2013-10-01,22.8371,23.2762,22.4711,22.5443,396198
2013-10-02,23.203,23.7154,22.7639,23.203,552628
2013-10-03,24.0814,24.1546,22.8371,22.9835,409177
2013-10-06,22.9103,23.203,22.0319,22.1051,170092
2013-10-07,22.1783,22.4711,21.9587,22.1783,273923
2013-10-08,22.3247,22.4711,21.5927,21.6659,321740
2013-10-09,21.5195,22.3247,21.5195,21.7391,214493
2013-10-10,21.5927,22.5443,21.5927,22.0319,203564
2013-10-20,21.6659,21.7391,20.8608,21.0804,85388
2013-10-21,20.0556,21.1536,19.3969,20.568,254113
2013-10-22,20.568,21.8123,20.568,21.2268,295099
2013-10-23,21.5195,22.6175,21.5195,21.5927,198782
2013-10-24,20.7876,21.4463,20.7876,21.0804,127740
2013-10-27,21.5927,22.3979,20.7144,22.1051,210395
2013-10-28,22.2515,22.2515,20.8608,21.0072,366825
2013-10-29,21.9587,22.6907,20.7144,20.8608,679001
2013-10-30,21.4463,21.6659,20.8608,21.0072,544431
2013-10-31,20.8608,21.5927,20.3484,20.7144,492515
2013-11-03,20.4948,21.3732,20.4948,21.0072,467924
2013-11-04,21.3732,21.8123,21.1536,21.5195,631868
2013-11-05,21.3732,21.5927,21.1536,21.2268,528036
2013-11-06,21.3,21.3732,20.7144,20.7876,822452
2013-11-10,20.9596,21.1279,20.6229,20.6229,480546
2013-11-11,20.202,21.1279,20.202,20.9596,376596
2013-11-12,21.2963,21.7172,21.0438,21.5488,245916
2013-11-13,21.633,22.3064,21.3805,21.633,583308
2013-11-14,22.2222,22.2222,21.4646,21.633,348678
2013-11-17,21.8013,22.3064,21.5488,22.138,429462
2013-11-18,22.6431,22.6431,22.2222,22.5589,411048
2013-11-19,22.9798,22.9798,22.2222,22.3064,638550
2013-11-20,23.064,23.4007,22.3906,22.8956,1024056
2013-11-21,22.8114,24.2424,22.4747,23.569,670626
2013-11-24,23.6532,23.9057,22.8956,23.064,414612
2013-11-25,23.3165,23.8215,22.9798,23.064,561330
2013-11-26,23.4007,24.1582,22.8956,23.4007,825660
2013-11-27,23.3165,23.7374,23.1481,23.3165,362934
2013-11-28,23.3165,23.569,22.8114,22.8956,220968
2013-12-01,22.3064,22.8956,21.9697,22.0539,184140
2013-12-02,22.5589,22.5589,21.5488,21.8855,180576
2013-12-03,22.4747,22.6431,21.9697,22.3906,186516
2013-12-04,22.3906,22.7273,22.138,22.4747,300564
2013-12-05,24.1582,24.1582,22.2222,22.5589,225126
2013-12-08,23.3165,24.4108,23.2323,24.3266,1346004
2013-12-09,24.8316,24.8316,23.7374,23.8215,951588
2013-12-10,23.6532,24.5791,23.6532,24.2424,907632
2013-12-11,24.6633,26.5993,23.9899,25.9259,1680426
2013-12-12,25.505,26.5993,24.7475,25.1683,769824
2013-12-15,26.0101,26.0101,24.7475,24.9158,523908
2013-12-17,25.1683,25.6734,24.9158,25.0842,760914
2013-12-18,25.2525,25.4209,24.1582,24.3266,302940
2013-12-19,24.8316,24.8316,23.8215,24.2424,365904
2013-12-22,25.1683,25.6734,24.3266,24.6633,842292
2013-12-23,25.0842,25.0842,23.9899,24.0741,190080
2013-12-24,23.7374,24.0741,23.4007,23.569,212652
2013-12-26,24.0741,24.0741,22.8956,22.9798,190080
2013-12-29,23.1481,23.1481,22.7273,22.8114,127116
2013-12-30,22.8114,23.569,22.8114,23.064,121176
2014-01-01,23.1481,23.569,22.8114,22.8956,179982
2014-01-02,22.8956,23.3165,22.8114,22.9798,165726
2014-01-06,22.9798,23.2323,22.7273,22.8114,119394
2014-01-07,23.1481,23.1481,22.7273,22.9798,166914
2014-01-08,23.2323,23.4848,23.2323,23.4007,215028
2014-01-09,23.9899,23.9899,23.1481,23.2323,117612
2014-01-12,23.4007,23.7374,23.1481,23.2323,224532
2014-01-13,23.3165,23.4007,22.8114,22.9798,525096
2014-01-15,23.4007,23.4848,23.064,23.3165,284526
2014-01-16,23.3165,23.4848,22.7273,22.8114,637956
2014-01-19,22.9798,23.064,22.8114,22.8114,162756
2014-01-20,23.1481,23.1481,22.8114,22.8114,282150
2014-01-21,22.8956,22.9798,22.7273,22.8956,497178
2014-01-22,22.8114,23.4848,22.6431,23.2323,838728
2014-01-23,23.4848,23.4848,22.6431,22.7273,1041282
2014-01-26,22.8114,22.9798,22.7273,22.7273,866052
2014-01-27,23.064,23.1481,22.7273,22.8956,325512
2014-01-28,23.064,23.1481,22.8956,22.8956,288090
2014-01-29,22.9798,23.3165,22.8114,23.064,463320
2014-01-30,23.4007,23.6532,23.1481,23.4007,680724
2014-02-02,22.0539,22.5589,22.0539,22.2222,797148
2014-02-03,22.138,22.138,21.8013,21.8013,599940
2014-02-04,21.8013,21.8855,21.3805,21.7172,574992
2014-02-05,22.6431,22.6431,21.7172,21.7172,249480
2014-02-06,21.633,21.8855,21.5488,21.5488,308286
2014-02-09,21.4646,21.7172,21.0438,21.1279,352242
2014-02-10,21.2121,21.5488,20.8754,20.8754,259578
2014-02-11,21.0438,21.1279,20.7071,20.7912,181170
2014-02-12,21.1279,21.2963,20.7912,21.0438,353430
2014-02-13,20.9596,21.0438,20.7912,20.8754,114642
2014-02-16,20.9596,21.0438,20.8754,20.9596,117018
2014-02-17,20.7912,21.0438,20.6229,20.7912,114048
2014-02-18,20.8754,20.9596,20.3704,20.5387,141372
2014-02-19,20.6229,20.8754,20.6229,20.7071,76626
2014-02-20,20.9596,21.2121,20.8754,21.0438,115236
2014-02-23,21.2121,21.2963,20.7071,20.7912,142560
2014-02-24,20.5387,21.1279,20.5387,20.9596,169290
2014-02-25,20.7071,21.1279,20.7071,20.7071,148500
2014-02-26,20.7912,20.8754,20.5387,20.7912,86130
2014-02-27,20.6229,20.7912,20.2862,20.4545,188298
2014-03-02,20.4545,20.7071,20.2862,20.2862,89694
2014-03-03,20.3704,20.4545,20.1178,20.1178,82566
2014-03-04,20.0337,20.8754,20.0337,20.6229,99792
2014-03-05,20.6229,20.6229,20.2862,20.2862,67122
2014-03-06,20.3704,20.4545,20.1178,20.202,122364
2014-03-09,20.202,20.3704,20.0337,20.1178,81972
2014-03-10,20.202,20.8754,20.202,20.3704,104544
2014-03-11,20.1178,21.0438,20.1178,20.7912,268488
2014-03-12,21.1279,21.2963,20.7912,20.7912,268488
2014-03-13,20.7912,20.9596,20.7071,20.8754,112860
2014-03-16,20.8754,21.0438,20.4545,20.5387,81972
2014-03-18,20.5387,20.7071,20.1178,20.1178,107514
2014-03-19,20.0337,20.202,19.9495,19.9495,95040
2014-03-20,20.0337,20.202,19.9495,20.0337,26730
2014-03-23,20.2862,20.5387,20.1178,20.2862,99198
2014-03-24,20.2862,20.4545,20.1178,20.1178,68310
2014-03-25,20.4545,20.6229,20.202,20.4545,83160
2014-03-27,20.5387,20.7071,20.0337,20.0337,36828
2014-03-30,20.1178,20.202,19.7811,19.8653,83754
2014-03-31,19.9495,20.1178,19.8653,20.0337,56430
2014-04-01,20.202,20.7912,20.202,20.2862,151470
2014-04-02,20.6229,20.7071,20.2862,20.3704,134244
2014-04-03,20.3704,20.6229,20.2862,20.2862,62370
2014-04-06,20.6229,20.6229,19.9495,19.9495,98604
2014-04-07,20.0337,20.202,19.8653,19.9495,58212
2014-04-08,19.8653,19.8653,19.1919,19.3603,98604
2014-04-09,18.771,19.6128,18.771,19.1919,27918
2014-04-10,19.1077,19.2761,19.0236,19.1077,30294
2014-04-13,19.5286,20.0337,19.5286,19.6128,80190
2014-04-15,19.3603,19.5286,19.2761,19.2761,52866
2014-04-16,19.1077,19.1077,18.6027,18.6027,117612
2014-04-17,18.6027,18.771,18.4343,18.5185,216810
2014-04-20,18.771,19.2761,18.771,19.0236,58806
2014-04-21,18.9394,18.9394,18.6027,18.8552,55836
2014-04-22,18.6869,19.1919,18.6869,18.9394,83754
2014-04-23,19.1077,19.3603,18.6869,18.8552,108702
2014-04-24,18.6027,19.1077,18.6027,18.771,115236
2014-04-27,18.6027,18.8552,18.6027,18.6027,89100
2014-04-28,18.6027,18.6027,18.1818,18.266,67716
2014-04-29,17.8451,18.0976,17.5084,17.6768,119988
2014-04-30,17.6768,17.6768,17.0034,17.3401,45144
2014-05-04,17.3401,17.5084,17.0034,17.1717,27918
2014-05-05,17.2559,17.9293,16.835,17.5084,93852
2014-05-06,17.7609,18.6027,17.3401,18.3502,127710
2014-05-07,17.6768,18.6869,17.6768,18.0976,114048
2014-05-08,18.3502,18.3502,17.8451,17.8451,96228
2014-05-11,17.7609,18.0135,17.5926,17.6768,103356
2014-05-12,17.7609,18.9394,17.7609,18.4343,274428
2014-05-14,18.0976,18.6027,18.0976,18.4343,103356
2014-05-15,18.1818,18.3502,18.0135,18.0135,54054
2014-05-18,18.1818,18.1818,17.7609,17.8451,54054
2014-05-19,17.8451,18.0135,17.5926,17.5926,64746
2014-05-20,17.6768,17.7609,17.5084,17.5926,63558
2014-05-21,17.6768,18.0135,17.6768,17.8451,28512
2014-05-22,17.5084,18.1818,17.4242,17.5926,67122
2014-05-25,17.7609,18.771,17.6768,17.6768,153846
2014-05-26,17.5926,17.8451,17.5926,17.5926,43362
2014-05-27,17.5926,17.7609,17.4242,17.5084,51084
2014-05-28,17.5926,17.6768,17.5084,17.5084,50490
2014-05-29,17.5084,17.5926,17.1717,17.3401,53460
2014-06-01,17.6768,17.7609,17.1717,17.1717,102762
2014-06-02,17.1717,17.2559,16.9192,17.0034,59994
2014-06-03,17.0034,17.8451,16.7508,17.5926,109296
2014-06-04,17.4242,17.4242,17.0875,17.1717,66528
2014-06-05,17.2559,17.9293,17.0875,17.1717,138996
2014-06-08,17.2559,17.8451,17.0875,17.6768,143748
2014-06-09,17.6768,17.9293,17.3401,17.3401,168696
2014-06-10,17.4242,17.5926,17.1717,17.3401,147906
2014-06-11,17.7609,18.0976,17.6768,17.8451,197208
2014-06-12,17.8451,17.8451,17.5084,17.5926,141966
2014-06-15,17.5926,18.3502,17.1717,17.2559,96822
2014-06-16,17.1717,17.2559,16.835,17.0875,83160
2014-06-17,17.0034,17.2559,16.835,16.9192,84348
2014-06-18,16.835,17.0875,16.7508,16.835,35640
2014-06-19,16.9192,17.1717,16.835,16.835,50490
2014-06-22,17.1717,17.1717,16.835,16.835,21384
2014-06-23,16.835,17.1717,16.835,17.0034,33264
2014-06-24,16.835,17.0875,16.835,16.835,71280
2014-06-25,16.9192,17.3401,16.9192,17.0875,48114
2014-06-26,16.9192,17.3401,16.9192,17.0875,72468
2014-06-29,17.3401,17.5084,17.2559,17.3401,38610
2014-06-30,17.2559,17.5926,17.2559,17.2559,57618
2014-07-02,16.835,17.4242,16.835,17.3401,60588
2014-07-03,17.3401,17.3401,17.2559,17.2559,40392
2014-07-06,17.0875,17.4242,17.0875,17.1717,51084
2014-07-07,17.1717,17.2559,17.0875,17.0875,42768
2014-07-08,16.9192,17.0875,16.9192,16.9192,26730
2014-07-09,16.9192,17.0875,16.7508,17.0034,68310
2014-07-10,16.9192,17.1717,16.835,17.0034,77220
2014-07-13,16.835,17.0875,16.835,16.9192,87912
2014-07-14,16.9192,17.1717,16.835,16.835,87912
2014-07-15,16.7508,17.0034,16.7508,16.9192,64152
2014-07-16,16.9192,17.0034,16.835,16.835,40392
2014-07-17,16.835,17.3401,16.835,17.0875,95040
2014-07-20,17.0875,17.3401,17.0875,17.2559,105138
2014-07-21,17.2559,17.3401,17.2559,17.2559,77220
2014-07-22,17.0875,17.5084,17.0875,17.4242,89100
2014-07-23,17.5084,17.5084,17.1717,17.2559,30888
2014-07-24,17.0034,17.3401,17.0034,17.1717,24354
2014-08-03,17.1717,17.6768,17.0034,17.0034,102762
2014-08-04,17.0034,17.3401,17.0034,17.1717,39204
2014-08-05,17.5084,17.5084,17.0875,17.1717,74844
2014-08-06,17.0875,18.0135,17.0875,17.6768,283338
2014-08-07,17.6768,17.8451,17.2559,17.2559,160380
2014-08-10,17.2559,17.7609,17.2559,17.5084,248292
2014-08-11,17.8451,17.8451,17.4242,17.4242,119988
2014-08-12,17.6768,17.6768,17.1717,17.1717,122364
2014-08-13,17.0875,17.7609,17.0875,17.4242,142560
2014-08-14,17.6768,19.1077,17.6768,18.9394,924858
2014-08-18,19.3603,20.1178,18.6027,19.7811,629640
2014-08-19,19.697,19.7811,18.4343,18.6869,542322
2014-08-20,18.9394,18.9394,18.0976,18.266,188298
2014-08-21,19.3603,19.3603,18.0135,18.1818,139590
2014-08-24,18.6869,18.771,18.1818,18.1818,113454
2014-08-25,18.0976,18.4343,17.8451,17.8451,164538
2014-08-26,17.8451,18.3502,17.8451,18.1818,164538
2014-08-27,18.266,18.5185,18.0976,18.1818,125928
2014-08-28,18.0135,18.5185,18.0135,18.1818,166914
2014-08-31,18.3502,19.0236,18.266,18.4343,203742
2014-09-01,18.6869,18.6869,18.0976,18.0976,146718
2014-09-02,18.4343,19.4444,18.3502,18.8552,370062
2014-09-03,18.771,19.1919,18.771,18.8552,193644
2014-09-04,19.2761,19.2761,18.771,19.1077,248292
2014-09-07,19.1077,20.1178,19.1077,19.1919,498366
2014-09-08,19.1077,19.2761,18.6027,18.6869,266706
2014-09-09,18.6869,19.1077,18.266,18.266,169290
2014-09-10,18.266,18.6027,18.1818,18.3502,136620
2014-09-11,18.4343,18.4343,18.0976,18.1818,114642
2014-09-14,17.8451,18.1818,17.8451,17.9293,168696
2014-09-15,17.9293,18.4343,17.9293,18.0976,136620
2014-09-16,18.0135,18.0976,17.8451,17.8451,110484
2014-09-17,18.4343,18.4343,17.4242,17.4242,243540
2014-09-18,17.3401,17.6768,16.9192,17.2559,389070
2014-09-21,17.9293,18.0976,17.3401,17.9293,187110
2014-09-22,18.0135,18.0135,17.5084,17.8451,133650
2014-09-23,17.4242,18.0135,17.2559,17.6768,256608
