Date,Open,High,Low,Close,Volume
2017-12-28,110.450297366185,110.450297366185,110.450297366185,110.450297366185,64272
2018-01-01,121.495327102804,121.495327102804,102.726500347571,106.047733065575,660857
2018-01-02,103.498880049432,103.498880049432,95.4661311500734,95.4661311500734,96440
2018-01-03,95.4661311500734,95.7750830308179,88.4374758631343,92.2221364022553,342892
2018-01-04,99.559743569939,101.258978914034,91.9131845215108,92.9945161041168,99309
2018-01-07,97.3198424345408,97.3198424345408,92.6855642233722,93.7668958059782,111649
2018-01-08,98.8646018382637,98.8646018382637,92.6855642233722,94.9254653587704,95861
2018-01-09,97.2426044643546,97.2426044643546,94.6165134780258,95.5433691202595,38878
2018-01-10,96.4702247624932,103.498880049432,95.7750830308179,96.5474627326794,173091
2018-01-11,97.3198424345408,97.3198424345408,91.7587085811385,91.9904224916969,148686
2018-01-14,91.9904224916969,92.1448984320692,82.7991040395458,82.7991040395458,186776
2018-01-15,81.0998686954507,81.0998686954507,74.5346412296285,76.0021626631652,335426
2018-01-16,76.2338765737236,80.3274889935892,76.2338765737236,79.0144435004248,75517
2018-01-17,80.3274889935892,81.3315826060091,72.8354058855333,73.9167374681393,107211
2018-01-18,73.3760716768363,76.3883525140959,67.9694137638063,75.8476867227929,107949
2018-01-21,79.7868232022862,79.7868232022862,75.9249246929791,78.4737777091218,80722
2018-01-22,80.5592029041477,80.5592029041477,77.2379701861435,78.5510156793079,64755
2018-01-23,78.7827295898664,79.2461574109832,75.6932107824206,76.2338765737236,39869
2018-01-24,76.465590484282,79.4778713215416,75.2297829613038,77.5469220668881,123483
2018-01-25,78.7054916196802,80.71367884452,75.6932107824206,80.0185371128446,187500
2018-01-28,80.173013053217,80.3274889935892,76.465590484282,76.7745423650266,100344
2018-01-29,80.9453927550784,84.3438634432687,78.9372055302386,83.1080559202904,913721
2018-01-30,84.0349115625241,89.4415694755542,84.0349115625241,86.8154784892253,575894
2018-01-31,86.8927164594114,87.201668340156,83.8031976519657,86.2748126979223,529691
2018-02-01,87.8195721016452,91.9131845215108,85.3479570556886,90.8318529389048,999410
2018-02-04,91.6042326407662,92.3766123426276,88.7464277438789,89.2870935351819,813980
2018-02-05,89.9822352668572,90.3684251177879,86.12033675755,87.1244303699699,742517
2018-02-06,87.2789063103421,88.6691897736927,86.1975747277361,87.201668340156,428338
2018-02-07,87.2789063103421,90.2139491774156,86.661002548853,88.5919518035066,818021
2018-02-08,88.823665714065,89.9822352668572,87.2789063103421,87.5878581910867,539302
2018-02-11,87.742334131459,89.2098555649957,85.2707190855024,85.7341469066193,905164
2018-02-12,86.8154784892253,87.1244303699699,84.9617672047578,85.8886228469916,592798
2018-02-13,85.8886228469916,89.5188074457403,85.8886228469916,88.5147138333204,928172
2018-02-14,88.823665714065,89.5960454159264,86.1975747277361,86.9699544295976,772349
2018-02-15,86.8154784892253,88.2057619525759,84.2666254730826,84.6528153240133,652532
2018-02-18,84.8845292345717,85.7341469066193,78.8599675600525,79.7868232022862,748166
2018-02-19,80.3274889935892,82.4901521588012,77.0062562755851,78.1648258283772,574380
2018-02-20,79.4006333513555,83.2625318606627,79.4006333513555,81.254344635823,732874
2018-02-22,81.7177724569398,84.1121495327103,80.173013053217,81.0998686954507,574537
2018-02-25,81.4088205761952,81.795010427126,76.465590484282,77.0834942457712,492281
2018-02-26,78.0103498880049,78.7827295898664,73.9167374681393,74.3801652892562,449593
2018-02-27,76.3883525140959,76.6973043948405,73.5305476172086,74.2256893488839,338022
2018-02-28,74.5346412296285,74.7663551401869,71.9085502432996,72.5264540047887,394537
2018-03-01,72.9898818259056,77.9331119178188,72.6036919749749,77.4696840967019,738953
2018-03-04,78.6282536494941,80.4819649339615,78.3965397389356,79.091681470611,661993
2018-03-05,79.5551092917278,80.2502510234031,78.2420637985634,78.5510156793079,662572
2018-03-06,79.4778713215416,80.6364408743338,78.4737777091218,79.7868232022862,708187
2018-03-07,80.3274889935892,80.4819649339615,77.3152081563296,78.4737777091218,406055
2018-03-08,78.8599675600525,79.4006333513555,77.0062562755851,78.6282536494941,272544
2018-03-12,78.7827295898664,78.7827295898664,74.3801652892562,74.7663551401869,365472
2018-03-13,74.9208310805592,76.2338765737236,71.9085502432996,72.6036919749749,258225
2018-03-14,72.6036919749749,74.1484513786978,71.8313122731134,72.680929945161,213792
2018-03-15,72.8354058855333,73.4533096470224,72.2947400942303,72.7581679153472,196236
2018-03-18,73.0671197960918,73.3760716768363,70.5955047501352,70.9816946010659,238093
2018-03-19,72.0630261836719,72.0630261836719,69.1279833165984,69.7458870780876,268727
2018-03-20,69.5914111377153,69.5914111377153,67.4287479725033,67.814937823434,353501
2018-03-21,67.7376998532478,69.1279833165984,66.192940449525,68.1238897041786,574195
2018-03-22,68.7417934656677,70.6727427203213,68.0466517339924,69.5914111377153,338975
2018-03-25,69.6686491079014,70.2093148992044,65.8067505985943,66.6563682706418,230436
2018-03-27,66.4246543600834,66.5018923302695,62.948945701707,63.5668494631961,278045
2018-03-28,63.6440874333822,64.8798949563605,62.7944697613347,63.2578975824515,317838
2018-03-29,63.2578975824515,64.4937051054298,62.6399938209624,64.030277284313,192173
2018-04-01,64.6481810458021,66.6563682706418,64.4937051054298,66.2701784197111,314276
2018-04-02,66.5018923302695,69.436935197343,66.3474163898973,68.9735073762261,308883
2018-04-03,70.1320769290183,70.2865528693906,66.8108442110141,67.3515100023171,294157
2018-04-04,67.5832239128756,71.058932571252,67.5832239128756,70.4410288097629,604816
2018-04-05,71.5223603923689,74.5346412296285,70.9816946010659,73.9167374681393,604951
2018-04-08,74.1484513786978,78.4737777091218,74.0712134085116,77.7013980072604,873217
2018-04-09,79.4778713215416,80.3274889935892,75.1525449911176,76.3111145439098,630630
2018-04-10,76.5428284544682,81.0998686954507,75.4614968718622,80.5592029041477,1207369
2018-04-11,80.5592029041477,83.417007801035,80.3274889935892,81.1771066656368,1077390
2018-04-12,81.4860585463814,81.4860585463814,78.0875878581911,79.9412991426585,556123
2018-04-15,79.9412991426585,81.4088205761952,77.3924461265158,78.3965397389356,512460
2018-04-16,78.7054916196802,80.3274889935892,76.1566386035375,79.8640611724724,463287
2018-04-17,80.6364408743338,84.2666254730826,80.3274889935892,83.8031976519657,1114306
2018-04-18,84.1893875028964,86.7382405190391,84.0349115625241,85.8886228469916,884080
2018-04-19,85.3479570556886,86.12033675755,81.8722483973121,82.7218660693596,789181
2018-04-22,82.876342009732,86.5837645786668,82.876342009732,84.5755773538271,1331183
2018-04-23,85.7341469066193,86.1975747277361,83.3397698308488,85.7341469066193,941166
2018-04-24,84.1893875028964,84.8845292345717,81.0998686954507,83.7259596817796,408872
2018-04-25,84.1893875028964,84.7300532941994,82.2584382482428,84.4211014134548,622863
2018-04-26,84.0349115625241,84.7300532941994,81.4860585463814,82.1812002780567,371362
2018-04-30,83.7259596817796,84.498339383641,81.0998686954507,83.6487217115934,433137
2018-05-03,84.8072912643856,84.8072912643856,79.3233953811694,80.173013053217,279112
2018-05-06,80.3274889935892,84.8072912643856,80.3274889935892,83.957673592338,627480
2018-05-07,84.1893875028964,84.3438634432687,81.0998686954507,81.5632965165675,394178
2018-05-08,82.4901521588012,83.8804356221518,81.8722483973121,83.1852938904766,540044
2018-05-09,83.2625318606627,83.3397698308488,79.0144435004248,79.6323472619139,224246
2018-05-10,80.3274889935892,81.0998686954507,78.3965397389356,79.4006333513555,303620
2018-05-13,79.5551092917278,80.3274889935892,76.465590484282,77.0834942457712,110182
