Date,Open,High,Low,Close,Volume
2023-01-31,190.4,209.1,190.4,205.05,140533
2023-02-01,207.5,207.5,203.0,203.0,27017
2023-02-02,201.0,201.0,201.0,201.0,8495
2023-02-05,199.0,207.5,199.0,201.85,91690
2023-02-06,203.85,218.5,203.85,215.65,129892
2023-02-07,216.1,229.75,213.5,220.45,122345
2023-02-08,221.5,231.5,218.25,227.9,167230
2023-02-09,229.5,235.0,227.5,229.5,105938
2023-02-12,229.5,231.0,227.25,227.25,61253
2023-02-13,225.0,225.0,225.0,225.0,4007
2023-02-14,222.75,228.0,222.75,222.75,101501
2023-02-15,220.55,230.0,220.55,228.75,104008
2023-02-16,229.8,237.5,226.5,226.65,100062
2023-02-19,225.0,225.9,224.4,224.4,21772
2023-02-20,222.2,222.2,222.2,222.2,887
2023-02-22,220.0,220.0,220.0,220.0,2488
2023-02-23,217.8,217.8,217.8,217.8,302
2023-02-26,215.65,215.65,215.65,215.65,401
2023-02-27,213.5,213.5,213.5,213.5,4558
2023-02-28,211.4,221.7,211.4,213.4,107618
2023-03-01,213.5,217.0,211.3,211.3,26166
2023-03-02,200.5,216.75,200.05,210.05,29625
2023-03-05,217.0,226.0,215.0,219.7,90497
2023-03-06,218.0,223.0,209.6,214.55,60929
2023-03-07,214.7,217.5,210.5,216.0,48176
2023-03-09,220.0,223.45,211.5,213.85,73962
2023-03-12,214.5,215.75,205.0,205.55,50098
2023-03-13,206.5,208.9,203.2,204.7,33055
2023-03-14,206.95,206.95,202.5,203.05,18660
2023-03-15,202.55,204.45,199.55,199.6,39407
2023-03-16,201.45,202.5,199.6,201.0,25479
2023-03-19,202.5,202.5,199.55,199.55,24222
2023-03-20,199.55,199.55,199.55,199.55,4957
2023-03-21,199.55,205.1,199.55,204.1,24153
2023-03-22,207.4,207.4,200.2,200.95,14903
2023-03-23,199.65,206.5,199.55,205.1,24988
2023-03-27,206.0,210.0,204.05,205.8,28368
2023-03-28,205.5,205.5,200.7,201.3,23359
2023-03-29,201.3,204.0,200.6,202.35,17920
2023-03-30,204.45,211.0,204.45,210.3,64039
2023-04-02,212.0,215.05,208.1,210.55,62542
2023-04-03,212.4,213.5,203.0,205.45,66387
2023-04-04,205.45,218.9,205.45,215.9,103487
2023-04-05,218.5,234.75,218.5,233.25,293941
2023-04-06,240.0,253.45,234.0,237.8,178526
2023-04-09,238.85,238.85,224.05,225.8,168767
2023-04-10,226.0,232.0,222.0,228.55,108108
2023-04-11,232.45,235.5,220.5,225.55,100219
2023-04-12,225.0,232.3,225.0,229.15,64069
2023-04-13,232.5,234.4,223.05,225.55,87660
2023-04-16,225.55,229.5,221.5,223.2,92144
2023-04-17,220.15,224.95,215.55,218.35,67902
2023-04-18,218.5,228.0,216.6,226.75,73661
2023-04-24,231.0,246.55,229.0,246.4,204248
2023-04-25,252.5,263.5,241.0,245.95,211901
2023-04-26,242.95,267.0,240.0,264.45,304050
2023-04-27,268.45,279.95,265.0,275.6,180226
2023-04-30,275.0,275.0,254.95,260.25,144978
2023-05-02,252.0,270.95,252.0,263.7,114832
2023-05-03,270.45,274.5,253.5,265.2,165201
2023-05-07,264.55,270.0,250.0,266.35,146972
2023-05-08,267.5,286.3,267.5,275.05,318613
2023-05-09,272.65,272.65,257.55,260.05,244708
2023-05-10,260.25,268.95,250.0,264.7,202659
2023-05-11,264.4,274.4,256.0,258.35,187617
2023-05-14,253.1,260.0,251.15,252.75,137838
2023-05-15,252.75,252.75,235.3,236.2,178852
2023-05-16,236.5,248.0,235.0,236.5,100968
2023-05-17,237.05,243.5,230.75,232.15,94188
2023-05-18,236.95,239.85,230.5,232.85,79476
2023-05-21,232.1,239.5,230.05,231.75,68056
2023-05-22,234.4,238.95,232.55,235.0,59747
2023-05-23,238.0,252.85,236.8,247.9,123923
2023-05-24,252.5,253.0,240.0,241.65,81009
2023-05-25,241.5,247.5,237.5,239.45,70272
2023-05-28,239.5,242.45,231.55,232.95,85133
2023-05-29,233.55,239.2,231.75,234.15,45091
2023-05-30,238.95,242.0,237.0,237.6,50259
2023-05-31,237.75,244.0,234.0,235.3,81582
2023-06-01,237.5,244.75,234.75,235.35,81850
2023-06-04,236.0,238.5,231.5,233.95,75633
2023-06-05,234.05,234.3,225.05,226.3,103125
2023-06-06,206.5,224.0,206.5,219.6,128743
2023-06-07,215.0,225.95,215.0,216.8,35898
2023-06-08,215.0,219.95,211.05,212.65,57902
2023-06-11,213.0,217.0,211.75,212.45,40965
2023-06-12,211.55,219.0,210.5,211.4,49850
2023-06-13,212.5,215.05,212.5,213.7,28300
2023-06-14,213.95,217.45,212.5,213.1,41143
2023-06-15,216.0,216.0,211.1,212.15,16112
2023-06-18,210.8,214.95,210.0,210.55,21426
2023-06-19,210.55,213.0,207.2,208.6,52216
2023-06-20,212.0,212.0,208.0,208.4,34531
2023-06-21,207.55,219.5,207.5,216.2,103076
2023-06-22,217.5,222.0,213.3,214.55,44931
2023-06-25,216.0,233.25,216.0,232.1,162319
2023-06-26,235.0,236.6,226.5,231.25,51358
2023-07-02,231.2,232.4,228.65,229.2,43391
2023-07-03,228.25,230.0,226.75,227.8,35603
2023-07-04,228.95,230.6,225.25,225.75,29328
2023-07-05,225.2,227.5,221.05,225.7,40558
2023-07-06,229.2,229.25,225.05,226.4,32471
2023-07-09,226.5,227.5,223.5,227.05,38317
2023-07-10,225.55,227.75,225.45,226.85,43264
2023-07-11,227.5,227.5,222.65,224.6,33991
2023-07-12,224.1,237.2,224.1,235.3,59778
2023-07-13,235.35,244.3,233.05,241.45,103981
2023-07-16,242.0,252.5,242.0,250.4,136514
2023-07-17,255.0,269.15,252.55,268.2,230507
2023-07-18,274.5,281.25,262.5,265.2,191882
2023-07-19,269.9,269.9,260.0,262.0,76510
2023-07-20,259.8,273.0,258.0,270.5,85460
2023-07-23,275.0,283.5,272.0,277.55,167150
2023-07-24,278.05,279.5,264.9,267.7,120670
2023-07-25,272.0,277.75,265.8,275.2,108957
2023-07-26,275.25,280.2,270.1,273.55,70997
2023-07-27,275.7,276.25,271.25,272.3,44007
2023-07-30,271.15,274.15,266.5,268.0,58878
2023-07-31,270.0,271.7,264.0,264.85,32773
2023-08-01,264.25,271.2,264.25,270.05,36207
2023-08-02,272.5,277.0,271.0,272.05,43281
2023-08-03,274.9,274.9,264.3,265.55,39945
2023-08-06,270.0,270.0,263.55,268.95,39389
2023-08-07,267.0,269.7,266.0,267.45,67409
2023-08-08,267.25,268.9,263.85,264.9,40055
2023-08-09,268.5,269.7,264.05,265.9,44558
2023-08-10,265.15,267.5,260.0,265.85,55344
2023-08-13,266.15,281.95,266.15,275.4,165795
2023-08-14,275.4,278.85,270.2,271.0,72950
2023-08-16,269.1,269.1,260.65,261.0,103083
2023-08-17,256.0,267.95,256.0,264.95,27266
2023-08-20,265.0,267.45,261.05,265.85,21636
2023-08-21,266.5,275.0,266.5,270.05,98222
2023-08-22,265.5,274.85,265.5,269.0,49956
2023-08-23,267.75,271.4,266.0,269.15,59825
2023-08-24,271.4,271.4,267.3,267.4,43550
2023-08-27,266.05,269.85,266.0,266.85,33151
2023-08-28,267.55,273.5,267.3,270.5,88906
2023-08-29,270.5,271.5,269.0,270.8,37190
2023-08-30,271.05,272.15,268.45,268.65,36456
2023-08-31,270.4,271.4,268.4,270.35,46924
2023-09-03,271.95,274.0,270.05,273.65,54738
2023-09-04,274.95,279.45,271.2,271.85,110422
2023-09-05,271.5,272.85,269.6,270.6,44301
2023-09-07,271.5,271.5,268.1,268.3,34862
2023-09-10,268.0,271.5,268.0,269.05,39205
2023-09-11,268.0,270.0,267.75,268.35,10927
2023-09-12,271.25,271.25,266.15,267.2,35051
2023-09-13,268.5,274.0,267.75,270.15,33189
2023-09-14,270.15,270.9,266.0,266.45,35054
2023-09-17,266.5,267.0,261.55,262.1,31231
2023-09-18,264.95,265.0,260.9,261.8,16942
2023-09-19,267.4,267.4,260.55,261.7,25091
2023-09-20,263.5,267.4,260.5,262.4,35750
2023-09-21,265.95,265.95,262.5,262.9,19644
2023-09-24,261.3,264.0,258.25,259.3,31175
2023-09-25,256.65,262.0,256.65,259.9,10391
2023-09-26,264.9,264.9,259.7,261.05,18268
2023-09-27,262.45,266.0,262.45,263.2,15711
2023-10-01,263.05,265.0,250.0,253.0,39830
2023-10-02,252.7,267.0,249.6,261.05,83146
2023-10-03,264.95,266.5,261.1,264.0,62413
2023-10-04,263.05,264.85,255.0,256.55,32248
2023-10-05,257.05,269.45,256.85,267.65,91148
2023-10-08,272.0,277.0,266.0,268.05,116030
2023-10-09,267.55,270.15,265.0,268.2,65909
2023-10-10,270.0,277.4,269.0,272.55,160449
2023-10-11,273.1,292.95,273.1,292.95,143118
2023-10-12,301.85,313.8,298.0,309.65,206003
2023-10-15,308.5,324.5,304.0,319.55,287880
2023-10-16,322.5,342.5,322.5,332.85,213770
2023-10-17,333.3,340.0,321.0,324.8,204559
2023-10-18,325.75,349.15,323.5,349.05,267498
2023-10-19,359.5,363.5,350.1,355.15,133102
2023-10-22,360.5,379.0,357.5,370.85,208801
2023-10-23,377.5,382.3,369.75,372.8,188571
2023-10-25,378.25,378.25,359.95,366.45,239503
2023-10-26,367.05,367.05,339.95,342.4,183078
2023-10-29,352.45,368.05,352.45,365.2,253675
2023-10-30,367.5,374.9,357.5,361.75,265468
2023-10-31,352.5,359.95,340.05,343.75,127085
2023-11-01,344.0,350.5,332.55,343.7,147257
2023-11-02,340.6,348.95,332.5,336.7,120670
2023-11-05,335.0,339.9,325.65,329.7,45782
2023-11-06,359.7,359.7,300.5,310.05,187741
2023-11-07,319.45,322.0,310.5,312.05,69528
2023-11-08,312.05,316.05,300.2,301.35,53386
2023-11-09,301.35,306.75,295.5,299.0,71358
2023-11-12,307.5,313.75,302.5,304.4,52130
2023-11-13,308.4,310.85,298.1,299.55,46333
2023-11-14,305.0,308.5,297.55,303.8,31211
2023-11-15,303.8,306.5,298.15,299.05,32055
2023-11-16,305.0,305.0,296.0,302.3,30238
2023-11-19,305.0,309.0,299.5,300.5,30743
2023-11-20,300.0,305.0,297.6,300.25,33443
2023-11-21,305.45,322.75,305.45,322.75,150073
2023-11-22,329.5,336.4,327.5,330.65,114229
2023-11-23,329.95,329.95,316.05,317.15,76810
2023-11-26,319.5,319.9,300.65,307.85,84278
