Date,Open,High,Low,Close,Volume
2012-10-01,22.1416363636364,22.5605454545455,20.7652727272727,22.5605454545455,549930
2012-10-02,23.9369090909091,24.5353636363636,21.9620909090909,22.3211818181818,647155
2012-10-03,22.3211818181818,22.3211818181818,20.8250909090909,21.0046363636364,218757
2012-10-04,20.4061818181818,21.1841818181818,20.2865454545455,20.8250909090909,164827
2012-10-07,20.885,20.885,19.1495454545455,19.2691818181818,220276
2012-10-09,20.5259090909091,20.7652727272727,19.8676363636364,20.2267272727273,194450
2012-10-10,20.4061818181818,20.4061818181818,18.97,19.2093636363636,134444
2012-10-11,20.1668181818182,20.1668181818182,18.3715454545455,18.4912727272727,159510
2012-10-14,18.4912727272727,18.5510909090909,17.8928181818182,17.9527272727273,156472
2012-10-15,18.4912727272727,18.97,17.9527272727273,18.5510909090909,92668
2012-10-16,18.97,19.2093636363636,18.7306363636364,19.0897272727273,95706
2012-10-17,18.7306363636364,18.97,18.5510909090909,18.7306363636364,72159
2012-10-18,16.8755454545455,18.9101818181818,16.8755454545455,18.6708181818182,132166
2012-10-21,18.3715454545455,18.5510909090909,18.0723636363636,18.3117272727273,45574
2012-10-22,18.8503636363636,18.8503636363636,18.2519090909091,18.3117272727273,71400
2012-10-23,18.8503636363636,18.9101818181818,18.5510909090909,18.7306363636364,110138
2012-10-30,18.5510909090909,18.5510909090909,17.7133636363636,17.8928181818182,135204
2012-10-31,17.5936363636364,18.0125454545455,17.1747272727273,17.2944545454545,81274
2012-11-01,17.4140909090909,17.7731818181818,16.8755454545455,17.0550909090909,75198
2012-11-04,16.7558181818182,17.1149090909091,16.696,16.9353636363636,91149
2012-11-05,16.9353636363636,16.9353636363636,16.6361818181818,16.8157272727273,82793
2012-11-06,16.7558181818182,17.474,16.696,16.8157272727273,120012
2012-11-07,16.696,16.8755454545455,16.5763636363636,16.7558181818182,50132
2012-11-08,16.5164545454545,16.7558181818182,16.2172727272727,16.3369090909091,59247
2012-11-11,16.1574545454545,16.1574545454545,15.3794545454545,15.6188181818182,57727
2012-11-12,16.0975454545455,16.0975454545455,15.2598181818182,15.3196363636364,56208
2012-11-13,14.9605454545455,16.0975454545455,14.9605454545455,15.8581818181818,50132
2012-11-14,16.2770909090909,16.2770909090909,15.7385454545455,15.7983636363636,29623
2012-11-15,16.0975454545455,16.1574545454545,15.7385454545455,15.7983636363636,23547
2012-11-18,15.1400909090909,16.1574545454545,15.1400909090909,15.559,76717
2012-11-19,15.1400909090909,15.559,14.9605454545455,15.0204545454545,56208
2012-11-20,14.9605454545455,15.0802727272727,14.7211818181818,14.8409090909091,34181
2012-11-21,15.3794545454545,15.3794545454545,14.6613636363636,14.8409090909091,32662
2012-11-22,15.1999090909091,15.3196363636364,14.9007272727273,15.0802727272727,24306
2012-11-26,14.7211818181818,14.7211818181818,14.422,14.4818181818182,39498
2012-11-27,14.4818181818182,14.5416363636364,14.1826363636364,14.422,18989
2012-11-28,14.3621818181818,14.6613636363636,13.8235454545455,13.8235454545455,37219
2012-11-29,14.8409090909091,15.1999090909091,14.3022727272727,15.0802727272727,110138
2012-12-02,15.6188181818182,15.6188181818182,14.7810909090909,14.7810909090909,75957
2012-12-03,14.8409090909091,14.9605454545455,14.4818181818182,14.6015454545455,50891
2012-12-04,14.7810909090909,14.7810909090909,14.2424545454545,14.3621818181818,53930
2012-12-05,14.422,14.6015454545455,14.2424545454545,14.3621818181818,68361
2012-12-06,14.422,14.422,13.9432727272727,14.0629090909091,60006
2012-12-09,13.8834545454545,14.0629090909091,13.8235454545455,13.8834545454545,15191
2012-12-10,13.8235454545455,13.8235454545455,12.9858181818182,13.1054545454545,97225
2012-12-11,13.1054545454545,13.2251818181818,12.5669090909091,13.1054545454545,132166
2012-12-12,13.7039090909091,13.7637272727273,13.2251818181818,13.3448181818182,20508
2012-12-13,13.4046363636364,14.0629090909091,13.4046363636364,13.8834545454545,72919
2012-12-17,13.7039090909091,14.8409090909091,13.7039090909091,14.6015454545455,113176
2012-12-18,14.1826363636364,14.1826363636364,13.7637272727273,13.8235454545455,96466
2012-12-19,13.9432727272727,14.3621818181818,13.7637272727273,13.8235454545455,119253
2012-12-20,14.3621818181818,14.3621818181818,14.0030909090909,14.1228181818182,28864
2012-12-23,14.1228181818182,14.1228181818182,13.7637272727273,13.8235454545455,69121
2012-12-24,14.8409090909091,15.1999090909091,14.7211818181818,15.1999090909091,223314
