Date,Open,High,Low,Close,Volume
2025-05-05,98.92,98.92,98.92,98.92,23000
2026-06-11,0.0,0.0,0.0,109.86,0
2026-06-14,0.0,0.0,0.0,110.16,0
2026-06-15,0.0,0.0,0.0,110.18,0
2026-06-16,0.0,0.0,0.0,110.01,0
2026-06-17,0.0,0.0,0.0,109.36,0
2026-06-18,0.0,0.0,0.0,110.55,0
2026-06-21,0.0,0.0,0.0,110.55,0
2026-06-22,0.0,0.0,0.0,110.52,0
2026-06-23,0.0,0.0,0.0,110.76,0
2026-06-24,0.0,0.0,0.0,110.15,0
2026-06-25,0.0,0.0,0.0,111.14,0
2026-06-28,0.0,0.0,0.0,111.49,0
2026-06-29,0.0,0.0,0.0,110.57,0
2026-06-30,0.0,0.0,0.0,110.46,0
2026-07-02,0.0,0.0,0.0,111.2,0
2026-07-05,0.0,0.0,0.0,111.7,0
2026-07-06,0.0,0.0,0.0,111.78,0
2026-07-07,0.0,0.0,0.0,111.78,0
2026-07-08,0.0,0.0,0.0,112.04,0
2026-07-09,0.0,0.0,0.0,113.04,0
2026-07-12,0.0,0.0,0.0,112.74,0
2026-07-13,0.0,0.0,0.0,112.65,0
2026-07-14,0.0,0.0,0.0,110.46,0
2026-07-15,0.0,0.0,0.0,112.76,0
2026-07-16,0.0,0.0,0.0,112.77,0
2026-07-19,0.0,0.0,0.0,112.01,0
2026-07-20,0.0,0.0,0.0,112.99,0
2026-07-21,0.0,0.0,0.0,112.32,0
2026-07-22,0.0,0.0,0.0,112.25,0
2026-07-23,0.0,0.0,0.0,112.77,0
2026-07-26,0.0,0.0,0.0,111.88,0
2026-07-27,0.0,0.0,0.0,112.77,0
2026-07-28,0.0,0.0,0.0,111.74,0
