Date,Open,High,Low,Close,Volume
2012-10-01,42.6190067021825,43.6188660969551,42.6190067021825,42.6814979143558,48000
2012-10-02,43.7438485213017,43.7438485213017,42.6814979143558,42.7439891265291,98500
2012-10-03,43.1189363995688,43.1189363995688,41.3691824587167,41.8066209439298,63500
2012-10-04,42.9939539752222,42.9939539752222,40.119358215251,40.4943054882907,59500
2012-10-07,40.7442703369839,40.8692527613304,39.8069021543845,40.0568670030777,56000
2012-10-08,39.5569373056914,40.556796700464,39.3694636691715,39.7444109422113,56000
2012-10-09,40.3068318517708,40.6192879126373,40.119358215251,40.3693230639441,28000
2012-10-10,40.4943054882907,40.4943054882907,38.6195691230921,39.1819900326517,27500
2012-10-11,38.5570779109188,39.3694636691715,38.4945866987455,38.9320251839585,28500
2012-10-14,38.4320954865722,38.7445515474386,38.182130637879,38.4945866987455,35000
2012-10-15,38.4320954865722,38.5570779109188,37.4947273039729,38.182130637879,78500
2012-10-16,38.7445515474386,38.9945163961318,37.6822009404927,38.0571482135325,42000
2012-10-17,38.0571482135325,38.6820603352654,37.744692152666,37.9321657891859,24000
2012-10-18,38.6195691230921,38.6195691230921,37.8696745770126,37.9946570013592,14500
2012-10-21,38.1196394257058,38.3696042743989,37.5572185161462,37.9946570013592,24500
2012-10-22,37.6197097283195,38.4320954865722,37.6197097283195,38.0571482135325,15500
2012-10-23,38.9320251839585,38.9320251839585,37.744692152666,37.9946570013592,28500
2012-10-30,38.182130637879,38.182130637879,37.6197097283195,37.8071833648393,14500
2012-10-31,37.9321657891859,38.1196394257058,37.5572185161462,37.6822009404927,61500
2012-11-01,37.6822009404927,38.6820603352654,37.6197097283195,37.9946570013592,33500
2012-11-04,38.2446218500523,38.6195691230921,37.4947273039729,37.6822009404927,15500
2012-11-05,37.0572888187599,38.3696042743989,37.0572888187599,37.5572185161462,11000
2012-11-06,37.6822009404927,38.6820603352654,37.6197097283195,37.9946570013592,17000
2012-11-07,38.9945163961318,38.9945163961318,37.8071833648393,37.9321657891859,55500
2012-11-08,38.5570779109188,38.5570779109188,37.8071833648393,37.8071833648393,29500
2012-11-11,37.4947273039729,37.4947273039729,36.2449030605071,36.3073942726804,22000
2012-11-12,36.3073942726804,37.2447624552797,35.1825524535612,35.8699557874674,24000
2012-11-13,36.2449030605071,36.7448327578934,35.6824821509475,35.9324469996407,75000
2012-11-14,36.1199206361605,37.8071833648393,35.8699557874674,37.1822712431064,115000
2012-11-15,39.1194988204784,40.6192879126373,37.6197097283195,39.4319548813448,62000
2012-11-18,38.8070427596119,39.4944460935181,38.2446218500523,39.3069724569982,49500
2012-11-19,37.5572185161462,38.0571482135325,37.5572185161462,37.8071833648393,40000
2012-11-20,37.8071833648393,37.8071833648393,36.3073942726804,36.8073239700667,20000
2012-11-21,37.1822712431064,37.8696745770126,35.6824821509475,36.0574294239872,54500
2012-11-22,35.8699557874674,36.4948679092003,35.6199909387742,35.994938211814,14000
2012-11-26,35.994938211814,35.994938211814,34.3701666953085,34.4951491196551,29000
2012-11-27,33.8702369979222,34.6826227561749,33.2453248761893,33.8702369979222,43500
2012-11-28,33.8702369979222,34.3701666953085,33.1203424518427,33.620272149229,28000
