Date,Open,High,Low,Close,Volume
2013-11-19,23.5130445911164,24.492731648214,21.5536010743244,22.3373646005219,11111962
2013-11-20,22.3863628338961,24.3947351814655,21.9455175387216,23.9048916529167,5074624
2013-11-21,24.3947351814655,26.3541786982575,24.0028881196652,24.8356498792369,4321240
2013-11-24,24.8356498792369,27.2848675219808,24.0028881196652,27.0889439910806,7586610
2013-11-25,27.4318622221035,28.9503910411241,26.9420186935547,27.9217057506523,5826590
2013-11-26,27.8727075172781,28.7054692768498,26.1582551673573,26.3051804648832,4870604
2013-11-27,26.452175165006,27.3828639887293,25.717340469586,26.8440222268063,4960925
2013-11-28,26.9420186935547,27.8237092839038,26.6970969292804,27.4808604554778,3583796
2013-12-01,27.3828639887293,27.529858688852,25.2274969410372,25.6194134054343,3002908
2013-12-02,25.2274969410372,25.9133334030829,24.3947351814655,24.8845787100143,2904086
2013-12-03,25.4724187053115,28.754467510224,25.2274969410372,28.4605475125754,6962510
2013-12-04,29.1463145720243,29.5382310364214,28.0686310481782,28.1666275149267,4339304
2013-12-05,27.9217057506523,30.9588327912904,27.9217057506523,30.9098345579161,7184239
2013-12-08,31.4486763198392,33.4570486674085,31.1547563221905,32.5753580770595,5568733
2013-12-09,33.7999668984314,34.3878068937287,32.2324398460366,33.9958904293316,4669773
2013-12-10,34.240812193606,35.2694974840778,32.8202798413339,33.1141998389825,6242421
2013-12-11,33.3101233698826,34.0938868960801,32.3793651435625,33.0652016056082,5515957
2013-12-15,35.6614139484749,36.3197669821691,34.3995359325959,36.2649389306597,3212784
2013-12-17,36.7586690046319,37.9657189690015,35.0030609147807,36.5941154475068,4919901
2013-12-18,36.7586690046319,37.1975710270947,34.8384379550587,35.0578889662901,2112550
2013-12-19,34.0155313642394,34.5092614382116,31.9306773549442,33.7411828989017,5040709
2013-12-22,34.7836099035493,34.9481634606744,30.6687993390652,31.3271523727594,3442065
2013-12-23,32.2050258202819,32.2598538717913,30.7236967931715,31.3271523727594,1445579
2013-12-24,31.27232432125,31.9306773549442,30.0653437594772,30.2847947707086,1257094
2013-12-26,30.1750692650929,30.9979758559123,28.4742892267511,28.6937402379825,1827293
2013-12-29,28.5291172782606,29.0777448063391,28.0902152557977,28.1999407614134,803591
2013-12-30,28.6937402379825,29.2971958175705,28.0353872042883,28.3645637211354,877278
2014-01-01,28.748568289492,30.50424578194,28.4193917726449,29.7360978400333,1414270
2014-01-02,30.1750692650929,30.1750692650929,28.8582937951077,28.9680193007234,953810
2014-01-06,29.1326422604454,29.6263723344176,28.1999407614134,28.3645637211354,1044258
2014-01-07,28.9131912492139,28.9131912492139,28.1999407614134,28.4193917726449,1479734
2014-01-08,28.9131912492139,29.0777448063391,28.3096662670292,28.4193917726449,1487956
2014-01-09,28.748568289492,30.6687993390652,28.748568289492,30.2298973166024,2217545
2014-01-12,30.6687993390652,30.7236967931715,29.1874703119548,29.3520932716768,1662526
2014-01-13,29.2971958175705,30.4493483278338,29.242367766061,29.9556182538615,2465169
2014-01-15,30.010446305371,31.4368778783751,30.010446305371,30.9431478044029,2889576
2014-01-16,31.27232432125,31.27232432125,29.6812697885239,29.8458927482458,2235888
2014-01-19,30.1750692650929,30.1750692650929,29.1874703119548,29.242367766061,1665056
2014-01-20,29.5715442829082,30.010446305371,28.8582937951077,28.9131912492139,1763726
2014-01-21,29.2971958175705,29.2971958175705,28.3096662670292,28.3645637211354,2071121
2014-01-22,28.8582937951077,29.4618187772925,28.5840147323668,29.242367766061,1335524
2014-01-23,29.5715442829082,29.5715442829082,28.4742892267511,28.5840147323668,1240016
2014-01-26,28.8582937951077,29.242367766061,28.6388427838763,28.6937402379825,1470563
2014-01-27,28.748568289492,28.9680193007234,28.3096662670292,28.4193917726449,1422493
2014-01-28,28.5291172782606,28.6937402379825,27.8707642445663,27.9256616986726,1052796
2014-01-29,28.2548382155197,29.0777448063391,27.7061412848444,28.145112709904,857354
2014-01-30,28.1999407614134,28.9680193007234,28.1999407614134,28.5840147323668,1293146
2014-02-02,29.0229167548296,29.0229167548296,28.145112709904,28.2548382155197,980691
2014-02-03,28.8582937951077,28.9131912492139,28.2548382155197,28.3096662670292,1268795
2014-02-04,28.5291172782606,29.0229167548296,28.145112709904,28.6388427838763,1124585
2014-02-05,28.8034657435982,28.9680193007234,28.3096662670292,28.4193917726449,715041
2014-02-06,28.6388427838763,28.6388427838763,27.9256616986726,27.980489750182,1033821
2014-02-09,28.1999407614134,28.3096662670292,26.883234694025,27.0477882511501,1182143
2014-02-10,27.3221367164878,27.5415877277192,26.4991607230716,26.5540581771779,798848
2014-02-11,26.6088862286873,26.718611734303,25.9505331949931,26.1151561547151,755838
2014-02-12,26.3346071659465,26.6637836827936,26.0602587006088,26.1151561547151,484811
2014-02-13,26.2797097118402,26.883234694025,25.7859102352712,26.4443326715622,604354
2014-02-16,26.4443326715622,26.7735091884093,25.7859102352712,25.8957051434837,356098
2014-02-17,25.7859102352712,26.3346071659465,25.7310821837617,25.7310821837617,425356
2014-02-18,26.0054306490994,26.1699842062245,25.6761847296555,26.0054306490994,560395
2014-02-19,26.0054306490994,27.3221367164878,26.0054306490994,27.1026857052564,682784
2014-02-20,27.1026857052564,27.5964157792287,26.9380627455345,27.0477882511501,708084
2014-02-23,27.1575137567658,27.2672392623816,26.2248816603308,26.3346071659465,526240
2014-02-24,26.5540581771779,26.718611734303,25.8957051434837,26.0054306490994,623645
2014-02-25,26.1699842062245,26.3894352174559,25.7310821837617,25.7859102352712,784300
2014-02-26,26.2797097118402,26.2797097118402,25.7859102352712,26.1151561547151,486393
2014-02-27,26.1151561547151,26.1699842062245,25.456733718424,25.5664592240397,1042676
2014-03-02,25.5664592240397,25.6761847296555,24.7435526332204,24.8532781388361,680886
2014-03-03,25.0178316959612,25.3470082128083,24.6886551791141,24.7435526332204,590123
2014-03-04,24.7983806847298,25.7859102352712,24.6338271276047,25.456733718424,832686
2014-03-05,25.7859102352712,25.9505331949931,25.1275572015769,25.2921801612989,496829
2014-03-06,25.1824546556832,25.5116311725303,24.8532781388361,24.8532781388361,507265
2014-03-09,25.1275572015769,25.4019056669146,24.5789296734984,24.7983806847298,626491
2014-03-10,24.7983806847298,25.1824546556832,24.5789296734984,24.6338271276047,357679
2014-03-11,24.8532781388361,24.9081061903455,24.359478662267,24.4143761163733,548061
2014-03-12,24.3046506107576,24.7983806847298,24.0851995995262,24.1400276510356,584746
2014-03-13,24.359478662267,24.359478662267,23.5365026688508,23.6462281744665,603405
2014-03-16,23.5914001229571,23.7011256285728,23.1524981004943,23.2073261520037,350089
2014-03-18,23.1524981004943,23.5365026688508,22.5489731183095,22.8781496351566,298224
2014-03-19,22.7135960780315,22.8233215836472,22.164968549953,22.2746940555687,353251
2014-03-20,22.164968549953,22.7684241295409,22.1100710958467,22.6038705724158,356730
2014-03-23,22.9878751407723,24.6338271276047,22.9878751407723,24.0851995995262,1055010
2014-03-24,24.0851995995262,24.5789296734984,23.8108511341885,24.2497531566513,640090
2014-03-25,24.359478662267,25.5664592240397,24.3046506107576,25.4019056669146,1524009
2014-03-27,25.2372827071926,25.4019056669146,24.0851995995262,24.2497531566513,744453
2014-03-30,23.9754740939105,24.4143761163733,23.4816746173414,23.6462281744665,402903
2014-03-31,24.1400276510356,24.6886551791141,23.3170516576194,24.1949251051419,993974
2014-04-01,24.3046506107576,25.0178316959612,24.1400276510356,24.3046506107576,612893
2014-04-02,24.5789296734984,24.9081061903455,24.3046506107576,24.5789296734984,619218
