Date,Open,High,Low,Close,Volume
2012-10-01,13.707309818207,15.1799989903785,13.707309818207,14.7835391851992,197078
2012-10-02,15.2932939173473,15.6331062590422,15.0667040634097,15.2932939173473,456695
2012-10-03,15.8596961129798,15.8596961129798,14.6702442582304,14.8401866486836,354383
2012-10-04,14.7268917217148,15.0100565999252,14.613596794746,14.7268917217148,141446
2012-10-07,15.1799989903785,15.2932939173473,14.3870069408083,14.5003018677772,254757
2012-10-08,14.7268917217148,14.8967616729564,14.2170645503551,14.613596794746,183266
2012-10-09,15.2932939173473,15.2932939173473,14.5003018677772,14.7268917217148,363080
2012-10-10,14.5003018677772,14.9534091364408,14.3870069408083,14.4436544042927,270871
2012-10-11,14.6702442582304,14.7268917217148,14.2170645503551,14.2737120138395,260512
2012-10-14,14.613596794746,14.613596794746,13.8206047451758,13.9338996721447,341594
2012-10-15,14.7268917217148,14.7268917217148,13.8206047451758,14.0471945991135,55248
2012-10-16,14.1604170868707,14.7268917217148,14.1604170868707,14.4436544042927,261535
2012-10-17,14.6702442582304,14.6702442582304,14.3303594773239,14.3303594773239,112032
2012-10-18,14.613596794746,14.613596794746,13.9905471356291,14.1038420625979,332130
2012-10-21,14.2170645503551,14.5003018677772,13.8772522086602,13.9905471356291,474600
2012-10-22,14.2737120138395,14.9534091364408,14.1038420625979,14.8401866486836,242096
2012-10-23,15.0100565999252,15.0667040634097,14.7835391851992,15.0100565999252,541742
2012-10-30,14.2737120138395,14.9534091364408,14.2737120138395,14.613596794746,96685
2012-10-31,14.3870069408083,14.7268917217148,13.707309818207,13.8206047451758,261535
2012-11-01,14.1604170868707,14.1604170868707,13.707309818207,13.8772522086602,197334
2012-11-04,14.4436544042927,14.4436544042927,13.7639572816914,13.7639572816914,74560
2012-11-05,13.9338996721447,13.9338996721447,13.3108500130277,13.4241449399966,342617
2012-11-06,13.7639572816914,14.0471945991135,13.5373674277538,13.8772522086602,194265
2012-11-07,13.8772522086602,13.8772522086602,13.4241449399966,13.4241449399966,339036
2012-11-08,13.8206047451758,13.8206047451758,13.0276126956057,13.1409076225745,164850
2012-11-11,13.0276126956057,13.3108500130277,12.6878003539108,12.9709652321213,257954
2012-11-12,13.3108500130277,13.3108500130277,12.9143177686369,13.1409076225745,124181
2012-11-13,13.0276126956057,13.1409076225745,12.9143177686369,13.0276126956057,154235
2012-11-14,13.0842601590901,13.4807199642694,13.0276126956057,13.1975550860589,70595
2012-11-15,13.3108500130277,13.3108500130277,12.9709652321213,13.0276126956057,256547
2012-11-18,13.3674974765121,13.3674974765121,12.9709652321213,12.9709652321213,188766
2012-11-19,12.801022841668,13.0276126956057,12.7443753781836,12.801022841668,189149
2012-11-20,13.0276126956057,13.0276126956057,12.4612104999732,12.5178579634576,163443
2012-11-21,12.9143177686369,12.9143177686369,12.4045630364888,12.4612104999732,163316
2012-11-22,12.4045630364888,12.4612104999732,12.3479155730043,12.3479155730043,100777
2012-11-26,12.2912681095199,12.2912681095199,12.1213257190667,12.1779731825511,41053
2012-11-27,12.1779731825511,12.2912681095199,11.8948083043407,12.0080307920979,40541
2012-11-28,12.1213257190667,12.4045630364888,12.0080307920979,12.1213257190667,150143
2012-11-29,13.0276126956057,13.0276126956057,12.1779731825511,12.8576703051524,408736
2012-12-02,13.2542025495433,13.3108500130277,12.7443753781836,12.8576703051524,262047
2012-12-03,12.7443753781836,12.9143177686369,12.6311528904264,12.801022841668,57295
2012-12-04,11.7248659138874,12.8576703051524,11.7248659138874,12.7443753781836,81466
2012-12-05,12.7443753781836,13.0276126956057,12.6311528904264,12.9143177686369,124693
2012-12-06,12.6878003539108,12.9143177686369,12.6878003539108,12.7443753781836,116252
2012-12-09,12.574505426942,12.6311528904264,12.2346206460355,12.3479155730043,108067
2012-12-10,12.4612104999732,12.574505426942,12.0080307920979,12.4612104999732,88884
2012-12-11,12.2912681095199,12.9709652321213,12.2346206460355,12.7443753781836,111392
2012-12-12,12.9143177686369,13.2542025495433,12.801022841668,12.8576703051524,175977
2012-12-13,12.9143177686369,13.2542025495433,12.6878003539108,13.1409076225745,122647
2012-12-17,14.1038420625979,14.1038420625979,13.1975550860589,13.8206047451758,440709
2012-12-18,13.8206047451758,14.1604170868707,13.3674974765121,13.8772522086602,278033
