Date,Open,High,Low,Close,Volume
2023-03-27,8.7378640776699,10.0,8.7378640776699,9.90291262135922,2272395
2023-03-28,9.90291262135922,10.0,9.90291262135922,9.90291262135922,858427
2023-03-29,9.90291262135922,9.90291262135922,9.90291262135922,9.90291262135922,49589
2023-03-30,9.90291262135922,9.90291262135922,9.90291262135922,9.90291262135922,83172
2023-04-02,9.90291262135922,9.90291262135922,9.90291262135922,9.90291262135922,2241
2023-04-03,9.90291262135922,9.90291262135922,9.90291262135922,9.90291262135922,150
2023-04-04,9.90291262135922,10.0970873786408,9.90291262135922,9.90291262135922,4777047
2023-04-05,9.90291262135922,10.873786407767,9.90291262135922,10.4854368932039,2099933
2023-04-06,11.1650485436893,11.4563106796116,10.873786407767,11.4563106796116,1609270
2023-04-09,12.5242718446602,12.5242718446602,12.5242718446602,12.5242718446602,1158485
2023-04-10,13.6893203883495,13.6893203883495,11.5533980582524,12.5242718446602,11933769
2023-04-11,12.621359223301,13.6893203883495,12.0388349514563,13.3980582524272,6318786
2023-04-12,13.495145631068,13.6893203883495,12.3300970873786,12.8155339805825,3829587
2023-04-13,12.2330097087379,13.0097087378641,12.1359223300971,12.4271844660194,2509815
2023-04-16,12.4271844660194,12.4271844660194,11.2621359223301,11.2621359223301,5272361
2023-04-17,10.873786407767,11.2621359223301,10.1941747572816,10.1941747572816,3894280
2023-04-18,10.1941747572816,11.1650485436893,9.90291262135922,11.1650485436893,2224530
2023-04-24,11.1650485436893,11.4563106796116,10.4854368932039,10.5825242718447,1906551
2023-04-25,10.5825242718447,11.5533980582524,10.1941747572816,11.4563106796116,3121854
2023-04-26,11.4563106796116,12.1359223300971,11.1650485436893,11.8446601941748,2738118
2023-04-27,11.9417475728155,11.9417475728155,10.7766990291262,10.9708737864078,2994819
2023-04-30,11.1650485436893,11.747572815534,10.7766990291262,11.4563106796116,1679083
2023-05-02,11.4563106796116,12.5242718446602,11.4563106796116,12.0388349514563,5164619
2023-05-03,12.2330097087379,13.2038834951456,12.1359223300971,13.2038834951456,5818450
2023-05-07,13.3009708737864,14.4660194174757,13.3009708737864,14.4660194174757,6069469
2023-05-08,14.9514563106796,15.7281553398058,13.3009708737864,13.5922330097087,8423767
2023-05-09,13.5922330097087,14.9514563106796,13.495145631068,14.9514563106796,5491167
2023-05-10,15.1456310679612,16.4077669902913,14.8543689320388,15.0485436893204,7194684
2023-05-11,15.0485436893204,15.8252427184466,14.7572815533981,15.2427184466019,4821247
2023-05-14,15.3398058252427,16.3106796116505,15.2427184466019,15.631067961165,5227882
2023-05-15,15.7281553398058,16.1165048543689,14.0776699029126,14.4660194174757,5902698
2023-05-16,14.5631067961165,14.6601941747573,13.8834951456311,13.9805825242718,4526791
2023-05-17,13.8834951456311,15.0485436893204,13.8834951456311,14.6601941747573,2599543
2023-05-18,14.6601941747573,14.7572815533981,13.495145631068,13.6893203883495,3717824
2023-05-21,13.3980582524272,14.6601941747573,13.3980582524272,13.9805825242718,1931698
2023-05-22,14.0776699029126,14.9514563106796,13.6893203883495,14.7572815533981,5023999
2023-05-24,14.9514563106796,15.7281553398058,14.4660194174757,14.8543689320388,7733727
2023-05-25,15.0485436893204,15.631067961165,14.4660194174757,15.2427184466019,4713159
2023-05-28,15.4368932038835,16.0194174757282,14.9514563106796,15.0485436893204,5449321
2023-05-29,15.0485436893204,15.0485436893204,13.5922330097087,13.9805825242718,4641469
2023-05-30,14.2718446601942,14.368932038835,13.5922330097087,13.6893203883495,2294186
2023-05-31,13.6893203883495,13.9805825242718,13.1067961165049,13.2038834951456,3226063
2023-06-01,13.3980582524272,13.5922330097087,13.1067961165049,13.3009708737864,941838
2023-06-04,13.3980582524272,13.495145631068,12.0388349514563,12.3300970873786,3034757
2023-06-05,12.5242718446602,13.3980582524272,12.3300970873786,12.7184466019417,2531000
2023-06-06,12.621359223301,12.8155339805825,11.747572815534,11.9417475728155,1894192
2023-06-07,12.3300970873786,12.5242718446602,11.9417475728155,12.2330097087379,1215507
2023-06-08,12.3300970873786,12.3300970873786,11.747572815534,12.1359223300971,1718307
2023-06-11,12.2330097087379,12.4271844660194,11.747572815534,11.8446601941748,1289532
2023-06-12,12.0388349514563,12.0388349514563,11.1650485436893,11.2621359223301,2079355
2023-06-13,11.4563106796116,12.1359223300971,11.1650485436893,11.747572815534,1105616
2023-06-14,11.9417475728155,12.0388349514563,11.0679611650485,11.1650485436893,1830880
2023-06-15,11.1650485436893,11.5533980582524,10.9708737864078,11.4563106796116,735954
2023-06-18,11.4563106796116,12.5242718446602,11.3592233009709,12.3300970873786,2354524
2023-06-19,12.5242718446602,12.9126213592233,11.8446601941748,11.9417475728155,2435635
2023-06-20,11.9417475728155,12.2330097087379,11.5533980582524,11.747572815534,1311017
2023-06-21,11.8446601941748,12.0388349514563,11.5533980582524,11.6504854368932,1503543
2023-06-22,11.747572815534,12.7184466019417,11.6504854368932,12.4271844660194,3130740
2023-06-25,12.4271844660194,12.5242718446602,12.0388349514563,12.2330097087379,1706043
2023-06-26,12.2330097087379,12.5242718446602,12.1359223300971,12.3300970873786,2288020
2023-07-02,12.3300970873786,12.4271844660194,12.1359223300971,12.2330097087379,1312492
2023-07-03,12.2330097087379,12.3300970873786,11.9417475728155,12.0388349514563,1113615
2023-07-04,12.0388349514563,13.1067961165049,12.0388349514563,13.0097087378641,5063081
2023-07-05,13.1067961165049,13.2038834951456,12.621359223301,12.8155339805825,1980718
2023-07-06,12.7184466019417,12.9126213592233,12.4271844660194,12.7184466019417,2690421
2023-07-09,12.7184466019417,13.9805825242718,12.621359223301,13.8834951456311,7190896
2023-07-10,13.9805825242718,14.0776699029126,12.7184466019417,12.9126213592233,4125164
2023-07-11,12.7184466019417,13.7864077669903,12.7184466019417,13.495145631068,3558768
2023-07-12,13.5922330097087,14.4660194174757,13.495145631068,13.5922330097087,5541451
2023-07-13,13.5922330097087,13.8834951456311,13.2038834951456,13.5922330097087,2596425
2023-07-16,13.6893203883495,14.1747572815534,13.495145631068,13.5922330097087,4011632
2023-07-17,13.7864077669903,14.9514563106796,13.7864077669903,14.9514563106796,6329730
2023-07-18,15.5339805825243,16.4077669902913,15.5339805825243,16.4077669902913,17387490
2023-07-19,16.6990291262136,17.9611650485437,15.0485436893204,17.378640776699,11781815
2023-07-20,17.5728155339806,17.5728155339806,15.7281553398058,15.7281553398058,13265770
2023-07-23,15.3398058252427,15.631067961165,14.1747572815534,14.368932038835,6804657
2023-07-24,14.5631067961165,15.631067961165,14.1747572815534,15.2427184466019,6335438
2023-07-25,15.3398058252427,15.4368932038835,14.1747572815534,14.2718446601942,5145572
2023-07-26,14.2718446601942,14.7572815533981,14.0776699029126,14.1747572815534,3360983
2023-07-27,14.368932038835,14.4660194174757,13.5922330097087,13.7864077669903,3971689
2023-07-30,13.8834951456311,14.2718446601942,13.3009708737864,13.495145631068,3128437
2023-07-31,14.0776699029126,14.6601941747573,13.7864077669903,13.8834951456311,4991230
2023-08-01,13.9805825242718,14.0776699029126,13.6893203883495,13.7864077669903,1785019
2023-08-02,13.8834951456311,13.9805825242718,13.3009708737864,13.3980582524272,2567886
2023-08-03,13.3980582524272,13.7864077669903,13.3009708737864,13.3980582524272,2622893
2023-08-06,13.3009708737864,13.5922330097087,13.1067961165049,13.2038834951456,1221926
2023-08-07,13.2038834951456,13.3009708737864,12.9126213592233,12.9126213592233,1232150
2023-08-08,13.1067961165049,13.3009708737864,12.9126213592233,13.2038834951456,1313961
2023-08-09,13.2038834951456,13.3009708737864,12.8155339805825,12.9126213592233,1517661
2023-08-10,12.9126213592233,12.9126213592233,12.5242718446602,12.7184466019417,1262971
2023-08-13,12.621359223301,12.8155339805825,12.0388349514563,12.1359223300971,1435225
2023-08-14,12.2330097087379,12.2330097087379,11.6504854368932,11.747572815534,1901361
2023-08-16,11.747572815534,11.747572815534,11.3592233009709,11.5533980582524,1438148
2023-08-17,11.5533980582524,12.3300970873786,11.5533980582524,12.2330097087379,1300871
2023-08-20,12.2330097087379,12.3300970873786,11.9417475728155,12.3300970873786,933709
2023-08-21,12.4271844660194,13.3980582524272,12.2330097087379,13.3009708737864,3449666
2023-08-22,13.3009708737864,13.495145631068,12.9126213592233,12.9126213592233,1797970
2023-08-23,12.8155339805825,13.1067961165049,12.621359223301,12.7184466019417,1887047
2023-08-24,12.8155339805825,13.0097087378641,12.7184466019417,12.8155339805825,946341
2023-08-27,12.9126213592233,13.1067961165049,12.9126213592233,13.0097087378641,1367964
2023-08-28,13.2038834951456,13.2038834951456,12.621359223301,12.7184466019417,1565446
2023-08-29,12.7184466019417,12.8155339805825,12.4271844660194,12.621359223301,1619499
2023-08-30,12.7184466019417,13.0097087378641,12.4271844660194,12.9126213592233,1210253
2023-08-31,12.9126213592233,13.0097087378641,12.7184466019417,12.8155339805825,770277
2023-09-03,12.9126213592233,13.2038834951456,12.8155339805825,12.9126213592233,1656672
2023-09-04,12.9126213592233,13.0097087378641,12.621359223301,12.7184466019417,1022046
2023-09-05,12.7184466019417,12.8155339805825,12.5242718446602,12.7184466019417,1534894
2023-09-07,12.7184466019417,12.8155339805825,12.3300970873786,12.4271844660194,1517562
2023-09-10,12.4271844660194,12.5242718446602,12.1359223300971,12.2330097087379,948500
2023-09-11,12.2330097087379,12.3300970873786,12.0388349514563,12.0388349514563,1351995
2023-09-12,12.0388349514563,12.1359223300971,11.9417475728155,12.1359223300971,920783
2023-09-13,12.2330097087379,12.2330097087379,11.8446601941748,11.8446601941748,1849170
2023-09-14,11.8446601941748,13.0097087378641,11.8446601941748,12.621359223301,3524379
2023-09-17,12.7184466019417,12.7184466019417,12.1359223300971,12.2330097087379,994898
2023-09-18,12.2330097087379,12.3300970873786,11.9417475728155,12.1359223300971,2127047
2023-09-20,12.1359223300971,12.7184466019417,12.0388349514563,12.3300970873786,2280575
2023-09-21,12.5242718446602,12.8155339805825,12.2330097087379,12.621359223301,1469158
2023-09-24,12.7184466019417,12.8155339805825,12.0388349514563,12.1359223300971,1552402
2023-09-25,12.1359223300971,12.3300970873786,12.0388349514563,12.1359223300971,1446600
2023-09-26,12.1359223300971,12.4271844660194,12.0388349514563,12.1359223300971,778114
2023-09-27,12.1359223300971,12.2330097087379,12.0388349514563,12.0388349514563,938312
2023-10-01,12.0388349514563,12.2330097087379,11.8446601941748,11.9417475728155,986631
2023-10-02,11.9417475728155,12.0388349514563,11.747572815534,11.9417475728155,914154
2023-10-03,11.9417475728155,12.0388349514563,11.747572815534,11.747572815534,692402
2023-10-04,11.8446601941748,11.8446601941748,11.6504854368932,11.747572815534,518358
2023-10-05,11.747572815534,11.8446601941748,11.6504854368932,11.747572815534,399666
2023-10-08,11.747572815534,11.8446601941748,11.0679611650485,11.1650485436893,1361710
2023-10-09,11.0679611650485,11.2621359223301,10.7766990291262,10.9708737864078,785859
2023-10-10,11.0679611650485,11.1650485436893,10.9708737864078,11.0679611650485,519996
2023-10-11,11.0679611650485,11.0679611650485,10.873786407767,10.9708737864078,435694
2023-10-12,11.0679611650485,11.6504854368932,11.0679611650485,11.5533980582524,1169612
2023-10-15,11.5533980582524,11.5533980582524,11.2621359223301,11.3592233009709,447703
2023-10-16,11.3592233009709,11.4563106796116,11.1650485436893,11.2621359223301,677123
2023-10-17,11.3592233009709,11.3592233009709,11.0679611650485,11.3592233009709,928660
2023-10-18,11.3592233009709,11.9417475728155,11.3592233009709,11.6504854368932,1311180
2023-10-19,11.4563106796116,11.747572815534,11.4563106796116,11.4563106796116,739084
2023-10-22,11.4563106796116,11.4563106796116,11.1650485436893,11.2621359223301,670176
2023-10-23,11.0679611650485,11.4563106796116,11.0679611650485,11.2621359223301,345459
2023-10-25,11.3592233009709,11.3592233009709,11.1650485436893,11.2621359223301,319516
2023-10-26,11.3592233009709,11.5533980582524,11.1650485436893,11.4563106796116,1073510
2023-10-29,11.4563106796116,11.5533980582524,11.2621359223301,11.4563106796116,785732
2023-10-30,11.6504854368932,12.2330097087379,11.3592233009709,11.8446601941748,3073902
2023-10-31,11.9417475728155,12.0388349514563,11.6504854368932,11.747572815534,1351450
2023-11-01,11.747572815534,11.8446601941748,11.3592233009709,11.3592233009709,2393021
2023-11-02,11.5533980582524,11.747572815534,11.3592233009709,11.5533980582524,1145279
2023-11-05,11.5533980582524,11.6504854368932,11.4563106796116,11.5533980582524,1229227
2023-11-06,11.5533980582524,12.0388349514563,11.5533980582524,11.747572815534,1446547
2023-11-07,11.8446601941748,11.9417475728155,11.3592233009709,11.5533980582524,1729159
2023-11-08,11.5533980582524,11.5533980582524,11.3592233009709,11.3592233009709,703364
2023-11-09,11.4563106796116,11.5533980582524,11.2621359223301,11.3592233009709,894725
2023-11-12,11.4563106796116,11.6504854368932,11.3592233009709,11.4563106796116,668673
2023-11-13,11.4563106796116,11.4563106796116,11.2621359223301,11.3592233009709,372271
2023-11-14,11.3592233009709,11.6504854368932,11.3592233009709,11.5533980582524,947873
2023-11-15,11.5533980582524,11.6504854368932,11.4563106796116,11.5533980582524,781262
2023-11-16,11.6504854368932,12.2330097087379,11.6504854368932,12.0388349514563,2673437
2023-11-19,12.2330097087379,12.2330097087379,11.747572815534,11.8446601941748,617554
2023-11-20,11.8446601941748,11.8446601941748,11.4563106796116,11.5533980582524,1277855
2023-11-21,11.4563106796116,11.5533980582524,11.3592233009709,11.4563106796116,542545
2023-11-22,11.3592233009709,11.6504854368932,11.3592233009709,11.4563106796116,697131
2023-11-23,11.4563106796116,11.5533980582524,11.3592233009709,11.4563106796116,290927
2023-11-26,11.4563106796116,11.5533980582524,11.3592233009709,11.3592233009709,711234
2023-11-27,11.4563106796116,11.4563106796116,11.2621359223301,11.2621359223301,689394
2023-11-28,11.3592233009709,11.4563106796116,11.1650485436893,11.2621359223301,422852
2023-11-29,11.2621359223301,11.4563106796116,11.2621359223301,11.2621359223301,321896
2023-11-30,11.3592233009709,11.4563106796116,11.2621359223301,11.3592233009709,348301
2023-12-03,11.3592233009709,11.3592233009709,11.1650485436893,11.2621359223301,503123
2023-12-04,11.3592233009709,11.4563106796116,11.2621359223301,11.3592233009709,543105
2023-12-05,11.3592233009709,11.8446601941748,11.3592233009709,11.6504854368932,1202070
2023-12-06,11.6504854368932,11.747572815534,11.4563106796116,11.5533980582524,536414
2023-12-07,11.5533980582524,11.6504854368932,11.3592233009709,11.4563106796116,587131
2023-12-10,11.4563106796116,11.4563106796116,11.3592233009709,11.4563106796116,690497
2023-12-11,11.4563106796116,12.2330097087379,11.3592233009709,12.1359223300971,4094083
2023-12-12,12.1359223300971,12.2330097087379,11.8446601941748,11.9417475728155,1090748
2023-12-13,11.9417475728155,13.1067961165049,11.747572815534,12.621359223301,6307976
2023-12-14,12.5242718446602,12.8155339805825,12.2330097087379,12.621359223301,1735456
2023-12-17,12.621359223301,13.7864077669903,12.621359223301,13.3980582524272,5393263
2023-12-18,13.495145631068,14.0776699029126,13.1067961165049,13.2038834951456,3822052
2023-12-19,13.5922330097087,13.5922330097087,12.9126213592233,13.1067961165049,2926674
2023-12-20,13.0097087378641,13.3980582524272,12.7184466019417,12.8155339805825,2460977
2023-12-21,12.8155339805825,13.8834951456311,12.8155339805825,13.495145631068,5281442
2023-12-24,13.6893203883495,13.7864077669903,13.1067961165049,13.3009708737864,1599487
2023-12-26,13.495145631068,13.8834951456311,13.2038834951456,13.5922330097087,3397785
