Date,Open,High,Low,Close,Volume
2012-10-01,48.0091609977324,49.0379138321996,46.6374603174603,48.0091609977324,2578478
2012-10-02,49.2436281179138,50.0666666666667,48.6263945578231,48.9006802721088,2440806
2012-10-03,50.6839002267574,51.0268480725624,48.6263945578231,48.9006802721088,4359886
2012-10-04,49.3807709750567,50.4096145124716,48.0091609977324,48.2148752834467,2564989
2012-10-07,48.3520181405896,49.2436281179138,45.9515646258503,46.1573696145125,2413563
2012-10-08,46.6374603174603,47.254693877551,44.3741496598639,44.7856689342404,2517643
2012-10-09,45.8829931972789,47.1861224489796,45.6772789115646,45.8829931972789,2040089
2012-10-10,47.1861224489796,47.254693877551,44.3741496598639,44.6485260770975,1910616
2012-10-11,46.6374603174603,46.6374603174603,44.3055782312925,44.5798639455782,2081086
2012-10-14,45.6087074829932,45.6087074829932,43.2768253968254,43.4139682539682,1944075
2012-10-15,44.2370068027211,46.8431746031746,43.6196825396825,46.3630839002268,3470240
2012-10-16,46.6374603174603,47.597641723356,45.6087074829932,45.8829931972789,2390022
2012-10-17,46.4316553287982,47.597641723356,45.8144217687075,46.088798185941,2712183
2012-10-18,46.3630839002268,46.6374603174603,45.4714739229025,45.8144217687075,1598241
2012-10-21,46.6374603174603,46.6374603174603,44.6485260770975,44.9913832199546,1188531
2012-10-22,44.5798639455782,45.6087074829932,44.5112925170068,45.1971882086168,1240505
2012-10-23,45.4714739229025,46.4316553287982,45.4714739229025,45.8144217687075,1220139
2012-10-30,44.5798639455782,45.8144217687075,44.5798639455782,45.3343310657596,553599
2012-10-31,45.3343310657596,46.3630839002268,44.6485260770975,44.9228117913832,1323690
2012-11-01,43.2768253968254,44.2370068027211,41.9051247165533,43.8940589569161,2138218
2012-11-04,43.8940589569161,44.3741496598639,43.0024489795918,43.1395918367347,926676
2012-11-05,43.5511111111111,43.5511111111111,42.3852154195011,42.7967346938775,1023086
2012-11-06,43.0710204081633,43.1395918367347,42.179410430839,42.3852154195011,1017003
2012-11-07,42.3852154195011,42.522358276644,41.1506575963719,41.2878911564626,1634742
2012-11-08,41.6307482993197,41.9051247165533,40.8763718820862,41.0820861678004,1266029
2012-11-11,41.1506575963719,41.1506575963719,39.1617233560091,39.4360997732426,1378706
2012-11-12,40.1219047619048,40.2590476190476,38.8187755102041,38.8873469387755,1066596
2012-11-13,39.1617233560091,40.1219047619048,38.6130612244898,39.7103854875283,1109313
2012-11-14,40.0533333333333,40.1904761904762,39.1617233560091,39.4360997732426,979840
2012-11-15,39.1617233560091,40.1219047619048,39.1617233560091,39.7103854875283,880785
2012-11-18,40.1219047619048,40.1904761904762,39.2302947845805,39.4360997732426,1047817
2012-11-19,39.1617233560091,39.504671201814,37.790022675737,37.9271655328798,1310201
2012-11-20,38.4072562358277,38.4072562358277,36.9669841269841,37.0356462585034,1247911
2012-11-21,37.5157369614512,38.0643990929705,36.624126984127,36.7612698412698,1256772
2012-11-22,37.5157369614512,37.5157369614512,36.8984126984127,36.9669841269841,1009861
2012-11-26,37.1727891156463,37.1727891156463,36.0068027210884,36.0754648526077,922312
2012-11-27,36.281179138322,36.4183219954648,35.7325170068027,35.8010884353742,729888
2012-11-28,36.2126077097506,36.3497505668934,35.4581405895692,35.8010884353742,655828
2012-11-29,36.624126984127,39.0245804988662,36.3497505668934,38.6816326530612,1768579
2012-12-02,39.2988662131519,40.1219047619048,38.0643990929705,38.4072562358277,1426052
2012-12-03,37.790022675737,38.4072562358277,37.0356462585034,37.2413605442177,801171
2012-12-04,37.0356462585034,38.3386848072562,36.6926984126984,37.6528798185941,1012903
2012-12-05,37.8585941043084,38.4072562358277,37.5157369614512,38.0643990929705,964632
2012-12-06,37.790022675737,38.0643990929705,36.7612698412698,37.5157369614512,778556
2012-12-09,37.0356462585034,37.0356462585034,36.281179138322,36.4183219954648,572907
2012-12-10,36.6926984126984,36.7612698412698,35.7325170068027,35.8696598639456,728830
2012-12-11,36.3497505668934,36.8298412698413,35.8010884353742,36.3497505668934,455601
2012-12-12,36.624126984127,37.1727891156463,36.0754648526077,36.3497505668934,675136
2012-12-13,36.281179138322,36.7612698412698,36.1440362811791,36.4868934240363,458511
2012-12-17,36.8984126984127,37.7214512471655,36.7612698412698,37.5157369614512,942943
2012-12-18,37.1727891156463,37.7214512471655,36.8984126984127,37.0356462585034,764934
2012-12-19,37.447074829932,40.7391383219955,37.0356462585034,40.5334240362812,5214618
2012-12-20,40.9449433106576,42.865306122449,40.3277097505669,42.3166439909297,5333775
2012-12-23,42.6595011337868,44.7856689342404,41.9736961451247,43.9626303854875,5081442
2012-12-24,43.9626303854875,43.9626303854875,42.0422675736961,43.208253968254,4116546
2012-12-26,43.208253968254,45.6087074829932,42.6595011337868,45.1286167800454,5285239
2012-12-27,45.9515646258503,46.0201360544218,44.4427210884354,44.9228117913832,2822347
2012-12-30,44.9228117913832,45.6087074829932,43.5511111111111,44.1684353741496,3352670
2013-01-01,44.2370068027211,44.4427210884354,42.3166439909297,42.5909297052154,1813809
2013-01-02,42.1108390022676,42.522358276644,41.2192290249433,41.356462585034,1599696
2013-01-03,41.6993197278912,43.8940589569161,40.7391383219955,43.2768253968254,2346512
2013-01-06,43.5511111111111,45.0599546485261,43.4139682539682,44.5798639455782,2704248
2013-01-07,44.5798639455782,44.5798639455782,43.5511111111111,43.8254875283447,1531852
2013-01-08,43.8254875283447,44.5798639455782,43.6196825396825,44.3741496598639,2274303
2013-01-09,44.9228117913832,45.5400453514739,44.5112925170068,45.1286167800454,2651613
2013-01-10,45.3343310657596,45.4029024943311,43.8940589569161,44.0997732426304,2029244
2013-01-13,44.0997732426304,44.5798639455782,43.7569160997732,44.1684353741496,1135763
2013-01-14,43.8940589569161,44.2370068027211,43.6196825396825,43.7569160997732,937256
2013-01-15,43.8254875283447,43.8254875283447,43.3453968253968,43.5511111111111,660986
2013-01-16,43.5511111111111,43.6196825396825,43.1395918367347,43.208253968254,1355166
2013-01-17,43.6883446712018,44.5112925170068,43.3453968253968,44.1684353741496,1557773
2013-01-20,43.8940589569161,44.5112925170068,43.6883446712018,43.7569160997732,693122
2013-01-21,43.7569160997732,43.7569160997732,43.208253968254,43.2768253968254,771150
2013-01-22,43.4139682539682,44.031201814059,43.3453968253968,43.6196825396825,1240770
2013-01-23,43.6196825396825,44.031201814059,43.208253968254,43.2768253968254,1308217
2013-01-24,43.2768253968254,43.8254875283447,43.208253968254,43.2768253968254,1551822
2013-01-27,43.8940589569161,44.0997732426304,43.2768253968254,43.3453968253968,1013300
2013-01-28,43.4825396825397,43.7569160997732,43.208253968254,43.5511111111111,1016474
2013-01-29,43.8940589569161,45.4714739229025,43.8940589569161,45.0599546485261,3007101
2013-01-30,45.2657596371882,45.2657596371882,44.4427210884354,44.5798639455782,1735120
2013-01-31,44.3741496598639,44.7170975056689,43.9626303854875,44.0997732426304,1469430
2013-02-03,44.1684353741496,44.8542403628118,43.8254875283447,44.0997732426304,1825711
2013-02-04,44.5112925170068,44.7856689342404,43.8940589569161,43.9626303854875,1457263
2013-02-05,44.1684353741496,44.5112925170068,43.7569160997732,44.1684353741496,1147798
2013-02-06,44.3055782312925,44.7170975056689,44.2370068027211,44.3055782312925,1172925
2013-02-07,44.2370068027211,44.5798639455782,44.0997732426304,44.3055782312925,1616360
2013-02-10,44.8542403628118,46.9803174603175,44.6485260770975,46.7060317460318,4863097
2013-02-11,46.8431746031746,47.8033560090703,46.5688888888889,46.6374603174603,3015300
2013-02-12,46.911746031746,46.9803174603175,45.8829931972789,45.9515646258503,2336990
2013-02-13,45.9515646258503,46.6374603174603,45.6087074829932,46.0201360544218,2471224
2013-02-14,46.9803174603175,47.8033560090703,46.2259410430839,47.597641723356,3015300
2013-02-17,48.3520181405896,49.0379138321996,47.8719274376417,48.0777324263038,4255673
2013-02-18,48.6949659863946,48.8321088435374,47.6662131519274,47.7347845804989,2627014
2013-02-19,48.1463038548753,48.420589569161,46.5002267573696,46.7060317460318,2648968
2013-02-20,46.7060317460318,47.5290702947846,45.2657596371882,45.4714739229025,2375078
2013-02-24,45.6087074829932,45.6087074829932,43.7569160997732,43.8940589569161,1852955
2013-02-25,44.031201814059,44.8542403628118,43.0710204081633,43.208253968254,1466256
2013-02-26,43.5511111111111,44.9228117913832,43.3453968253968,44.5798639455782,1262591
2013-02-27,44.6485260770975,44.9913832199546,42.7280725623583,42.9338775510204,1689891
2013-02-28,42.865306122449,43.2768253968254,41.9051247165533,42.6595011337868,1220800
2013-03-03,41.6307482993197,41.8365532879818,39.1617233560091,39.4360997732426,1294728
2013-03-04,40.4648526077097,42.179410430839,39.9161904761905,41.8365532879818,1270261
2013-03-05,42.522358276644,42.865306122449,41.5621768707483,41.9051247165533,1228867
2013-03-06,42.0422675736961,42.3166439909297,41.1506575963719,41.2878911564626,1017664
2013-03-07,41.1506575963719,41.2192290249433,40.2590476190476,40.5334240362812,975741
2013-03-10,41.7679818594104,41.8365532879818,40.1219047619048,40.3277097505669,897184
2013-03-11,39.8475283446712,41.013514739229,38.6816326530612,39.8475283446712,1092517
2013-03-12,39.1617233560091,41.2192290249433,38.9560090702948,40.7391383219955,875363
2013-03-13,40.8763718820862,42.3852154195011,40.8763718820862,41.7679818594104,1467314
2013-03-14,41.4936054421769,42.2479818594104,41.4936054421769,41.7679818594104,1211542
2013-03-18,41.8365532879818,41.8365532879818,41.1506575963719,41.2192290249433,1145682
2013-03-19,41.2878911564626,41.9051247165533,41.2878911564626,41.4936054421769,842829
2013-03-20,41.4936054421769,41.6993197278912,40.3277097505669,40.4648526077097,677649
2013-03-24,40.9449433106576,40.9449433106576,38.7502040816326,38.8873469387755,1071622
2013-03-25,39.0245804988662,39.4360997732426,38.2015419501134,38.3386848072562,1015416
2013-03-27,39.0245804988662,39.0245804988662,36.8984126984127,37.1042176870748,754090
2013-03-28,37.5157369614512,38.2701133786848,37.3785034013605,38.0643990929705,598035
2013-03-31,38.3386848072562,38.5444897959184,36.6926984126984,37.1042176870748,828282
2013-04-01,36.4183219954648,36.8298412698413,34.9780498866213,35.2524263038549,1061174
2013-04-02,35.5267120181406,36.281179138322,35.2524263038549,35.8696598639456,883166
2013-04-03,36.3497505668934,36.8298412698413,35.938231292517,36.1440362811791,818495
2013-04-04,36.3497505668934,36.3497505668934,35.0466213151927,35.2524263038549,771943
2013-04-07,35.3895691609977,35.8010884353742,34.7037641723356,34.8409070294785,1031815
2013-04-08,34.7037641723356,35.5267120181406,34.6351927437642,35.3209977324263,870999
2013-04-09,35.3895691609977,37.0356462585034,35.115283446712,36.624126984127,952465
2013-04-10,37.3099319727891,37.6528798185941,36.281179138322,36.4868934240363,1139069
2013-04-11,36.4868934240363,36.4868934240363,35.8696598639456,36.1440362811791,712960
2013-04-15,36.3497505668934,37.7214512471655,36.3497505668934,37.3785034013605,1204004
2013-04-16,37.8585941043084,38.0643990929705,37.0356462585034,37.3099319727891,1649025
2013-04-17,37.6528798185941,37.6528798185941,36.4868934240363,36.8298412698413,913186
2013-04-18,37.1727891156463,37.2413605442177,36.2126077097506,36.3497505668934,1389022
2013-04-21,36.3497505668934,36.5555555555556,35.3209977324263,35.5267120181406,1241695
2013-04-22,35.3895691609977,35.8010884353742,35.2524263038549,35.3209977324263,710183
2013-04-23,35.6639455782313,35.8010884353742,35.2524263038549,35.2524263038549,862931
2013-04-24,35.5267120181406,35.5953741496599,34.8409070294785,35.1838548752834,1421555
2013-04-25,35.3209977324263,35.3209977324263,34.5665306122449,34.6351927437642,1517833
2013-04-28,34.8409070294785,34.8409070294785,33.1262585034014,33.1949206349206,1133383
2013-04-29,33.5377777777778,33.5377777777778,31.548843537415,31.6859863945578,1315491
2013-04-30,31.2744671201814,31.548843537415,29.4227664399093,29.9028571428571,2828034
2013-05-02,27.4337414965986,30.8630385487528,27.4337414965986,30.3143764172336,1732872
2013-05-05,30.1771428571428,30.1771428571428,28.9426757369614,29.1483900226757,1249234
2013-05-06,29.1483900226757,29.2169614512472,28.4625850340136,28.9426757369614,1228999
2013-05-07,29.1483900226757,29.7656235827664,28.531156462585,29.6284807256236,937653
2013-05-08,30.04,30.7258049886621,29.4913378684807,29.697052154195,860022
2013-05-09,29.7656235827664,29.9714285714286,29.35410430839,29.7656235827664,692329
2013-05-12,30.04,31.1373242630385,30.04,30.9316099773243,1616889
2013-05-13,31.548843537415,32.3718820861678,30.7258049886621,31.8232199546485,1331493
2013-05-14,32.1660770975057,34.3608163265306,32.1660770975057,34.2236734693878,2270468
2013-05-15,34.9094784580499,34.9094784580499,32.6461678004535,32.7148299319728,1764215
2013-05-16,32.8519727891156,32.8519727891156,30.382947845805,31.4117006802721,3457544
2013-05-19,31.20589569161,32.3033106575964,30.1771428571428,32.1660770975057,3281387
2013-05-21,33.1262585034014,34.7037641723356,32.6530612244898,32.8897052154195,4470740
2013-05-22,33.1262585034014,33.1262585034014,31.9432199546485,32.1798639455782,1631850
2013-05-26,32.5741496598639,32.8897052154195,31.7065759637188,31.8643083900227,786140
2013-05-27,32.1798639455782,32.5741496598639,32.1009523809524,32.1798639455782,1116535
2013-05-28,32.3375963718821,32.8107936507937,32.0220408163265,32.1009523809524,998315
2013-05-29,32.5741496598639,33.7572789115646,32.3375963718821,33.5206349206349,2528850
2013-05-30,34.1516553287982,34.38820861678,33.5206349206349,33.9150113378685,2809910
2013-06-02,34.4671201814059,34.6248526077098,33.9150113378685,34.4671201814059,1647950
2013-06-03,34.7037641723356,34.8614965986395,34.0727437641723,34.309387755102,1640015
2013-06-04,34.6248526077098,34.9403174603175,34.0727437641723,34.38820861678,1916705
2013-06-05,34.6248526077098,36.4389115646258,34.0727437641723,36.0445351473923,2896965
2013-06-06,36.6755555555556,37.9375056689342,36.1234467120181,36.8332879818594,4675325
2013-06-09,37.0699319727891,37.0699319727891,34.5460317460317,34.6248526077098,1929700
2013-06-10,35.0192290249433,36.281179138322,34.7825850340136,36.1234467120181,1662785
2013-06-11,36.281179138322,36.6755555555556,35.1769614512472,35.334693877551,2193625
2013-06-12,35.4924263038549,36.281179138322,35.334693877551,35.4136054421769,2073450
2013-06-13,35.8868027210884,36.0445351473923,35.0981405895692,35.1769614512472,2036535
2013-06-16,35.0981405895692,36.6755555555556,35.0981405895692,36.281179138322,2273780
2013-06-17,36.7543764172336,38.1741496598639,36.5966439909297,36.7543764172336,3088900
2013-06-18,36.281179138322,36.9910204081633,35.9657142857143,36.281179138322,1792045
2013-06-19,36.9121995464853,37.6220408163265,36.2022675736961,36.4389115646258,2173500
2013-06-20,36.9910204081633,37.4642176870748,35.8868027210884,36.0445351473923,1505695
2013-06-23,36.5966439909297,36.5966439909297,34.5460317460317,34.9403174603175,1403690
2013-06-24,34.8614965986395,35.4924263038549,34.309387755102,34.5460317460317,877220
2013-06-26,35.4924263038549,35.4924263038549,34.4671201814059,34.5460317460317,1393340
2013-06-27,34.6248526077098,35.0981405895692,33.8360997732426,33.9150113378685,1435200
2013-06-30,34.0727437641723,34.0727437641723,31.6277551020408,32.8897052154195,2102775
2013-07-02,33.6783673469388,34.0727437641723,32.9685260770975,33.2840816326531,2900645
2013-07-03,34.0727437641723,35.8868027210884,34.0727437641723,35.6501587301587,2878220
2013-07-04,36.2022675736961,36.8332879818594,35.7290702947846,35.9657142857143,1887610
2013-07-07,36.2022675736961,37.0699319727891,35.5713378684807,35.8868027210884,2343585
2013-07-08,35.5713378684807,36.2022675736961,34.7037641723356,34.7825850340136,2248250
2013-07-09,34.7825850340136,35.334693877551,34.309387755102,34.38820861678,3049225
2013-07-10,34.2304761904762,35.334693877551,33.9939229024943,34.2304761904762,1716720
2013-07-11,34.4671201814059,34.5460317460317,32.7319727891156,33.0474376417234,1960060
2013-07-14,34.6248526077098,34.6248526077098,32.1798639455782,32.4953287981859,1357690
2013-07-15,32.7319727891156,33.3629024943311,32.1798639455782,32.4164172335601,1048340
2013-07-16,32.4953287981859,33.2051700680272,32.2586848072562,32.3375963718821,1512940
2013-07-17,32.3375963718821,32.8897052154195,32.1009523809524,32.2586848072562,1220495
2013-07-18,32.9685260770975,32.9685260770975,32.0220408163265,32.1009523809524,1567680
2013-07-21,32.3375963718821,32.8107936507937,31.3121995464853,31.6277551020408,1049030
2013-07-22,32.1798639455782,32.2586848072562,30.8390022675737,30.9967346938776,860430
2013-07-23,30.9967346938776,31.1544671201814,29.8136961451247,29.9714285714286,1017060
2013-07-24,30.3658049886621,31.0756462585034,29.6559637188209,30.4446258503401,1016370
2013-07-25,31.3121995464853,31.3121995464853,29.6559637188209,29.8136961451247,820180
2013-07-28,30.2079818594104,30.2079818594104,28.7094784580499,28.7882993197279,618125
2013-07-29,29.0249433106576,29.8925170068027,28.4728344671202,29.1038548752834,890215
2013-07-30,29.7347845804989,30.2079818594104,29.0249433106576,29.1826757369614,1204395
2013-07-31,28.4728344671202,28.4728344671202,26.6587755102041,26.8165079365079,2457665
2013-08-01,26.2643990929705,26.9742403628118,25.3968253968254,25.4757369614512,2366930
2013-08-04,26.0278458049887,26.0278458049887,24.844716553288,25.0024489795918,769695
2013-08-05,25.2390929705215,27.4475283446712,25.0813605442177,26.8954195011338,1211525
2013-08-12,26.6587755102041,26.8954195011338,26.2643990929705,26.6587755102041,644690
2013-08-13,26.8165079365079,27.2108843537415,26.5798639455782,26.8954195011338,580750
2013-08-14,26.8954195011338,26.8954195011338,26.4221315192744,26.5010430839002,719210
2013-08-18,27.0531519274376,27.0531519274376,26.5010430839002,26.5798639455782,843525
2013-08-19,26.8165079365079,26.8165079365079,26.4221315192744,26.5798639455782,966230
2013-08-20,26.8165079365079,27.5263492063492,26.5798639455782,26.6587755102041,1181740
2013-08-21,26.8165079365079,27.1319727891156,26.4221315192744,26.5010430839002,787750
2013-08-22,26.6587755102041,26.8165079365079,26.4221315192744,26.4221315192744,1006135
2013-08-25,26.7376870748299,27.0531519274376,26.4221315192744,26.4221315192744,1393455
2013-08-26,26.8165079365079,26.8165079365079,26.1066666666667,26.1066666666667,756010
2013-08-27,26.1855782312925,26.4221315192744,25.6334693877551,25.6334693877551,1093995
2013-08-29,25.7122902494331,25.7122902494331,25.1601814058957,25.2390929705215,924600
2013-09-01,25.4757369614512,26.3433106575964,25.1601814058957,25.4757369614512,970715
2013-09-02,25.9489342403628,25.9489342403628,25.3179138321995,25.3179138321995,909650
2013-09-03,25.5545578231292,25.5545578231292,25.2390929705215,25.2390929705215,731630
2013-09-04,25.6334693877551,25.6334693877551,25.1601814058957,25.2390929705215,1047420
2013-09-05,25.3968253968254,27.6052607709751,25.2390929705215,26.9742403628118,3398135
2013-09-08,27.4475283446712,27.4475283446712,26.1855782312925,26.3433106575964,1046155
2013-09-09,26.1066666666667,26.1855782312925,25.6334693877551,25.7122902494331,895045
2013-09-10,25.791201814059,26.0278458049887,25.3968253968254,25.3968253968254,1494655
2013-09-11,25.6334693877551,25.870022675737,25.2390929705215,25.3179138321995,940355
2013-09-12,25.870022675737,25.870022675737,25.0813605442177,25.0813605442177,1160580
2013-09-15,25.3179138321995,25.870022675737,25.2390929705215,25.7122902494331,1140340
2013-09-16,25.6334693877551,26.0278458049887,25.3968253968254,25.4757369614512,880210
2013-09-17,25.4757369614512,26.3433106575964,25.3179138321995,25.7122902494331,1629320
2013-09-18,25.9489342403628,26.8954195011338,25.9489342403628,26.0278458049887,1574580
2013-09-19,25.870022675737,26.3433106575964,25.4757369614512,25.7122902494331,879980
2013-09-22,26.3433106575964,26.3433106575964,25.3179138321995,25.3968253968254,1072720
2013-09-23,25.870022675737,25.870022675737,25.0024489795918,25.0024489795918,1647260
2013-09-24,25.0813605442177,25.2390929705215,24.844716553288,24.9236281179138,1062140
2013-09-25,24.9236281179138,25.0813605442177,24.6080725623583,24.6080725623583,804080
2013-09-26,24.6080725623583,24.844716553288,24.4503401360544,24.6080725623583,836855
2013-09-29,25.0813605442177,25.0813605442177,24.1348752834467,24.2926077097506,820525
2013-09-30,24.1348752834467,24.3715192743764,23.3461224489796,23.4250340136054,953580
2013-10-01,23.819410430839,24.1348752834467,23.3461224489796,23.6616780045351,1499600
2013-10-02,23.819410430839,23.898231292517,23.5038548752834,23.5827664399093,498065
2013-10-03,23.898231292517,23.898231292517,23.3461224489796,23.4250340136054,584660
2013-10-06,24.0559637188209,24.0559637188209,22.5574603174603,22.6362811791383,755780
2013-10-07,22.4785487528345,22.6362811791383,22.0053514739229,22.0841723356009,821100
2013-10-08,22.2419047619048,22.3208163265306,21.5320634920635,21.5320634920635,993945
2013-10-09,22.2419047619048,22.2419047619048,21.1376870748299,21.3743310657596,1122860
2013-10-10,21.6897959183673,21.7687074829932,21.2955102040816,21.5320634920635,806955
2013-10-20,22.0053514739229,22.0053514739229,20.8222222222222,20.9799546485261,348565
2013-10-21,20.8222222222222,20.9011337868481,20.5856689342404,20.7434013605442,932765
2013-10-22,20.9011337868481,21.2955102040816,20.5856689342404,20.9011337868481,1509260
2013-10-23,21.2955102040816,21.926439909297,20.9799546485261,21.2165986394558,1378160
2013-10-24,21.2165986394558,21.2955102040816,20.7434013605442,20.8222222222222,1002110
2013-10-27,20.7434013605442,21.2955102040816,20.7434013605442,21.1376870748299,766360
2013-10-28,21.3743310657596,23.1095691609977,21.3743310657596,22.7940136054422,2584510
2013-10-29,22.872925170068,25.0024489795918,22.0841723356009,24.9236281179138,4345620
2013-10-30,25.2390929705215,27.2897959183673,24.9236281179138,25.0813605442177,3620660
2013-10-31,24.844716553288,26.2643990929705,22.872925170068,22.951746031746,5909505
2013-11-03,22.4785487528345,23.0306575963719,21.6897959183673,22.6362811791383,1713845
2013-11-04,22.6362811791383,23.2673015873016,22.4785487528345,22.872925170068,1641625
2013-11-05,23.1883900226757,24.7658049886621,23.0306575963719,24.2137868480726,2644655
2013-11-06,24.3715192743764,26.0278458049887,24.1348752834467,25.0024489795918,4855530
2013-11-07,25.2390929705215,25.9489342403628,25.0024489795918,25.5545578231292,2664435
2013-11-10,25.9489342403628,26.4221315192744,24.4503401360544,25.1601814058957,3746470
2013-11-11,24.5292517006803,25.6334693877551,24.0559637188209,24.1348752834467,2632120
2013-11-12,24.2926077097506,26.4221315192744,24.2926077097506,25.5545578231292,3489215
2013-11-13,25.7122902494331,26.2643990929705,25.5545578231292,25.7122902494331,2330935
2013-11-14,26.0278458049887,26.0278458049887,25.1601814058957,25.2390929705215,1760075
2013-11-17,25.6334693877551,25.870022675737,25.0024489795918,25.3179138321995,1861045
2013-11-18,25.7122902494331,26.8165079365079,25.2390929705215,26.5798639455782,3962785
2013-11-19,26.7376870748299,28.3939229024943,26.5798639455782,27.9207256235828,5332780
2013-11-20,28.3939229024943,30.523537414966,27.7629931972789,30.0502494331066,6151005
2013-11-21,30.7600907029478,30.7600907029478,29.3404081632653,30.523537414966,6281415
2013-11-24,30.2868934240363,31.0756462585034,28.8672108843537,29.0249433106576,3380195
2013-11-25,29.577052154195,29.9714285714286,29.0249433106576,29.3404081632653,2407295
2013-11-26,29.3404081632653,30.2868934240363,28.630566893424,28.9460317460317,4264890
2013-11-27,28.9460317460317,29.3404081632653,27.9207256235828,27.9996371882086,2001920
2013-11-28,28.3151020408163,28.3939229024943,27.0531519274376,27.2897959183673,1574120
2013-12-01,26.9742403628118,26.9742403628118,25.7122902494331,25.9489342403628,1468435
2013-12-02,26.0278458049887,26.7376870748299,25.7122902494331,26.2643990929705,1090430
2013-12-03,26.8165079365079,27.4475283446712,26.5798639455782,27.2897959183673,1323765
2013-12-04,27.2108843537415,28.0784580498866,26.6587755102041,26.7376870748299,1657380
2013-12-05,26.4221315192744,27.0531519274376,26.2643990929705,26.3433106575964,945300
2013-12-08,26.6587755102041,27.2108843537415,26.4221315192744,26.5798639455782,1491320
2013-12-09,26.9742403628118,27.1319727891156,26.3433106575964,26.4221315192744,1340440
2013-12-10,26.5010430839002,27.2108843537415,26.4221315192744,26.5010430839002,1912220
2013-12-11,27.1319727891156,27.2108843537415,26.6587755102041,26.7376870748299,2231230
2013-12-12,26.8954195011338,27.9996371882086,26.5798639455782,27.3686167800454,2010315
