Date,Open,High,Low,Close,Volume
2012-10-01,31.5151818181818,33.9393636363636,30.9090909090909,33.3333636363636,8802000
2012-10-02,34.3939090909091,35.2272727272727,32.6515454545454,32.9545454545455,7830300
2012-10-03,33.3333636363636,33.7879090909091,31.4393636363636,31.5909090909091,7095600
2012-10-04,32.5,32.7272727272727,31.0606363636364,31.3636363636364,4304400
2012-10-07,31.7424545454545,31.8181818181818,28.7879090909091,28.9393636363636,6390300
2012-10-08,30.303,30.6060909090909,27.9545454545455,29.1666363636364,4837200
2012-10-09,30.303,31.8181818181818,29.8484545454545,31.5151818181818,5258100
2012-10-10,32.197,32.5,29.4697272727273,29.7727272727273,5643600
2012-10-11,27.6515454545455,31.5151818181818,27.6515454545455,31.0606363636364,8494500
2012-10-14,31.8181818181818,32.7272727272727,31.5909090909091,31.9697272727273,9589800
2012-10-15,32.4242727272727,32.5,31.5151818181818,31.5909090909091,4423200
2012-10-16,31.5151818181818,31.9697272727273,30.303,30.4545454545455,4742400
2012-10-17,31.0606363636364,31.2120909090909,29.697,29.9242727272727,3055200
2012-10-18,30.0757272727273,30.7575454545455,29.3939090909091,29.6211818181818,2431200
2012-10-21,30.5302727272727,30.5302727272727,28.2575454545455,28.4090909090909,2574900
2012-10-22,28.1060909090909,30.0,28.1060909090909,29.6211818181818,1704900
2012-10-23,30.303,30.7575454545455,29.9242727272727,30.1515454545454,2076600
2012-10-30,29.9242727272727,30.303,29.5454545454545,29.697,1024500
2012-10-31,29.8484545454545,29.8484545454545,29.2424545454545,29.4697272727273,1353900
2012-11-01,30.6818181818182,31.5909090909091,30.0,31.0606363636364,6220200
2012-11-04,31.2120909090909,31.6666363636364,29.6211818181818,29.9242727272727,3147300
2012-11-05,30.4545454545455,30.9090909090909,29.697,30.4545454545455,2424900
2012-11-06,30.9090909090909,31.0606363636364,30.0757272727273,30.303,2907300
2012-11-07,30.8333636363636,30.8333636363636,29.6211818181818,29.7727272727273,2107500
2012-11-08,28.1060909090909,29.9242727272727,28.0302727272727,28.7879090909091,2042700
