Date,Open,High,Low,Close,Volume
2012-10-01,13.5023576491955,14.2024798976724,13.5023576491955,13.952470893588,733471
2012-10-02,14.5025322898767,14.5025322898767,14.0524883576561,14.0524883576561,1397642
2012-10-03,14.4525582139286,14.4525582139286,13.8024100413999,13.8524534295199,949618
2012-10-04,13.8524534295199,14.0024449695361,13.7524359654518,13.7524359654518,482882
2012-10-07,13.6023751132637,13.952470893588,13.5524010373156,13.5524010373156,352044
2012-10-08,13.8024100413999,13.902427505468,13.3523661091793,13.4523835732474,829521
2012-10-09,13.5023576491955,14.0524883576561,13.4523835732474,13.6023751132637,641649
2012-10-10,13.5023576491955,13.7524359654518,13.2023052569912,13.3523661091793,523977
2012-10-11,13.5023576491955,13.5023576491955,13.2523486451112,13.3023227210593,664587
2012-10-14,13.2523486451112,13.3023227210593,12.9022528647869,13.052313716975,849549
2012-10-15,13.2523486451112,13.2523486451112,12.9022528647869,13.052313716975,659390
2012-10-16,13.2023052569912,13.5524010373156,13.052313716975,13.4523835732474,415454
2012-10-17,13.2523486451112,13.7023925773318,13.1523311810431,13.3023227210593,1128758
2012-10-18,13.4523835732474,13.7023925773318,13.2023052569912,13.4523835732474,1129521
2012-10-21,13.7524359654518,14.4025148258086,13.4523835732474,14.1525058217243,1581634
2012-10-22,14.2024798976724,14.7526106061329,14.0024449695361,14.6025497539448,2906026
2012-10-23,14.7526106061329,14.7526106061329,14.4025148258086,14.5025322898767,1093277
2012-10-30,14.0524883576561,14.5525756779967,13.952470893588,14.4525582139286,693000
2012-10-31,14.8526280702011,15.1026370742854,14.2024798976724,14.2525232857924,1868813
2012-11-01,14.0024449695361,14.6025497539448,14.0024449695361,14.4525582139286,1039639
2012-11-04,14.5025322898767,14.6025497539448,14.3024973617405,14.4025148258086,413860
2012-11-05,14.3024973617405,14.4525582139286,14.1024624336042,14.1024624336042,739570
2012-11-06,14.7526106061329,14.9526455342692,14.0524883576561,14.1024624336042,1254538
2012-11-07,14.0024449695361,14.2024798976724,13.952470893588,13.952470893588,954261
2012-11-08,14.8526280702011,14.9026021461492,13.902427505468,14.0524883576561,1235827
2012-11-11,14.4025148258086,14.4025148258086,13.7524359654518,13.8524534295199,1148648
2012-11-12,13.7524359654518,14.0524883576561,13.7524359654518,13.8524534295199,576091
2012-11-13,14.4025148258086,14.4025148258086,13.7524359654518,14.1024624336042,311850
2012-11-14,14.3525407498605,14.4025148258086,14.0524883576561,14.1525058217243,566735
2012-11-15,14.0024449695361,14.3024973617405,14.0024449695361,14.2024798976724,469854
2012-11-18,14.6525931420648,14.6525931420648,14.0524883576561,14.2024798976724,424255
2012-11-19,14.6525931420648,14.6525931420648,13.902427505468,13.952470893588,663270
2012-11-20,13.902427505468,14.0024449695361,13.7023925773318,13.8524534295199,261261
2012-11-21,14.4525582139286,14.4525582139286,13.8524534295199,13.952470893588,388773
2012-11-22,14.0024449695361,14.1525058217243,13.8024100413999,13.902427505468,310187
2012-11-26,13.8024100413999,13.8524534295199,13.7023925773318,13.7023925773318,173666
2012-11-27,14.0024449695361,14.0524883576561,13.5524010373156,13.7023925773318,388149
2012-11-28,14.0024449695361,14.0024449695361,13.5524010373156,13.6524185013837,233541
2012-11-29,13.952470893588,14.4525582139286,13.7023925773318,14.3525407498605,985100
2012-12-02,14.5025322898767,14.5025322898767,13.902427505468,13.952470893588,290991
2012-12-03,13.902427505468,14.0524883576561,13.5524010373156,13.6023751132637,211573
2012-12-04,13.7524359654518,13.8024100413999,13.4023401851274,13.7023925773318,602494
2012-12-05,13.6023751132637,13.8524534295199,13.5524010373156,13.7524359654518,411296
2012-12-06,13.6023751132637,13.7524359654518,13.5524010373156,13.7023925773318,452183
2012-12-09,13.6023751132637,13.7524359654518,13.5023576491955,13.5524010373156,96604
2012-12-10,13.5524010373156,13.8524534295199,13.5023576491955,13.7023925773318,840124
2012-12-11,13.6023751132637,14.1024624336042,13.5524010373156,14.0024449695361,984199
2012-12-12,13.7023925773318,14.4525582139286,13.7023925773318,14.1525058217243,1112265
2012-12-13,14.2525232857924,14.5025322898767,14.0024449695361,14.4025148258086,1074289
2012-12-17,14.5025322898767,14.9526455342692,14.3525407498605,14.802584682081,1443103
2012-12-18,14.7526106061329,14.7526106061329,14.3024973617405,14.6525931420648,801247
2012-12-19,14.5025322898767,14.9526455342692,14.5025322898767,14.7526106061329,845599
2012-12-20,14.7526106061329,14.9026021461492,14.6025497539448,14.6525931420648,404435
2012-12-23,14.4525582139286,14.5025322898767,14.3024973617405,14.4025148258086,350242
2012-12-24,14.4025148258086,14.5025322898767,14.2525232857924,14.4525582139286,599306
2012-12-26,14.3024973617405,14.6025497539448,14.3024973617405,14.4025148258086,391199
2012-12-27,14.3525407498605,14.5025322898767,14.3024973617405,14.3024973617405,452113
