Date,Open,High,Low,Close,Volume
2022-12-21,70.0,70.0,58.5,63.1,6259
2022-12-22,69.0,69.0,69.0,69.0,1
2022-12-26,72.9,72.9,72.9,72.9,12
2022-12-27,77.9,77.9,77.9,77.9,5
2022-12-28,80.0,80.0,72.0,76.0,52
2022-12-29,76.0,76.0,68.4,68.4,15653
2023-01-01,73.4,73.4,73.4,73.4,2
2023-01-02,74.5,80.5,74.5,80.5,28430
2023-01-03,72.5,72.5,72.5,72.5,1
2023-01-04,73.4,73.4,65.3,65.3,13652
2023-01-05,69.2,69.2,59.2,61.4,25133
2023-01-08,67.2,67.2,58.5,62.1,77
2023-01-09,67.0,67.9,61.2,66.4,11
2023-01-10,70.6,70.6,63.4,63.7,103
2023-01-11,68.0,68.0,60.2,64.3,241
2023-01-12,66.0,66.0,60.5,64.3,17
2023-01-15,66.0,66.4,66.0,66.1,6
2023-01-16,61.4,67.0,61.4,66.0,115
2023-01-17,72.0,72.0,63.6,64.9,23645
2023-01-18,68.9,68.9,60.1,61.7,8802
2023-01-19,60.3,65.0,60.3,64.5,241
2023-01-22,68.9,68.9,63.0,68.7,47486
2023-01-23,62.0,67.4,61.9,62.0,609
2023-01-24,59.2,64.7,59.2,64.5,2102
2023-01-25,67.0,67.0,61.0,63.5,104
2023-01-26,68.0,68.0,68.0,68.0,5
2023-01-29,67.5,67.5,67.5,67.5,1
2023-01-30,74.0,74.0,68.0,73.5,12
2023-01-31,67.5,67.5,67.3,67.4,14
2023-02-01,61.3,67.0,61.3,65.0,8
2023-02-02,66.8,68.8,66.8,68.8,5
2023-02-05,63.0,66.0,60.2,60.5,2012
2023-02-06,65.9,65.9,60.5,60.6,1026
2023-02-07,66.5,66.5,56.3,60.1,5190
2023-02-08,55.0,64.0,55.0,62.0,6
2023-02-09,61.0,62.1,53.3,54.0,2941
2023-02-12,58.0,59.4,53.5,56.1,224
2023-02-13,57.0,59.9,54.5,57.7,240
2023-02-14,52.0,54.7,52.0,54.1,6203
2023-02-15,54.1,55.7,52.0,53.4,2280
2023-02-16,58.7,58.7,54.1,58.0,524
2023-02-19,62.0,62.0,62.0,62.0,50
2023-02-20,64.8,64.8,64.8,64.8,7
2023-02-22,62.4,62.5,62.4,62.5,8
2023-02-23,62.5,62.5,62.5,62.5,1
2023-02-26,56.3,60.0,56.3,59.3,56
2023-02-27,62.5,62.5,53.4,58.7,309
2023-02-28,62.5,62.5,52.9,59.4,39
2023-03-01,61.0,61.0,54.9,60.5,17
2023-03-02,63.0,63.0,63.0,63.0,20
2023-03-05,56.8,59.5,56.7,56.9,10438
2023-03-06,60.9,60.9,55.0,59.9,13
2023-03-07,63.0,63.0,54.2,55.3,1259
2023-03-09,60.0,60.0,60.0,60.0,1
2023-03-12,63.0,63.0,63.0,63.0,10
2023-03-13,56.7,60.9,56.7,56.9,635
2023-03-14,60.0,60.0,60.0,60.0,15
2023-03-15,63.0,63.0,63.0,63.0,10
2023-03-19,63.0,63.0,63.0,63.0,11
2023-03-22,63.0,63.0,56.7,58.6,272
2023-03-23,63.0,64.4,52.8,59.4,58724
2023-03-27,62.8,62.8,57.8,60.4,209
2023-03-28,54.4,62.0,54.4,56.4,366
2023-03-29,60.9,62.0,60.8,61.0,1488
2023-03-30,67.0,67.0,62.0,62.0,685
2023-04-02,70.0,70.0,61.0,63.4,15935
2023-04-03,61.0,63.0,59.0,60.1,19427
2023-04-04,65.8,65.8,59.4,60.8,1560
2023-04-05,66.4,66.4,59.2,61.1,9340
2023-04-06,63.9,63.9,57.6,57.7,9312
2023-04-09,59.0,61.0,57.2,57.4,2337
2023-04-10,60.0,61.8,52.4,59.8,60
2023-04-11,57.2,62.3,57.2,61.4,307
2023-04-12,59.0,61.0,59.0,60.4,320
2023-04-13,61.5,61.5,57.0,58.6,426
2023-04-16,61.7,61.7,56.6,58.0,1554
2023-04-17,61.0,61.0,55.1,58.9,7
2023-04-18,60.5,60.5,54.5,59.8,26
2023-04-24,60.2,60.2,54.6,60.0,224
2023-04-25,60.4,60.4,56.0,57.8,8667
2023-04-26,59.9,59.9,54.6,59.6,39
2023-04-27,59.4,59.4,54.3,56.7,637
2023-04-30,54.6,58.9,51.2,54.1,7085
2023-05-02,57.9,57.9,50.0,53.5,10524
2023-05-03,55.0,55.9,50.1,53.7,29618
2023-05-07,56.7,56.7,52.3,52.3,22510
2023-05-08,57.5,57.5,52.6,54.9,263
2023-05-09,49.3,55.0,49.3,49.8,9902
2023-05-10,51.9,51.9,44.8,49.7,5611
2023-05-11,52.8,52.8,52.8,52.8,5
2023-05-14,45.1,50.0,45.1,47.0,1888
2023-05-15,50.0,50.0,49.7,49.8,1210
2023-05-16,49.8,49.8,47.0,48.5,6270
2023-05-17,50.0,50.0,47.0,49.8,2216
2023-05-18,51.9,52.9,48.5,49.2,25188
2023-05-21,50.5,50.5,46.0,46.4,69974
2023-05-22,50.0,50.0,45.6,47.2,3109
2023-05-23,49.9,50.0,46.2,48.6,354636
2023-05-29,63.0,63.1,56.8,60.5,157599
2023-05-30,63.0,63.2,58.5,61.6,46233
2023-05-31,63.6,67.5,61.2,62.4,149983
2023-06-01,65.0,65.0,61.1,62.1,27611
2023-06-04,61.3,61.3,58.0,60.2,62443
2023-06-05,63.3,63.3,53.6,55.5,228383
2023-06-06,54.0,58.0,51.2,51.4,204926
2023-06-07,54.5,54.5,50.5,54.0,10172
2023-06-08,56.9,57.0,53.0,54.4,54348
2023-06-11,56.9,56.9,52.7,55.4,5112
2023-06-12,57.5,57.5,57.5,57.5,50
2023-06-13,59.0,59.0,55.0,55.7,94169
2023-06-14,59.9,59.9,54.0,57.6,124603
2023-06-15,60.2,62.0,52.0,52.3,82419
2023-06-18,57.0,57.0,50.5,51.8,49692
2023-06-19,56.0,56.0,52.6,53.0,45337
2023-06-20,56.0,56.0,50.1,52.0,46268
2023-06-21,52.8,54.0,52.8,52.8,4090
2023-06-22,56.4,57.5,54.5,56.6,73241
2023-06-25,57.7,62.2,56.0,62.0,192572
2023-06-26,63.6,63.6,60.0,61.8,27142
2023-07-02,62.8,63.0,61.2,62.8,37540
2023-07-03,63.9,66.0,58.0,60.2,72483
2023-07-04,61.0,62.3,60.0,62.0,42096
2023-07-05,65.0,65.0,61.3,61.7,63573
2023-07-06,62.5,62.5,60.0,61.8,10542
2023-07-09,63.0,65.0,62.2,63.1,234700
2023-07-10,65.7,65.7,62.0,62.3,49687
2023-07-11,63.1,63.1,60.6,61.9,50232
2023-07-12,64.7,68.0,63.0,68.0,737221
2023-07-13,72.9,74.6,70.4,70.4,163666
2023-07-16,68.1,70.7,65.8,66.4,229320
2023-07-17,68.8,69.5,64.5,65.3,166213
2023-07-18,63.4,68.0,63.3,63.6,114739
2023-07-19,65.0,65.0,65.0,65.0,2
2023-07-20,62.9,63.9,62.2,62.6,71925
2023-07-23,64.9,64.9,61.2,62.0,54955
2023-07-24,64.5,64.5,61.2,61.7,59828
2023-07-25,62.8,63.5,62.8,63.5,51
2023-07-26,64.0,65.5,62.3,64.0,29410
2023-07-27,65.0,67.5,65.0,66.2,66018
2023-08-02,64.0,65.7,63.5,63.6,38383
2023-08-03,64.0,65.0,62.8,64.1,4429
2023-08-06,66.0,66.0,62.1,63.0,12958
2023-08-08,63.0,63.9,61.0,63.6,1017057
2023-08-09,65.0,65.0,61.1,61.3,34277
2023-08-10,62.3,63.9,61.1,62.2,1017748
2023-08-13,63.1,63.1,61.3,61.3,10001
2023-08-14,62.8,62.8,58.0,58.0,42336
2023-08-16,62.0,62.0,57.5,59.8,5005
2023-08-17,60.3,61.0,58.8,59.6,3817
2023-08-20,56.3,61.1,56.3,59.5,8233
2023-08-21,61.1,61.1,57.8,58.2,9875
2023-08-22,60.0,60.0,58.2,58.5,32224
2023-08-23,58.5,58.5,57.3,57.8,5707
2023-08-27,58.0,58.0,57.7,57.8,10100
2023-08-28,57.2,58.3,56.9,57.1,36871
2023-08-29,62.0,62.6,57.4,57.4,1002
2023-08-30,57.4,60.9,57.2,60.0,67805
2023-08-31,60.8,60.8,57.3,57.6,24103
2023-09-03,58.2,58.9,57.6,57.6,19738
2023-09-04,57.7,57.9,56.4,56.5,38743
2023-09-05,59.3,59.3,56.2,56.2,2950
2023-09-07,56.3,58.2,56.2,58.1,5717
2023-09-10,63.0,63.0,55.1,55.1,17985
2023-09-11,54.3,54.3,53.8,54.1,10925
2023-09-12,53.8,56.0,52.5,52.7,87915
2023-09-13,55.0,55.0,52.0,52.1,28752
2023-09-14,54.2,54.2,52.4,52.9,10043
2023-09-17,52.3,52.3,51.9,52.1,17247
2023-09-20,51.6,56.3,51.6,54.8,64772
2023-09-21,53.1,55.3,53.1,53.6,1930
2023-09-24,53.5,53.8,53.3,53.3,9600
2023-09-25,56.9,56.9,53.0,54.8,5729
2023-09-26,54.0,55.1,53.3,53.4,28209
2023-09-27,53.2,55.4,53.2,55.1,26529
2023-10-01,54.5,55.6,54.0,54.4,7168
2023-10-02,54.3,55.0,54.1,54.3,2696
2023-10-03,55.0,56.3,55.0,55.5,20683
2023-10-04,55.0,56.0,54.1,54.6,21026
2023-10-05,55.6,56.0,55.3,55.8,18504
2023-10-08,55.0,56.5,54.5,55.7,104042
2023-10-09,54.0,55.9,53.7,53.8,6261
2023-10-10,55.3,56.5,55.2,55.8,183033
2023-10-11,55.9,57.9,55.6,56.7,47876
2023-10-12,57.0,58.8,55.4,58.4,26942
2023-10-15,55.5,60.5,55.5,59.3,58886
2023-10-16,59.5,59.5,58.3,58.3,930
2023-10-17,63.0,64.4,60.6,61.7,93868
2023-10-18,63.4,64.0,60.5,61.3,65066
2023-10-19,61.0,62.0,60.9,61.5,49762
2023-10-22,61.3,63.2,60.8,60.8,73488
2023-10-23,61.0,61.8,59.5,61.5,32319
2023-10-25,59.3,62.5,59.3,62.1,51567
2023-10-26,65.0,65.5,61.0,61.9,24622
2023-10-30,61.9,62.0,57.3,60.4,76006
2023-10-31,61.3,61.3,60.7,60.7,4078
2023-11-01,58.9,60.9,58.9,60.0,7590
2023-11-02,61.0,61.0,61.0,61.0,15925
2023-11-05,61.0,61.0,58.0,58.5,1206
2023-11-06,60.7,60.7,60.7,60.7,1
2023-11-07,58.2,60.0,56.2,58.7,19529
2023-11-08,60.3,60.3,58.2,58.3,1501
2023-11-09,59.9,59.9,58.0,59.0,4
2023-11-12,61.7,61.7,57.0,59.0,1210
2023-11-13,61.0,61.0,61.0,61.0,1
2023-11-14,59.0,61.9,59.0,60.2,52070
2023-11-15,62.0,62.0,60.2,61.5,5952
2023-11-16,60.1,61.0,60.1,60.1,3045
2023-11-19,60.0,60.0,60.0,60.0,160
2023-11-20,59.1,61.4,59.1,59.2,51
2023-11-21,61.5,61.5,58.6,59.0,65
2023-11-22,61.2,61.2,59.0,59.4,70
2023-11-23,60.7,60.7,58.0,58.3,93743
2023-11-26,59.9,59.9,58.1,58.2,745
2023-11-27,59.0,60.0,58.0,58.8,14085
2023-11-28,59.9,59.9,59.9,59.9,10
2023-11-29,58.0,60.0,54.2,56.8,27787
2023-12-03,59.3,59.3,56.0,56.2,24451
2023-12-04,57.3,57.9,56.5,56.7,18700
2023-12-05,59.5,59.5,59.5,59.5,228
2023-12-06,59.2,61.3,59.2,59.7,50192
2023-12-07,59.8,63.6,59.8,61.9,193089
2023-12-10,63.5,64.7,61.5,62.8,145122
2023-12-11,63.5,63.5,61.1,61.1,39887
2023-12-12,63.0,63.0,59.6,60.0,89475
2023-12-13,62.8,64.0,61.2,61.6,103956
2023-12-17,65.9,71.3,65.5,68.7,374275
2023-12-18,70.0,70.0,67.3,68.4,34281
2023-12-19,67.6,69.8,67.1,69.1,88664
2023-12-20,70.6,71.5,68.0,70.1,180515
2023-12-21,70.0,70.0,68.0,68.8,9238
2023-12-24,68.7,68.7,68.7,68.7,100
2023-12-26,68.0,68.0,66.3,66.4,5126
2023-12-27,68.0,69.0,66.3,68.2,11610
2023-12-28,69.5,69.6,66.2,66.3,37060
2024-01-01,66.0,68.0,64.1,64.5,13820
2024-01-03,66.5,68.0,65.2,66.5,10130
2024-01-04,67.0,68.6,63.8,65.5,18035
2024-01-08,66.9,66.9,65.0,65.8,39260
2024-01-09,65.5,65.5,63.5,63.9,6757
2024-01-10,67.5,69.7,67.0,68.6,4164
2024-01-11,64.2,70.0,64.2,67.0,12014
2024-01-16,67.8,69.7,66.0,67.3,13421
2024-01-17,60.6,69.9,60.6,66.1,75359
2024-01-18,69.5,69.5,66.3,66.8,30025
2024-01-21,70.0,70.0,65.0,66.1,70695
2024-01-22,69.8,69.8,65.0,67.9,9801
2024-01-23,68.8,68.8,66.1,67.8,15019
2024-01-24,64.0,70.5,64.0,69.9,159072
2024-01-25,70.8,70.8,68.3,68.8,38567
2024-01-28,68.1,69.2,68.0,68.2,108823
2024-01-29,64.7,68.2,64.7,66.6,54649
2024-01-30,68.5,68.5,65.5,66.2,34401
2024-01-31,65.0,66.5,65.0,65.0,10001
2024-02-01,67.0,67.0,63.4,65.0,88725
2024-02-04,67.9,67.9,60.0,64.8,47212
2024-02-05,68.0,68.0,62.2,62.3,87369
2024-02-06,64.8,64.9,62.4,62.5,19243
2024-02-07,62.2,64.4,61.0,61.0,25726
2024-02-08,64.0,64.0,61.0,61.0,5825
2024-02-11,67.1,67.1,63.1,66.2,167258
2024-02-12,67.7,72.8,67.7,72.8,809463
2024-02-13,78.0,80.0,78.0,80.0,461305
2024-02-14,88.0,88.0,80.6,82.4,348028
2024-02-15,82.4,89.0,80.1,80.7,85543
2024-02-18,84.0,84.8,80.2,81.5,226183
2024-02-19,80.0,84.0,79.0,80.3,30919
2024-02-20,79.2,81.0,77.1,78.6,27260
2024-02-22,81.0,81.0,75.0,76.5,24029
2024-02-25,75.1,77.3,73.5,76.1,64748
2024-02-27,75.1,76.0,72.6,73.7,75319
2024-02-28,78.9,78.9,73.3,73.4,39595
2024-02-29,77.9,77.9,72.1,72.3,78527
2024-03-03,76.5,76.5,71.5,72.2,29206
2024-03-04,72.5,79.4,72.5,79.4,484468
2024-03-05,86.5,86.5,78.2,80.0,14519
2024-03-06,80.5,84.5,80.5,81.7,86717
2024-03-07,83.8,83.8,78.5,79.2,52771
2024-03-10,82.0,82.0,77.1,77.2,28979
2024-03-11,74.7,78.9,74.2,74.5,34410
2024-03-12,78.7,78.8,72.6,75.8,7503
2024-03-13,79.4,79.4,71.7,74.6,55131
2024-03-14,79.9,79.9,73.1,73.4,2334
2024-03-18,75.9,75.9,71.4,73.8,88184
2024-03-19,67.5,74.7,67.5,69.4,38500
2024-03-20,74.9,74.9,70.4,70.5,30669
2024-03-21,77.3,77.3,70.8,71.1,22947
2024-03-24,73.9,73.9,70.0,70.1,60702
2024-03-25,73.7,73.7,67.3,68.2,55248
2024-03-27,69.4,72.8,68.1,68.7,51331
2024-03-28,73.0,74.6,69.2,72.7,70
2024-03-31,74.8,79.9,70.2,78.6,320047
2024-04-01,83.0,83.0,75.5,75.8,601901
2024-04-02,78.0,78.0,73.1,74.6,102
2024-04-03,80.0,80.0,75.3,79.6,118165
2024-04-04,85.0,87.4,78.0,80.5,499251
2024-04-08,87.5,88.0,79.8,80.0,153698
2024-04-09,83.0,84.0,78.5,80.5,161137
2024-04-15,83.0,88.0,79.9,85.1,608316
2024-04-16,87.8,87.8,83.1,83.6,21000
2024-04-17,85.0,87.0,82.2,83.6,123000
2024-04-18,86.0,86.0,79.0,80.4,110356
2024-04-21,83.0,83.0,79.2,82.3,107383
2024-04-22,84.5,84.5,79.5,80.2,109750
2024-04-23,82.9,82.9,78.3,80.2,20469
2024-04-24,76.6,81.8,76.6,77.4,45872
2024-04-25,74.5,79.9,74.4,75.3,4740
2024-04-28,81.0,81.0,73.9,77.0,74637
2024-04-29,73.2,79.9,73.2,73.7,20903
2024-04-30,77.7,77.7,70.1,72.9,64935
2024-05-02,76.0,76.0,70.5,74.7,102443
2024-05-05,76.4,76.4,71.1,71.4,39913
2024-05-06,75.0,75.0,71.1,73.1,10472
2024-05-07,74.5,74.5,70.5,71.0,37765
2024-05-08,71.0,76.4,71.0,71.4,123098
2024-05-09,71.0,71.0,68.2,70.0,52260
2024-05-12,70.1,73.6,68.0,68.4,98040
2024-05-13,65.1,73.0,65.1,67.6,49454
2024-05-14,72.9,72.9,65.2,66.4,29166
2024-05-15,65.4,66.0,64.0,65.0,22408
2024-05-16,65.5,68.9,65.5,67.5,16175
2024-05-19,68.0,69.0,63.0,67.0,857251
2024-05-20,64.0,73.7,63.5,73.7,832617
2024-05-21,75.8,79.4,73.3,74.0,101377
2024-05-23,75.0,75.0,70.0,70.1,26048
2024-05-26,74.0,74.0,69.5,69.7,60
2024-05-27,73.0,73.0,67.5,69.0,19532
2024-05-28,73.0,73.0,67.0,67.0,7002
2024-05-29,72.0,72.0,70.0,70.0,14114
2024-05-30,70.7,70.7,67.0,67.4,3445
2024-06-02,71.0,71.5,67.0,67.2,75350
2024-06-03,66.0,69.9,63.8,64.1,52000
2024-06-04,68.8,69.6,63.2,69.1,59872
2024-06-05,70.5,70.5,66.3,66.8,6600
2024-06-06,69.5,69.5,64.0,66.6,113512
2024-06-09,69.5,69.5,65.0,66.7,19767
2024-06-10,70.0,72.9,66.0,66.1,19129
2024-06-11,68.0,68.0,64.5,67.6,10
2024-06-12,70.7,70.7,65.2,69.3,6931
2024-06-13,70.0,70.0,63.2,63.7,178272
2024-06-19,69.7,69.7,64.3,69.0,2100
2024-06-20,63.7,68.7,63.7,68.3,11
2024-06-23,67.9,67.9,67.9,67.9,2000
2024-06-25,73.6,73.6,69.6,71.0,285
2024-06-26,73.9,73.9,69.0,70.8,40610
2024-06-27,73.5,73.5,65.3,70.0,23168
2024-06-30,73.8,73.8,70.1,70.2,40400
2024-07-02,73.5,73.5,73.5,73.5,5
2024-07-03,73.5,73.5,66.2,66.3,12217
2024-07-04,72.9,72.9,63.9,68.1,7464
