Date,Open,High,Low,Close,Volume
2012-10-01,53.2708225108225,53.2708225108225,48.7012987012987,50.0240692640693,72000
2012-10-02,51.1063203463203,52.248658008658,50.7455411255411,50.8658008658009,48240
2012-10-03,52.729696969697,52.729696969697,50.6854545454545,51.0461471861472,88560
2012-10-04,52.6094372294372,52.6094372294372,49.6032034632035,50.9258874458874,53280
2012-10-07,53.1505627705628,53.1505627705628,49.9038095238095,50.4449350649351,31680
2012-10-08,51.1063203463203,51.1063203463203,50.2645887445887,50.3246753246753,75600
2012-10-09,52.0081385281385,52.0081385281385,49.9638961038961,50.5651948051948,45360
2012-10-10,50.5050216450216,50.5050216450216,48.1000865800866,48.581038961039,118080
2012-10-11,48.6412121212121,49.9038095238095,47.1380086580087,48.0399134199134,137520
2012-10-14,48.8215584415584,50.144329004329,48.7012987012987,49.4829437229437,41760
2012-10-15,51.0461471861472,51.0461471861472,49.362683982684,50.144329004329,30960
2012-10-16,50.8658008658009,51.1063203463203,49.5430303030303,49.9038095238095,78480
2012-10-17,50.9258874458874,50.9258874458874,49.362683982684,49.4829437229437,56160
2012-10-18,50.8658008658009,51.0461471861472,49.3025108225108,49.6032034632035,156960
2012-10-21,50.9258874458874,50.9258874458874,48.1601731601732,48.5209523809524,18720
2012-10-22,49.8436363636364,49.9038095238095,48.1000865800866,48.2202597402597,48960
2012-10-23,50.0841558441558,50.0841558441558,48.3405194805195,48.581038961039,25920
2012-10-30,48.6412121212121,48.7012987012987,48.4006926406926,48.6412121212121,18000
2012-10-31,45.5748051948052,47.4387012987013,45.3944588744589,46.47670995671,431280
2012-11-01,46.5968831168831,48.1000865800866,46.5968831168831,47.8595670995671,74160
2012-11-04,49.4227705627706,49.4227705627706,47.2582683982684,47.6791341991342,24480
2012-11-05,46.9576623376623,48.0399134199134,46.6570562770563,47.1981818181818,19440
2012-11-06,48.0399134199134,48.0399134199134,46.0557575757576,46.5367965367965,10800
2012-11-07,46.296277056277,46.5968831168831,46.1159307359307,46.2361904761905,30240
2012-11-08,46.3564502164502,46.3564502164502,45.3944588744589,45.6950649350649,12240
2012-11-11,46.296277056277,46.5968831168831,45.0937662337662,45.6348917748918,18720
